Composition,
Date Added,2021-11-11
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,15041 low-agglutinate remnant 125-250 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,KELS158
Original Sample ID,LS-BWD-158
Viewing Geometry,30.0° / -5.0°
Wavelength,Response
320.0,42.487
330.0,42.761
340.0,43.666
350.0,44.797
360.0,46.261
370.0,47.726
380.0,48.743
390.0,49.76
400.0,51.102
410.0,52.627
420.0,54.033
430.0,54.828
440.0,55.885
450.0,56.507
460.0,57.531
470.0,58.313
480.0,59.212
490.0,60.069
500.0,60.983
510.0,61.764
520.0,63.508
530.0,64.676
540.0,65.52
550.0,66.3
560.0,67.455
570.0,68.544
580.0,69.269
590.0,69.962
600.0,70.612
610.0,71.134
620.0,71.694
630.0,72.233
640.0,72.931
650.0,73.745
660.0,74.469
670.0,75.235
680.0,75.752
690.0,76.399
700.0,77.086
710.0,77.967
720.0,78.602
730.0,79.068
740.0,79.407
750.0,79.433
760.0,79.138
770.0,78.708
780.0,77.744
790.0,76.467
800.0,74.955
810.0,73.235
820.0,71.488
830.0,69.688
840.0,67.912
850.0,66.419
860.0,65.082
870.0,63.626
880.0,62.533
890.0,61.83
900.0,61.464
910.0,60.99
920.0,60.586
930.0,60.534
940.0,60.038
950.0,59.977
960.0,60.107
970.0,60.01
980.0,59.976
990.0,60.247
1000.0,60.621
1010.0,61.205
1020.0,61.811
1030.0,62.6
1040.0,63.481
1050.0,64.25
1060.0,65.286
1070.0,66.388
1080.0,67.772
1090.0,68.895
1100.0,70.241
1110.0,71.38
1120.0,73.258
1130.0,74.353
1140.0,75.359
1150.0,76.517
1160.0,77.23
1170.0,78.001
1180.0,78.908
1190.0,79.612
1200.0,80.345
1210.0,80.996
1220.0,81.752
1230.0,82.048
1240.0,82.847
1250.0,83.295
1260.0,84.049
1270.0,84.785
1280.0,85.26
1290.0,86.007
1300.0,86.614
1310.0,87.313
1320.0,88.102
1330.0,88.775
1340.0,89.638
1350.0,90.128
1360.0,90.801
1370.0,91.477
1380.0,92.171
1390.0,92.912
1400.0,93.574
1410.0,94.245
1420.0,94.85
1430.0,95.323
1440.0,96.043
1450.0,96.438
1460.0,96.916
1470.0,97.14
1480.0,97.423
1490.0,97.854
1500.0,98.075
1510.0,98.286
1520.0,98.307
1530.0,98.51
1540.0,98.314
1550.0,98.322
1560.0,98.032
1570.0,98.02
1580.0,97.769
1590.0,97.489
1600.0,97.088
1610.0,96.735
1620.0,96.321
1630.0,95.874
1640.0,95.255
1650.0,94.991
1660.0,94.676
1670.0,94.307
1680.0,93.763
1690.0,93.031
1700.0,92.66
1710.0,92.377
1720.0,91.936
1730.0,91.419
1740.0,90.737
1750.0,90.402
1760.0,89.84
1770.0,89.286
1780.0,88.972
1790.0,88.527
1800.0,88.09
1810.0,87.909
1820.0,87.597
1830.0,87.371
1840.0,87.123
1850.0,86.806
1860.0,86.627
1870.0,86.387
1880.0,86.147
1890.0,85.996
1900.0,85.92
1910.0,85.797
1920.0,85.717
1930.0,85.644
1940.0,85.596
1950.0,85.469
1960.0,85.298
1970.0,85.368
1980.0,85.544
1990.0,85.806
2000.0,86.132
2010.0,86.372
2020.0,86.694
2030.0,86.96
2040.0,87.343
2050.0,87.625
2060.0,87.928
2070.0,88.352
2080.0,88.706
2090.0,89.045
2100.0,89.444
2110.0,90.087
2120.0,90.898
2130.0,91.53
2140.0,92.093
2150.0,92.089
2160.0,92.34
2170.0,92.423
2180.0,92.533
2190.0,92.562
2200.0,92.845
2210.0,93.474
2220.0,94.109
2230.0,94.486
2240.0,95.152
2250.0,95.934
2260.0,96.846
2270.0,97.731
2280.0,98.512
2290.0,99.167
2300.0,100.319
2310.0,101.123
2320.0,101.96
2330.0,103.09
2340.0,104.188
2350.0,105.395
2360.0,106.026
2370.0,107.047
2380.0,107.977
2390.0,108.955
2400.0,109.795
2410.0,110.876
2420.0,111.969
2430.0,113.008
2440.0,114.177
2450.0,115.351
2460.0,116.237
2470.0,117.165
2480.0,118.215
2490.0,119.646
2500.0,121.046
2510.0,122.678
2520.0,124.334
2530.0,126.679
2540.0,128.814
2550.0,131.498
