Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K30YZ13
Original Sample ID,YZ-REM-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.077334
340.0,0.058384
360.0,0.064209
380.0,0.060661
400.0,0.058657
420.0,0.055819
440.0,0.05358
460.0,0.051616
480.0,0.050634
500.0,0.050228
520.0,0.050161
540.0,0.050239
560.0,0.050889
580.0,0.051216
600.0,0.0519
620.0,0.052307
640.0,0.052734
660.0,0.05335
680.0,0.053882
700.0,0.054437
720.0,0.054658
740.0,0.055152
760.0,0.055746
780.0,0.056346
800.0,0.057076
820.0,0.058104
840.0,0.059339
860.0,0.060516
880.0,0.062019
