Composition,
Date Added,1994-06-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Bytownite 
Maximum Wavelength,24923
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Mineral
Sample Description,"(B) Treated with 950ml freon 113 & 20 hot plate cycles,  "
Sample ID,NBPB02
Original Sample ID,PB-EMF-002-B
Viewing Geometry,
Wavelength,Response
300.0,189.15
305.0,229.66
310.0,268.92
315.0,314.67
320.0,359.32
325.0,396.85
330.0,426.93
335.0,451.97
340.0,470.93
345.0,485.12
350.0,496.3
355.0,506.94
360.0,513.47
365.0,521.44
370.0,525.96
375.0,528.38
380.0,526.98
385.0,528.02
390.0,539.26
395.0,548.36
400.0,556.86
405.0,563.89
410.0,568.69
415.0,570.48
420.0,573.08
425.0,576.92
430.0,580.3
435.0,583.89
440.0,586.42
445.0,588.5
450.0,591.31
455.0,594.26
460.0,598.03
465.0,601.57
470.0,603.74
475.0,606.81
480.0,608.53
485.0,610.93
490.0,611.95
495.0,614.65
500.0,616.78
505.0,618.51
510.0,620.09
515.0,622.4
520.0,624.39
525.0,625.74
530.0,628.17
535.0,630.3
540.0,631.49
545.0,634.03
550.0,636.63
555.0,639.08
560.0,642.24
565.0,644.06
570.0,646.41
575.0,649.23
580.0,651.85
585.0,653.85
590.0,655.59
595.0,656.7
600.0,658.31
605.0,659.42
610.0,661.72
615.0,662.97
620.0,664.03
625.0,664.86
630.0,667.38
635.0,667.75
640.0,669.32
645.0,670.39
650.0,671.2
655.0,672.17
660.0,673.33
665.0,673.84
670.0,675.5
675.0,676.12
680.0,677.58
685.0,678.68
690.0,678.4
695.0,677.16
700.0,678.24
705.0,680.36
710.0,680.39
715.0,681.18
720.0,681.78
725.0,681.82
730.0,682.57
735.0,680.08
740.0,680.76
745.0,681.82
750.0,684.34
755.0,684.32
760.0,687.09
765.0,686.3
770.0,687.06
775.0,688.19
780.0,689.02
785.0,688.69
