Composition,
Date Added,1999-11-24
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Sulfur-Vent site off of Kilauea Crater, HI"
Minimum Wavelength,400
Sample Name,S-1
Maximum Wavelength,3196
Database of Origin,RELAB
Other Information,S-phases
References,
Resolution,1.0
Material class,Mixture
Sample Description,Yellow soil layer.  
Sample ID,KAJB373C
Original Sample ID,JB-JLB-373-C
Viewing Geometry,unknown
Wavelength,Response
400.0,0.09264
405.0,0.09424
410.0,0.09621
415.0,0.09859
420.0,0.10136
425.0,0.10462
430.0,0.10873
435.0,0.11415
440.0,0.1219
445.0,0.13306
450.0,0.14889
455.0,0.17015
460.0,0.19753
465.0,0.22927
470.0,0.26404
475.0,0.29751
480.0,0.32802
485.0,0.35404
490.0,0.37547
495.0,0.39311
500.0,0.40681
505.0,0.41833
510.0,0.42801
515.0,0.43681
520.0,0.4447
525.0,0.45149
530.0,0.4584
535.0,0.46417
540.0,0.47013
545.0,0.47526
550.0,0.48043
555.0,0.48515
560.0,0.48931
565.0,0.4939
570.0,0.49801
575.0,0.50171
580.0,0.50558
585.0,0.50871
590.0,0.51195
595.0,0.51467
600.0,0.51729
605.0,0.51855
610.0,0.521
615.0,0.52227
620.0,0.52401
625.0,0.52515
630.0,0.52592
635.0,0.52656
640.0,0.52676
645.0,0.52695
650.0,0.52654
655.0,0.5261
660.0,0.52561
665.0,0.52462
670.0,0.52397
675.0,0.52298
680.0,0.52191
685.0,0.52097
690.0,0.51977
695.0,0.51928
700.0,0.51926
705.0,0.51847
710.0,0.5187
715.0,0.51825
720.0,0.51852
725.0,0.51879
730.0,0.52073
735.0,0.52125
740.0,0.52148
745.0,0.5203
750.0,0.52248
755.0,0.52397
760.0,0.52659
765.0,0.52652
770.0,0.5285
775.0,0.53038
780.0,0.53279
785.0,0.53407
790.0,0.53594
795.0,0.53829
800.0,0.54037
805.0,0.54272
810.0,0.54486
815.0,0.54697
820.0,0.54872
825.0,0.55002
830.0,0.55138
835.0,0.55401
840.0,0.55532
845.0,0.55648
850.0,0.5574
855.0,0.55874
860.0,0.5596
865.0,0.56031
870.0,0.56143
875.0,0.56258
880.0,0.56389
885.0,0.56308
890.0,0.56364
895.0,0.56488
900.0,0.56484
905.0,0.56559
910.0,0.56591
915.0,0.56625
920.0,0.56668
925.0,0.56584
930.0,0.56723
935.0,0.56699
940.0,0.56732
945.0,0.56675
950.0,0.56745
955.0,0.56731
960.0,0.56717
965.0,0.56712
970.0,0.56783
975.0,0.56756
980.0,0.56773
985.0,0.56868
990.0,0.56856
995.0,0.56817
1000.0,0.56835
1005.0,0.56806
1010.0,0.56848
1015.0,0.56873
1020.0,0.56903
1025.0,0.56996
1030.0,0.56982
1035.0,0.56995
1040.0,0.57022
1045.0,0.57052
1050.0,0.5708
1055.0,0.57043
1060.0,0.57087
1065.0,0.57138
1070.0,0.57166
1075.0,0.57196
1080.0,0.57244
1085.0,0.57286
1090.0,0.57244
1095.0,0.5725
1100.0,0.5727
1105.0,0.57315
1110.0,0.57318
1115.0,0.5732
1120.0,0.57294
1125.0,0.57263
1130.0,0.57236
1135.0,0.57326
1140.0,0.57225
1145.0,0.57209
1150.0,0.57113
1155.0,0.57103
1160.0,0.57122
1165.0,0.57124
1170.0,0.57116
1175.0,0.5716
1180.0,0.57174
1185.0,0.57243
1190.0,0.57228
1195.0,0.57232
1200.0,0.57244
1205.0,0.57252
1210.0,0.57259
1215.0,0.57294
1220.0,0.57324
1225.0,0.57376
1230.0,0.57423
1235.0,0.57427
1240.0,0.5746
1245.0,0.5745
1250.0,0.57443
1255.0,0.57408
1260.0,0.57414
1265.0,0.5738
1270.0,0.5737
1275.0,0.57297
1280.0,0.5725
1285.0,0.57195
1290.0,0.57148
1295.0,0.57009
1300.0,0.56871
1301.2,0.56732
1301.9,0.56787
1302.5,0.56899
1303.2,0.56831
1303.9,0.56839
1304.5,0.56911
1305.2,0.56901
1305.8,0.56851
1306.5,0.56782
1307.1,0.56751
1307.8,0.56779
1308.5,0.56771
1309.1,0.5675
1309.8,0.56805
1310.4,0.56834
1311.1,0.56869
1311.8,0.56827
1312.4,0.56788
1313.1,0.56765
1313.8,0.56738
1314.4,0.56677
1315.1,0.567
1315.8,0.5672
1316.4,0.56763
1317.1,0.56775
1317.8,0.56789
1318.4,0.56765
1319.1,0.56695
1319.8,0.56681
1320.5,0.56721
1321.1,0.56771
1321.8,0.56823
1322.5,0.56715
1323.2,0.56554
1323.8,0.56538
1324.5,0.56548
1325.2,0.56605
1325.9,0.56654
1326.5,0.56705
1327.2,0.56754
1327.9,0.56655
1328.6,0.56581
1329.3,0.56629
1329.9,0.56713
1330.6,0.56679
1331.3,0.56618
1332.0,0.56563
1332.7,0.56552
1333.4,0.56599
1334.1,0.56619
1334.7,0.56599
1335.4,0.56688
1336.1,0.56707
1336.8,0.56717
1337.5,0.56641
1338.2,0.56609
1338.9,0.5658
1339.6,0.56512
1340.3,0.5644
1341.0,0.56415
1341.6,0.56525
1342.3,0.56576
1343.0,0.56585
1343.7,0.56539
1344.4,0.56568
1345.1,0.56582
1345.8,0.56564
1346.5,0.56514
1347.2,0.56405
1347.9,0.56384
1348.6,0.56411
1349.3,0.56434
1350.0,0.56535
1350.7,0.56515
1351.4,0.5644
1352.1,0.56343
1352.9,0.56314
1353.6,0.56356
1354.3,0.56415
1355.0,0.56403
1355.7,0.56297
1356.4,0.5629
1357.1,0.56307
1357.8,0.56266
1358.5,0.56295
1359.2,0.56277
1360.0,0.56319
1360.7,0.56361
1361.4,0.56327
1362.1,0.56274
1362.8,0.56272
1363.5,0.56311
1364.2,0.56348
1365.0,0.56264
1365.7,0.56223
1366.4,0.56182
1367.1,0.56177
1367.8,0.56182
1368.6,0.56204
1369.3,0.56194
1370.0,0.56161
1370.7,0.56112
1371.5,0.5607
1372.2,0.56153
1372.9,0.56205
1373.6,0.56156
1374.4,0.56072
1375.1,0.56023
1375.8,0.56032
1376.6,0.56076
1377.3,0.56081
1378.0,0.56056
1378.8,0.56026
1379.5,0.5607
1380.2,0.56075
1381.0,0.56033
1381.7,0.56
1382.4,0.56005
1383.2,0.55926
1383.9,0.55977
1384.7,0.56054
1385.4,0.55935
1386.1,0.55841
1386.9,0.55797
1387.6,0.55845
1388.4,0.55868
1389.1,0.55835
1389.8,0.55873
1390.6,0.55827
1391.3,0.55734
1392.1,0.55745
1392.8,0.55732
1393.6,0.55776
1394.3,0.55777
1395.1,0.55664
1395.8,0.55562
1396.6,0.55531
1397.3,0.55498
1398.1,0.55467
1398.8,0.55476
1399.6,0.55486
1400.4,0.55411
1401.1,0.55414
1401.9,0.55395
1402.6,0.55286
1403.4,0.55258
1404.2,0.55326
1404.9,0.55389
1405.7,0.55334
1406.4,0.55242
1407.2,0.5516
1408.0,0.5516
1408.7,0.5511
1409.5,0.55112
1410.3,0.55111
1411.0,0.55096
1411.8,0.55102
1412.6,0.55051
1413.3,0.55021
1414.1,0.55032
1414.9,0.55094
1415.7,0.55179
1416.4,0.55146
1417.2,0.55111
1418.0,0.55071
1418.8,0.55048
1419.5,0.55059
1420.3,0.55002
