Composition,
Date Added,2002-11-05
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Le Mesuil, St. Denis, Seine-et-Oise"
Minimum Wavelength,1000
Sample Name,MNHN 104.599
Maximum Wavelength,24990
Database of Origin,RELAB
Other Information,Nitre KNO3
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1NT001
Original Sample ID,NT-CXS-001
Viewing Geometry,Unknown
Wavelength,Response
1000.0,0.44086
1000.1,0.44064
1000.2,0.44045
1000.3,0.44054
1000.4,0.44053
1000.5,0.44065
1000.6,0.44096
1000.7,0.441
1000.8,0.44077
1000.9,0.44058
1001.0,0.44057
1001.1,0.44051
1001.2,0.44062
1001.3,0.44091
1001.3,0.44107
1001.5,0.44089
1001.5,0.44083
1001.6,0.44075
1001.7,0.44056
1001.8,0.44056
1001.9,0.44068
1002.0,0.4409
1002.1,0.44079
1002.2,0.44052
1002.3,0.44059
1002.4,0.44078
1002.5,0.44075
1002.6,0.44061
1002.7,0.44056
1002.8,0.44066
1002.9,0.44089
1003.0,0.44091
1003.1,0.44062
1003.2,0.44059
1003.3,0.44082
1003.4,0.44072
1003.5,0.44052
1003.6,0.44069
1003.7,0.44082
1003.8,0.44046
1003.9,0.44031
1004.0,0.4404
1004.1,0.44048
1004.2,0.44059
1004.3,0.44065
1004.4,0.44051
1004.5,0.44041
1004.5,0.44061
1004.7,0.44066
1004.8,0.44049
1004.8,0.44042
1004.9,0.44061
1005.0,0.44047
1005.1,0.44032
1005.2,0.44046
1005.3,0.44059
1005.4,0.44048
1005.5,0.44032
1005.6,0.44028
1005.7,0.44034
1005.8,0.4404
1005.9,0.44046
1006.0,0.44039
1006.1,0.44046
1006.2,0.44041
1006.3,0.44011
1006.4,0.43997
1006.5,0.44031
1006.6,0.4406
1006.7,0.44042
1006.8,0.44064
1006.9,0.44093
1007.0,0.44081
1007.1,0.44063
1007.2,0.44053
1007.3,0.44059
1007.4,0.44071
1007.5,0.44047
1007.6,0.4403
1007.7,0.44042
1007.8,0.44034
1007.9,0.44017
1008.0,0.44031
1008.1,0.44056
1008.2,0.44071
1008.3,0.44065
1008.4,0.44054
1008.5,0.44032
1008.6,0.44042
1008.7,0.44074
1008.8,0.44083
1008.8,0.44072
1009.0,0.44063
1009.0,0.44058
1009.2,0.44057
1009.2,0.44061
1009.3,0.44074
1009.4,0.44067
1009.5,0.4406
1009.6,0.44059
1009.7,0.44035
1009.8,0.44026
1009.9,0.44032
1010.0,0.44038
1010.1,0.44091
1010.2,0.44089
1010.3,0.44074
1010.4,0.44064
1010.5,0.44039
1010.6,0.44048
1010.7,0.44057
1010.8,0.44045
1010.9,0.44044
