Composition,
Date Added,1991-04-10
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,800
Sample Name,100% H-exchanged SWy-1
Maximum Wavelength,2499
Database of Origin,ReLab
Other Information,
References,
Resolution,0.4
Material Class,Mineral
Sample Description,
Sample ID,041091N02
Original Sample ID,JB-CMP-005
Viewing Geometry,
Wavelength,Response
800.1,460.72
800.2,460.22
800.4,461.7
800.5,463.55
800.6,463.57
800.7,463.91
800.9,465.04
801.0,469.92
801.1,473.94
801.2,474.7
801.4,472.48
801.5,470.55
801.6,470.48
801.7,469.34
801.9,470.03
802.0,467.19
802.1,466.12
802.2,466.23
802.3,464.86
802.5,466.13
802.6,470.96
802.7,474.98
802.8,475.12
803.0,471.9
803.1,469.17
803.2,470.07
803.3,471.81
803.5,474.6
803.6,475.72
803.7,475.07
803.8,475.08
804.0,475.19
804.1,475.7
804.2,475.52
804.3,477.31
804.5,476.77
804.6,479.08
804.7,479.5
804.8,479.37
805.0,480.22
805.1,480.84
805.2,481.65
805.3,480.05
805.5,478.18
805.6,476.31
805.7,475.63
805.8,478.24
806.0,477.99
806.1,476.67
806.2,475.89
806.3,477.78
806.5,477.97
806.6,479.07
806.7,479.87
806.8,479.66
807.0,480.15
807.1,482.18
807.2,480.93
807.3,480.18
807.5,478.23
807.6,478.47
807.7,478.16
807.8,476.94
808.0,475.72
808.1,474.85
808.2,475.23
808.4,474.15
808.5,475.11
808.6,477.17
808.7,478.51
808.9,480.9
809.0,477.88
809.1,473.33
809.2,475.79
809.4,477.48
809.5,478.79
809.6,478.38
809.7,480.69
809.9,481.11
810.0,478.55
810.1,480.2
810.2,480.8
810.4,482.78
810.5,485.86
810.6,487.63
810.8,488.28
810.9,487.67
811.0,482.54
811.1,478.79
811.3,478.89
811.4,480.72
811.5,485.58
811.6,486.6
811.8,483.79
811.9,480.69
812.0,479.93
812.2,479.25
812.3,483.22
812.4,482.3
812.5,483.85
812.7,483.84
812.8,482.62
812.9,482.9
813.0,482.64
813.2,482.12
813.3,481.98
813.4,481.84
813.6,481.84
813.7,483.07
813.8,484.87
813.9,484.46
814.1,482.34
814.2,480.85
814.3,479.07
814.4,475.68
814.6,476.17
814.7,482.38
814.8,488.4
815.0,492.59
815.1,490.6
815.2,488.02
815.3,486.77
815.5,484.09
815.6,482.12
815.7,480.6
815.9,485.62
816.0,489.75
816.1,493.64
816.2,493.33
816.4,493.18
816.5,491.54
816.6,489.53
816.8,488.93
816.9,491.29
817.0,492.6
817.1,491.16
817.3,487.96
817.4,484.9
817.5,484.0
817.7,484.07
817.8,484.51
817.9,484.15
818.0,486.05
818.2,488.7
818.3,490.65
818.4,493.73
818.6,495.61
818.7,494.81
818.8,494.46
818.9,492.85
819.1,490.32
819.2,490.65
819.3,493.59
819.5,498.34
819.6,496.27
819.7,494.71
819.9,490.95
820.0,489.81
820.1,489.55
820.2,489.01
820.4,487.42
820.5,488.85
820.6,491.78
820.8,490.77
820.9,489.61
821.0,490.45
821.2,488.63
821.3,487.86
821.4,486.98
821.5,491.55
821.7,494.67
821.8,496.03
821.9,495.12
822.1,490.45
822.2,488.01
822.3,486.33
822.5,490.33
822.6,492.43
822.7,497.59
822.8,499.43
823.0,499.91
823.8,496.51
823.9,492.94
824.0,491.0
824.2,489.77
824.3,495.05
824.4,497.23
824.8,497.32
824.9,494.24
825.1,492.2
825.2,493.84
