Composition,
Date Added,1993-10-01
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,Copper Striker
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Element
Sample Description,Remains from copper striker after impacting gabbroic-anorthosite  
Sample ID,C1CO01
Original Sample ID,CO-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,54.4
305.0,53.9
310.0,52.87
315.0,52.02
320.0,53.32
325.0,55.03
330.0,54.45
335.0,55.25
340.0,55.62
345.0,55.39
350.0,54.91
355.0,56.66
360.0,56.59
365.0,56.98
370.0,57.29
375.0,58.03
380.0,59.01
385.0,60.07
390.0,61.65
395.0,62.96
400.0,64.93
405.0,66.6
410.0,68.54
415.0,70.21
420.0,72.02
425.0,73.79
430.0,75.66
435.0,77.54
440.0,78.85
445.0,80.71
450.0,82.71
455.0,84.48
460.0,86.25
465.0,88.07
470.0,89.84
475.0,91.77
480.0,93.42
485.0,95.88
490.0,97.72
495.0,99.21
500.0,100.65
505.0,102.06
510.0,103.24
515.0,104.81
520.0,106.3
525.0,107.3
530.0,109.06
535.0,110.96
540.0,113.14
545.0,116.1
550.0,119.72
555.0,125.35
560.0,133.3
565.0,143.85
570.0,157.49
575.0,172.98
580.0,189.05
585.0,204.77
590.0,219.57
595.0,232.55
600.0,243.77
605.0,253.82
610.0,262.66
615.0,269.22
620.0,275.65
625.0,281.04
630.0,286.21
635.0,290.39
640.0,294.08
645.0,297.28
650.0,300.68
655.0,303.58
660.0,305.56
665.0,308.42
670.0,310.35
675.0,312.95
680.0,314.91
685.0,316.51
690.0,317.87
695.0,319.74
700.0,321.28
705.0,322.89
710.0,324.67
715.0,326.0
720.0,327.89
725.0,328.15
730.0,331.15
735.0,331.86
740.0,333.4
745.0,334.77
750.0,335.31
755.0,337.11
760.0,336.8
765.0,337.6
770.0,338.98
775.0,341.17
780.0,341.35
785.0,342.15
790.0,343.83
795.0,345.43
800.0,346.43
805.0,347.3
810.0,348.17
815.0,349.97
820.0,350.94
825.0,352.26
830.0,353.56
835.0,353.75
840.0,355.15
845.0,354.83
850.0,355.69
855.0,356.4
860.0,356.24
865.0,356.82
870.0,358.26
875.0,358.33
880.0,359.75
885.0,359.98
890.0,360.9
895.0,361.94
900.0,362.03
905.0,363.15
910.0,363.78
915.0,364.23
920.0,364.86
925.0,365.5
930.0,366.2
935.0,366.52
940.0,367.87
945.0,368.65
950.0,368.98
955.0,368.83
960.0,370.05
965.0,370.81
970.0,371.4
975.0,371.28
980.0,372.45
985.0,373.08
990.0,373.34
995.0,373.36
1000.0,373.73
1005.0,374.31
1010.0,375.27
1015.0,376.2
1020.0,376.88
1025.0,376.81
1030.0,377.69
1035.0,378.81
1040.0,379.04
1045.0,379.48
1050.0,379.69
1055.0,380.03
1060.0,380.53
1065.0,381.2
1070.0,381.78
1075.0,382.51
1080.0,382.54
1085.0,383.33
1090.0,383.89
1095.0,383.59
1100.0,384.13
1105.0,384.85
1110.0,385.41
1115.0,385.54
1120.0,385.97
1125.0,385.96
1130.0,386.88
1135.0,386.95
1140.0,387.42
1145.0,387.7
1150.0,387.98
1155.0,388.66
1160.0,389.21
1165.0,389.19
1170.0,389.68
1175.0,389.71
1180.0,390.3
1185.0,390.96
1190.0,391.41
1195.0,391.41
1200.0,391.39
1205.0,391.7
1210.0,390.8
1215.0,391.47
1220.0,392.24
1225.0,393.17
1230.0,394.07
1235.0,394.27
1240.0,395.16
1245.0,395.78
1250.0,395.82
1255.0,396.68
1260.0,396.73
1265.0,397.3
1270.0,396.63
1275.0,396.94
1280.0,397.4
1285.0,397.08
1290.0,397.34
1295.0,397.39
1300.0,397.67
1305.0,398.39
1310.0,398.5
1315.0,398.85
1320.0,398.94
1325.0,399.0
1330.0,399.42
1335.0,399.36
1340.0,399.91
1345.0,400.58
1350.0,401.61
1355.0,401.35
1360.0,402.4
1365.0,401.0
1370.0,400.72
1375.0,401.64
1380.0,402.98
1385.0,401.91
1390.0,403.49
1395.0,401.4
1400.0,401.48
1405.0,402.81
1410.0,403.08
1415.0,402.67
1420.0,403.13
1425.0,403.1
1430.0,403.28
1435.0,403.59
1440.0,403.36
1445.0,403.25
1450.0,403.86
1455.0,404.08
1460.0,403.62
1465.0,403.77
1470.0,404.15
1475.0,404.13
1480.0,403.94
1485.0,404.39
1490.0,404.55
1495.0,405.14
1500.0,404.51
1505.0,404.85
1510.0,405.48
1515.0,405.93
1520.0,405.78
1525.0,405.68
1530.0,405.29
1535.0,405.29
1540.0,405.72
1545.0,406.26
1550.0,405.67
1555.0,406.56
1560.0,407.05
1565.0,406.65
1570.0,406.78
1575.0,406.82
1580.0,406.6
1585.0,407.34
1590.0,407.44
1595.0,407.64
1600.0,408.02
1605.0,407.46
1610.0,407.87
1615.0,408.74
1620.0,407.97
1625.0,408.51
1630.0,408.79
1635.0,409.02
1640.0,409.51
1645.0,409.11
1650.0,408.49
1655.0,409.18
1660.0,408.77
1665.0,408.95
1670.0,409.95
1675.0,409.56
1680.0,409.87
1685.0,409.63
1690.0,409.86
1695.0,410.58
1700.0,410.85
1705.0,411.18
1710.0,410.24
1715.0,410.61
1720.0,410.9
1725.0,411.04
1730.0,410.87
1735.0,410.57
1740.0,410.97
1745.0,410.84
1750.0,410.75
1755.0,410.55
1760.0,410.12
1765.0,410.37
1770.0,410.78
1775.0,410.35
1780.0,410.74
1785.0,411.29
1790.0,411.4
1795.0,412.1
1800.0,412.33
1805.0,412.39
1810.0,413.3
1815.0,414.25
1820.0,413.48
1825.0,414.84
1830.0,415.48
1835.0,416.39
1840.0,414.3
1845.0,414.77
1850.0,414.05
