Composition,
Date Added,1985-06-12
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Kodak 
Minimum Wavelength,600
Sample Name,Kodak White 
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Synthetic
Sample Description,Kodak White Chip  
Sample ID,C1AF04
Original Sample ID,AF-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,0.83294
610.0,0.8367
620.0,0.8426
630.0,0.84925
640.0,0.85492
650.0,0.86063
660.0,0.86272
670.0,0.86587
680.0,0.86788
690.0,0.87211
700.0,0.87539
710.0,0.87805
720.0,0.87942
730.0,0.88272
740.0,0.88457
750.0,0.88665
760.0,0.88836
770.0,0.88905
780.0,0.89038
790.0,0.89139
800.0,0.89159
810.0,0.89537
820.0,0.8982
830.0,0.89614
840.0,0.89833
850.0,0.8988
860.0,0.90025
870.0,0.90069
880.0,0.9018
890.0,0.90302
900.0,0.90361
910.0,0.9042
920.0,0.9032
930.0,0.90521
940.0,0.90399
950.0,0.90405
960.0,0.90358
970.0,0.90302
980.0,0.90062
990.0,0.90199
1000.0,0.90058
1010.0,0.89894
1020.0,0.9022
1030.0,0.90504
1040.0,0.9053
1050.0,0.90573
1060.0,0.90704
1070.0,0.9084
1080.0,0.90762
1090.0,0.91016
1100.0,0.90979
1110.0,0.91239
1120.0,0.91146
1130.0,0.90925
1140.0,0.90376
1150.0,0.8992
1160.0,0.89553
1170.0,0.89054
1180.0,0.88362
1190.0,0.87957
1200.0,0.8768
1210.0,0.87542
1220.0,0.8763
1230.0,0.87611
1240.0,0.87923
1250.0,0.884
1260.0,0.8833
1270.0,0.88504
1280.0,0.88571
1290.0,0.89095
1300.0,0.89471
1310.0,0.89328
1320.0,0.89004
1330.0,0.88595
1340.0,0.87557
1350.0,0.86219
1360.0,0.84595
1370.0,0.83705
1380.0,0.82862
1390.0,0.80653
1400.0,0.7906
1410.0,0.76337
1420.0,0.73666
1430.0,0.70962
1440.0,0.69737
1450.0,0.68373
1460.0,0.67516
1470.0,0.66716
1480.0,0.66233
1490.0,0.65992
1500.0,0.6662
1510.0,0.67497
1520.0,0.67868
1530.0,0.68438
1540.0,0.68596
1550.0,0.68662
1560.0,0.69477
1570.0,0.6952
1580.0,0.70007
1590.0,0.70217
1600.0,0.71754
1610.0,0.73289
1620.0,0.74235
1630.0,0.75407
1640.0,0.7648
1650.0,0.77025
1660.0,0.77265
1670.0,0.77426
1680.0,0.76635
1690.0,0.75895
1700.0,0.74921
1710.0,0.74793
1720.0,0.73863
1730.0,0.7451
1740.0,0.74228
1750.0,0.7381
1760.0,0.73195
1770.0,0.73139
1780.0,0.73235
1790.0,0.7351
1800.0,0.73497
