Composition,
Date Added,1995-12-29
Formula,
Grain Size Description,<75.0um
Grain Size,25.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Tholeiite Simu A
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"PP-27B 1.30000g, PE-34I 0.3310g, PO-32B 0.6680g,  PA-05B 0.7336g, PI-06B 0.0950g. "
Sample ID,C1XS06
Original Sample ID,XS-JFM-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,83.3
305.0,82.85
310.0,84.19
315.0,89.75
320.0,93.33
325.0,97.39
330.0,102.8
335.0,108.3
340.0,115.21
345.0,120.9
350.0,127.19
355.0,132.3
360.0,139.4
365.0,145.68
370.0,149.46
375.0,153.87
380.0,158.86
385.0,162.68
390.0,166.5
395.0,170.72
400.0,173.73
405.0,177.01
410.0,178.31
415.0,181.17
420.0,183.16
425.0,184.73
430.0,185.88
435.0,186.6
440.0,187.09
445.0,186.95
450.0,187.66
455.0,189.01
460.0,190.96
465.0,193.28
470.0,194.95
475.0,196.75
480.0,199.02
485.0,200.91
490.0,203.12
495.0,205.38
500.0,209.32
505.0,211.17
510.0,215.13
515.0,217.4
520.0,219.19
525.0,220.76
530.0,221.52
535.0,222.86
540.0,225.45
545.0,227.15
550.0,228.85
555.0,230.33
560.0,231.84
565.0,231.55
570.0,230.92
575.0,230.44
580.0,231.09
585.0,229.81
590.0,230.13
595.0,229.88
600.0,229.38
605.0,229.26
610.0,230.21
615.0,230.61
620.0,230.66
625.0,229.96
630.0,230.23
635.0,230.44
640.0,230.55
645.0,230.08
650.0,230.43
655.0,230.74
660.0,229.98
665.0,230.78
670.0,231.26
675.0,232.94
680.0,233.8
685.0,234.41
690.0,235.07
695.0,236.24
700.0,237.25
705.0,238.31
710.0,239.34
715.0,240.01
720.0,241.6
725.0,242.48
730.0,244.23
735.0,245.15
740.0,246.11
745.0,247.07
750.0,247.91
755.0,248.64
760.0,248.9
765.0,248.94
770.0,249.05
775.0,249.57
780.0,249.7
785.0,249.87
790.0,250.05
795.0,250.13
800.0,250.69
805.0,251.1
810.0,250.71
815.0,250.53
820.0,250.5
825.0,250.58
830.0,250.14
835.0,249.41
840.0,249.02
845.0,248.06
850.0,247.41
855.0,245.74
860.0,245.06
865.0,244.23
870.0,242.29
875.0,240.7
880.0,237.92
885.0,236.21
890.0,233.97
895.0,232.75
900.0,230.41
905.0,228.73
910.0,226.87
915.0,224.44
920.0,222.23
925.0,220.19
930.0,218.15
935.0,216.23
940.0,214.74
945.0,212.44
950.0,211.1
955.0,208.88
960.0,207.05
965.0,205.69
970.0,204.29
975.0,202.82
980.0,201.96
985.0,200.45
990.0,199.81
995.0,198.82
1000.0,198.41
1005.0,198.2
1010.0,198.22
1015.0,197.63
1020.0,197.77
1025.0,198.13
1030.0,198.48
1035.0,198.43
1040.0,199.62
1045.0,200.28
1050.0,201.59
1055.0,202.56
1060.0,203.52
1065.0,205.42
1070.0,207.01
1075.0,208.6
1080.0,210.67
1085.0,212.72
1090.0,214.47
1095.0,216.84
1100.0,219.02
1105.0,221.74
1110.0,224.28
1115.0,226.58
1120.0,228.27
1125.0,230.96
1130.0,232.99
1135.0,234.88
1140.0,237.09
1145.0,238.69
1150.0,240.45
1155.0,242.23
1160.0,243.81
1165.0,245.93
1170.0,247.28
1175.0,248.66
1180.0,249.67
1185.0,251.07
1190.0,252.25
1195.0,253.51
1200.0,254.52
1205.0,255.27
1210.0,256.67
1215.0,257.87
1220.0,258.56
1225.0,259.48
1230.0,260.14
1235.0,260.95
1240.0,261.63
1245.0,262.4
1250.0,263.14
1255.0,263.7
1260.0,264.82
1265.0,265.44
1270.0,266.36
1275.0,266.94
1280.0,267.41
1285.0,268.55
1290.0,269.22
1295.0,270.04
1300.0,270.96
1305.0,271.59
1310.0,272.68
1315.0,273.23
1320.0,274.6
1325.0,274.87
1330.0,275.74
1335.0,276.73
1340.0,277.54
1345.0,278.14
1350.0,279.07
1355.0,279.56
1360.0,280.11
1365.0,281.11
1370.0,281.77
1375.0,282.72
1380.0,283.53
1385.0,284.31
1390.0,285.29
1395.0,285.71
1400.0,286.02
1405.0,286.6
1410.0,288.1
1415.0,288.69
1420.0,289.25
1425.0,290.07
1430.0,290.66
1435.0,291.22
1440.0,292.29
1445.0,292.62
1450.0,292.95
1455.0,293.47
1460.0,294.46
1465.0,294.44
1470.0,295.21
1475.0,295.64
1480.0,296.42
1485.0,296.28
1490.0,296.84
1495.0,297.19
1500.0,297.66
1505.0,297.97
1510.0,297.94
1515.0,298.31
1520.0,298.73
1525.0,298.87
1530.0,299.17
1535.0,299.8
1540.0,300.1
1545.0,300.22
1550.0,299.92
1555.0,300.52
1560.0,300.33
1565.0,300.16
1570.0,300.23
1575.0,300.72
1580.0,301.07
1585.0,300.62
1590.0,300.94
1595.0,300.54
1600.0,300.9
1605.0,300.83
1610.0,301.05
1615.0,301.3
1620.0,301.69
1625.0,301.95
1630.0,300.51
1635.0,301.33
1640.0,301.71
1645.0,301.04
1650.0,301.24
1655.0,301.5
1660.0,302.09
1665.0,301.39
1670.0,301.31
1675.0,301.67
1680.0,301.8
1685.0,300.98
1690.0,300.89
1695.0,301.2
1700.0,301.13
1705.0,301.24
1710.0,300.99
1715.0,300.95
1720.0,300.94
1725.0,300.8
1730.0,300.45
1735.0,300.32
1740.0,300.16
1745.0,299.88
1750.0,299.9
1755.0,299.98
1760.0,299.97
1765.0,299.83
1770.0,299.48
1775.0,299.58
1780.0,299.39
1785.0,299.49
1790.0,299.45
1795.0,299.38
1800.0,299.4
1805.0,299.48
1810.0,299.13
1815.0,299.01
1820.0,298.53
1825.0,298.72
1830.0,298.41
1835.0,298.46
1840.0,298.73
1845.0,298.91
1850.0,298.52
1855.0,297.92
1860.0,298.0
1865.0,297.94
1870.0,297.78
1875.0,298.5
1880.0,298.28
1885.0,297.81
1890.0,297.39
1895.0,297.77
1900.0,297.59
1905.0,297.79
1910.0,297.7
1915.0,297.56
1920.0,297.5
1925.0,297.65
1930.0,297.6
1935.0,297.61
1940.0,297.67
1945.0,297.7
