Composition,
Date Added,2019-02-07
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,62231.52 agglutinates 125-250 um (hand-picked)
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,KGLS141
Original Sample ID,LS-BWD-141
Viewing Geometry,30.0° / -25.0°
Wavelength,Response
320.0,39.962
330.0,40.722
340.0,41.758
350.0,42.651
360.0,42.846
370.0,43.849
380.0,44.549
390.0,45.247
400.0,46.333
410.0,47.3
420.0,47.998
430.0,49.0
440.0,50.261
450.0,50.92
460.0,51.533
470.0,52.444
480.0,53.339
490.0,54.092
500.0,55.202
510.0,56.116
520.0,56.726
530.0,57.587
540.0,58.34
550.0,59.148
560.0,59.982
570.0,60.593
580.0,61.238
590.0,61.996
600.0,62.753
610.0,63.319
620.0,64.098
630.0,64.659
640.0,65.216
650.0,65.471
660.0,66.112
670.0,66.822
680.0,67.657
690.0,68.276
700.0,68.91
710.0,69.489
720.0,70.021
730.0,70.553
740.0,71.032
750.0,71.652
760.0,72.268
770.0,72.834
780.0,73.332
790.0,73.733
800.0,74.208
810.0,74.703
820.0,75.094
830.0,75.509
840.0,75.919
850.0,76.114
860.0,76.374
870.0,76.441
880.0,76.539
890.0,76.392
900.0,76.337
910.0,76.449
920.0,76.585
930.0,76.749
940.0,76.981
950.0,77.324
960.0,77.605
970.0,78.3
980.0,78.788
990.0,79.266
1000.0,79.762
1010.0,80.251
1020.0,80.794
1030.0,81.637
1040.0,81.858
1050.0,82.454
1060.0,83.28
1070.0,83.669
1080.0,84.209
1090.0,84.986
1100.0,85.616
1110.0,86.182
1120.0,86.702
1130.0,87.277
1140.0,87.881
1150.0,88.549
1160.0,88.887
1170.0,89.579
1180.0,89.98
1190.0,90.762
1200.0,91.197
1210.0,91.9
1220.0,92.438
1230.0,92.952
1240.0,93.592
1250.0,94.023
1260.0,94.749
1270.0,95.244
1280.0,95.835
1290.0,96.556
1300.0,97.355
1310.0,97.711
1320.0,98.526
1330.0,99.119
1340.0,99.78
1350.0,100.264
1360.0,100.804
1370.0,101.491
1380.0,102.09
1390.0,102.892
1400.0,103.656
1410.0,104.451
1420.0,105.163
1430.0,106.219
1440.0,106.771
1450.0,107.372
1460.0,108.027
1470.0,108.665
1480.0,109.379
1490.0,109.906
1500.0,110.69
1510.0,111.372
1520.0,111.79
1530.0,112.556
1540.0,112.883
1550.0,113.534
1560.0,114.053
1570.0,114.564
1580.0,114.888
1590.0,115.615
1600.0,116.313
1610.0,116.688
1620.0,117.208
1630.0,117.656
1640.0,118.22
1650.0,118.703
1660.0,119.2
1670.0,119.654
1680.0,120.232
1690.0,120.619
1700.0,120.873
1710.0,121.712
1720.0,122.343
1730.0,122.34
1740.0,123.027
1750.0,123.13
1760.0,123.648
1770.0,124.223
1780.0,124.695
1790.0,124.995
1800.0,125.538
1810.0,125.836
1820.0,125.843
1830.0,126.392
1840.0,126.778
1850.0,127.2
1860.0,127.662
1870.0,128.275
1880.0,128.726
1890.0,129.238
1900.0,129.798
1910.0,130.305
1920.0,130.84
1930.0,131.551
1940.0,132.092
1950.0,132.618
1960.0,133.391
1970.0,134.042
1980.0,135.036
1990.0,135.381
2000.0,136.328
2010.0,136.927
2020.0,138.16
2030.0,138.672
2040.0,139.711
2050.0,140.47
2060.0,141.242
2070.0,142.223
2080.0,142.765
2090.0,143.662
2100.0,144.802
2110.0,145.857
2120.0,147.013
2130.0,148.208
2140.0,148.589
2150.0,148.927
2160.0,149.068
2170.0,148.783
2180.0,149.24
2190.0,149.599
2200.0,149.865
2210.0,150.421
2220.0,150.792
2230.0,151.512
2240.0,152.64
2250.0,153.079
2260.0,154.243
2270.0,155.101
2280.0,156.156
2290.0,157.116
2300.0,158.09
2310.0,159.108
2320.0,160.017
2330.0,161.459
2340.0,162.366
2350.0,163.411
2360.0,164.519
2370.0,164.999
2380.0,165.986
2390.0,167.065
2400.0,167.979
2410.0,168.3
2420.0,169.326
2430.0,169.951
2440.0,170.625
2450.0,171.66
2460.0,171.895
2470.0,173.035
2480.0,173.539
2490.0,174.309
2500.0,175.699
2510.0,176.823
2520.0,178.636
2530.0,180.343
2540.0,182.69
2550.0,183.917
