Composition,
Date Added,2021-03-11
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Allan Hills, Antarctica "
Minimum Wavelength,1428
Sample Name,"ALH 85119,43 <125 um"
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,EL3
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BIR1TB365A
Original Sample ID,TB-MDD-365-A
Viewing Geometry,unknown
Wavelength,Response
1428.42,0.050595
1428.82,0.050252
1429.21,0.050692
1429.6,0.050498
1430.0,0.049562
1430.39,0.049607
1430.79,0.049777
1431.18,0.049777
1431.58,0.050019
1431.97,0.050208
1432.37,0.049951
1432.77,0.050301
1433.16,0.050446
1433.56,0.050295
1433.95,0.049901
1434.35,0.049704
1434.75,0.049784
1435.14,0.050201
1435.54,0.051166
1435.94,0.051394
1436.34,0.050505
1436.74,0.049947
1437.13,0.049898
1437.53,0.049996
1437.93,0.050182
1438.33,0.050041
1438.73,0.050168
1439.13,0.050794
1439.53,0.050997
1439.93,0.050456
1440.33,0.050008
1440.73,0.050142
1441.13,0.050266
1441.53,0.050166
1441.93,0.050317
1442.33,0.050237
1442.73,0.049806
1443.13,0.049678
1443.54,0.050181
1443.94,0.050095
1444.34,0.049754
1444.74,0.050141
1445.14,0.050042
1445.55,0.049428
1445.95,0.049296
1446.35,0.049266
1446.76,0.049319
1447.16,0.049531
1447.57,0.049598
1447.97,0.050103
1448.37,0.050066
1448.78,0.049946
1449.18,0.050266
1449.59,0.050626
1449.99,0.050348
1450.4,0.049738
1450.81,0.049588
1451.21,0.050323
1451.62,0.050353
1452.03,0.049457
1452.43,0.049227
1452.84,0.049551
1453.25,0.049989
1453.65,0.050175
1454.06,0.050571
1454.47,0.050422
1454.88,0.049994
1455.29,0.049818
1455.69,0.050129
1456.1,0.050038
1456.51,0.049987
1456.92,0.05031
1457.33,0.050348
1457.74,0.049823
1458.15,0.04967
1458.56,0.050061
1458.97,0.050114
1459.38,0.049736
1459.79,0.049483
1460.2,0.049331
1460.62,0.049321
1461.03,0.049496
1461.44,0.049815
1461.85,0.050081
1462.26,0.050033
1462.68,0.050044
1463.09,0.049951
1463.5,0.049934
1463.91,0.049975
1464.33,0.049526
1464.74,0.049413
1465.16,0.049519
1465.57,0.04928
1465.98,0.049538
1466.4,0.049787
1466.81,0.049902
1467.23,0.049963
1467.64,0.050006
1468.06,0.049955
1468.48,0.050116
1468.89,0.050026
1469.31,0.049683
1469.72,0.049244
1470.14,0.049411
1470.56,0.049737
1470.97,0.049839
1471.39,0.049947
1471.81,0.049783
1472.23,0.04956
1472.65,0.049468
1473.06,0.049643
1473.48,0.050103
1473.9,0.050231
1474.32,0.05027
1474.74,0.050171
1475.16,0.049531
1475.58,0.049068
1476.0,0.049226
1476.42,0.049565
1476.84,0.049869
1477.26,0.050036
1477.68,0.049864
1478.1,0.050225
1478.53,0.050301
1478.95,0.050028
1479.37,0.049887
1479.79,0.049847
1480.21,0.049698
1480.64,0.049636
1481.06,0.049748
1481.48,0.050372
1481.91,0.050807
1482.33,0.050436
1482.75,0.049721
1483.18,0.049689
1483.6,0.050068
1484.03,0.04974
1484.45,0.049461
1484.88,0.049267
1485.3,0.049169
1485.73,0.049232
1486.15,0.049688
1486.58,0.049798
1487.01,0.050054
1487.43,0.050499
1487.86,0.050309
1488.29,0.050101
1488.71,0.050166
1489.14,0.05011
1489.57,0.049945
1490.0,0.049647
1490.43,0.049364
1490.85,0.049275
1491.28,0.049838
1491.71,0.050175
1492.14,0.050332
1492.57,0.050601
1493.0,0.050216
1493.43,0.049646
1493.86,0.049747
1494.29,0.049666
1494.72,0.049717
1495.15,0.050176
1495.58,0.049992
1496.02,0.049539
1496.45,0.049596
1496.88,0.049616
1497.31,0.049792
1497.75,0.049818
1498.18,0.049585
1498.61,0.049322
1499.04,0.04939
1499.48,0.049565
1499.91,0.049388
1500.35,0.049389
1500.78,0.049655
1501.21,0.049763
1501.65,0.050289
1502.08,0.050574
1502.52,0.050277
1502.95,0.049843
1503.39,0.049967
1503.83,0.050154
1504.26,0.05018
1504.7,0.049962
1505.14,0.049893
1505.57,0.050028
1506.01,0.049995
1506.45,0.049681
1506.89,0.049504
1507.32,0.049622
1507.76,0.049679
1508.2,0.049702
1508.64,0.049629
1509.08,0.049772
1509.52,0.050136
1509.96,0.050176
1510.4,0.049949
1510.84,0.050013
1511.28,0.050056
1511.72,0.050049
1512.16,0.049887
1512.6,0.049669
1513.04,0.049768
1513.48,0.049559
1513.93,0.049591
1514.37,0.049968
1514.81,0.050053
1515.25,0.049767
1515.7,0.049709
1516.14,0.049734
1516.58,0.049795
1517.03,0.050368
1517.47,0.050357
1517.92,0.05004
1518.36,0.050061
1518.8,0.050085
1519.25,0.04984
1519.7,0.049943
1520.14,0.050387
1520.59,0.050174
1521.03,0.050267
1521.48,0.0504
1521.93,0.050329
1522.37,0.050155
1522.82,0.049956
1523.27,0.050045
1523.71,0.050031
1524.16,0.04995
1524.61,0.050022
1525.06,0.050094
1525.51,0.050489
1525.96,0.050574
1526.41,0.050197
1526.86,0.050013
1527.31,0.049966
1527.76,0.050226
1528.21,0.050262
1528.66,0.050074
1529.11,0.050042
1529.56,0.049984
1530.01,0.049922
1530.46,0.050061
1530.91,0.050154
1531.37,0.050389
1531.82,0.050465
1532.27,0.050228
1532.72,0.050041
1533.18,0.05032
1533.63,0.050472
1534.08,0.050638
1534.54,0.050651
1534.99,0.050369
1535.45,0.050187
1535.9,0.050052
1536.36,0.049925
1536.81,0.05021
1537.27,0.050423
1537.72,0.050294
1538.18,0.050145
1538.64,0.050294
1539.09,0.050114
1539.55,0.049992
1540.01,0.050036
1540.46,0.049945
1540.92,0.050132
1541.38,0.050137
1541.84,0.050135
1542.3,0.050238
1542.76,0.05047
1543.22,0.050503
1543.68,0.050313
1544.14,0.050319
1544.59,0.050547
1545.06,0.050476
1545.52,0.050258
1545.98,0.050218
1546.44,0.050087
1546.9,0.050366
1547.36,0.050337
1547.82,0.050243
1548.29,0.050347
1548.75,0.050377
1549.21,0.050202
1549.67,0.049976
1550.14,0.050048
1550.6,0.050088
1551.06,0.050094
1551.53,0.050252
1551.99,0.050095
1552.46,0.050263
1552.92,0.0504
1553.39,0.050443
1553.85,0.050519
1554.32,0.05057
1554.79,0.050079
1555.25,0.049936
1555.72,0.050247
1556.18,0.050417
1556.65,0.050427
1557.12,0.050503
1557.59,0.050609
1558.06,0.050722
1558.52,0.050596
1558.99,0.050523
1559.46,0.050793
1559.93,0.050808
1560.4,0.050195
1560.87,0.050128
1561.34,0.050524
1561.81,0.050213
1562.28,0.04988
1562.75,0.050089
1563.22,0.050469
1563.69,0.050614
1564.17,0.050395
1564.64,0.050202
1565.11,0.050434
1565.58,0.050335
1566.06,0.050506
1566.53,0.050743
1567.0,0.051027
1567.48,0.051056
1567.95,0.050604
1568.42,0.050429
1568.9,0.050544
1569.37,0.05058
1569.85,0.050323
1570.32,0.050604
1570.8,0.050926
1571.28,0.050657
1571.75,0.050379
1572.23,0.050312
1572.71,0.050382
1573.18,0.050508
1573.66,0.050625
1574.14,0.050501
1574.62,0.050287
1575.1,0.050112
1575.57,0.050161
1576.05,0.050549
1576.53,0.050524
1577.01,0.050304
1577.49,0.050301
1577.97,0.050624
1578.45,0.050876
1578.93,0.050773
1579.41,0.050581
1579.89,0.050507
1580.38,0.050611
1580.86,0.050679
1581.34,0.050538
1581.82,0.050459
1582.31,0.050502
1582.79,0.0505
1583.27,0.05055
1583.76,0.050611
1584.24,0.050678
1584.72,0.050617
1585.21,0.050484
1585.69,0.050695
1586.18,0.050821
1586.66,0.050745
1587.15,0.050672
1587.64,0.050529
1588.12,0.050504
1588.61,0.05041
1589.09,0.050302
1589.58,0.050655
1590.07,0.051031
1590.56,0.050832
1591.05,0.050435
1591.53,0.050322
1592.02,0.050326
1592.51,0.050459
1593.0,0.050537
1593.49,0.050458
1593.98,0.050575
1594.47,0.050542
1594.96,0.050673
1595.45,0.050567
1595.94,0.050563
1596.43,0.050615
1596.93,0.05054
1597.42,0.050496
1597.91,0.050809
1598.4,0.050825
1598.9,0.050765
1599.39,0.05091
1599.88,0.050777
1600.38,0.050476
1600.87,0.050471
1601.36,0.050532
1601.86,0.050467
1602.35,0.050385
1602.85,0.050501
1603.35,0.050653
1603.84,0.050608
1604.34,0.050481
1604.83,0.050721
1605.33,0.050909
1605.83,0.050856
1606.33,0.050981
1606.82,0.05099
1607.32,0.050778
1607.82,0.050793
1608.32,0.050989
1608.82,0.050951
1609.32,0.051032
1609.82,0.051344
1610.32,0.050983
1610.82,0.050677
1611.32,0.050534
1611.82,0.050605
1612.32,0.05068
1612.82,0.050657
1613.32,0.05076
1613.83,0.050681
1614.33,0.050519
1614.83,0.050453
1615.33,0.050453
1615.84,0.050503
1616.34,0.050598
1616.85,0.050796
1617.35,0.050687
1617.85,0.050487
1618.36,0.0506
1618.86,0.05078
1619.37,0.050714
1619.88,0.050677
1620.38,0.05084
1620.89,0.050951
1621.4,0.050954
1621.9,0.050946
1622.41,0.050893
1622.92,0.050784
1623.43,0.050797
1623.94,0.050824
1624.44,0.050773
1624.95,0.050717
1625.46,0.050505
1625.97,0.050522
1626.48,0.050736
1626.99,0.050654
1627.5,0.050621
1628.01,0.050663
1628.53,0.050686
1629.04,0.050878
1629.55,0.050935
1630.06,0.050884
1630.57,0.050857
1631.09,0.050846
1631.6,0.050744
1632.11,0.050762
1632.63,0.050906
1633.14,0.050871
1633.66,0.050654
1634.17,0.050533
1634.69,0.050752
1635.2,0.050993
1635.72,0.050878
1636.24,0.050483
1636.75,0.050688
1637.27,0.051015
1637.79,0.051005
1638.3,0.050885
1638.82,0.050815
1639.34,0.050762
1639.86,0.0508
1640.38,0.05107
1640.9,0.050981
1641.42,0.05082
1641.93,0.050728
1642.46,0.050555
1642.98,0.050486
1643.5,0.050681
1644.02,0.050875
1644.54,0.050744
1645.06,0.050797
1645.58,0.050893
1646.11,0.05074
1646.63,0.050679
1647.15,0.050731
1647.67,0.050804
1648.2,0.05083
1648.72,0.050917
1649.25,0.050817
1649.77,0.050695
1650.3,0.050748
1650.82,0.050755
1651.35,0.050638
1651.87,0.05081
1652.4,0.050847
1652.93,0.05077
1653.45,0.050728
1653.98,0.050761
1654.51,0.050837
1655.04,0.050894
1655.57,0.050936
1656.1,0.050891
1656.62,0.050751
1657.15,0.050797
1657.68,0.050825
1658.21,0.050874
1658.74,0.050912
1659.28,0.050869
1659.81,0.050767
1660.34,0.050789
1660.87,0.050884
1661.4,0.050864
1661.93,0.050894
1662.47,0.050965
1663.0,0.050929
1663.53,0.05114
1664.07,0.050951
1664.6,0.050713
1665.14,0.050786
1665.67,0.050848
1666.21,0.050882
1666.74,0.050931
1667.28,0.051022
1667.82,0.051
1668.35,0.050969
1668.89,0.050853
1669.43,0.050897
1669.96,0.051028
1670.5,0.051024
1671.04,0.050909
1671.58,0.050752
1672.12,0.050893
1672.66,0.051057
1673.2,0.050919
1673.74,0.050802
1674.28,0.050744
1674.82,0.050848
1675.36,0.05113
1675.9,0.051098
1676.44,0.050826
1676.99,0.050565
1677.53,0.050832
1678.07,0.051212
1678.61,0.051267
1679.16,0.051052
1679.7,0.050802
1680.25,0.050929
1680.79,0.051063
1681.34,0.051084
1681.88,0.051063
1682.43,0.05103
1682.97,0.051084
1683.52,0.051086
1684.07,0.051024
1684.61,0.051047
1685.16,0.051196
1685.71,0.051199
1686.26,0.051179
1686.81,0.051133
1687.35,0.051075
1687.9,0.05094
1688.45,0.050951
1689.0,0.051035
1689.55,0.051063
1690.11,0.05109
1690.66,0.051145
1691.21,0.051229
1691.76,0.051112
1692.31,0.051113
1692.86,0.051212
1693.42,0.051214
1693.97,0.051122
1694.52,0.050996
1695.08,0.051019
1695.63,0.050989
1696.19,0.051087
1696.74,0.051229
1697.3,0.051168
1697.85,0.05096
1698.41,0.050883
1698.97,0.051046
1699.52,0.051064
1700.08,0.050911
1700.64,0.050809
1701.2,0.050805
1701.75,0.050852
1702.31,0.050885
1702.87,0.050987
1703.43,0.050838
1703.99,0.050885
1704.55,0.051104
1705.11,0.051104
1705.67,0.051088
1706.23,0.051116
1706.8,0.051048
1707.36,0.051077
1707.92,0.051138
1708.48,0.051202
1709.05,0.051258
1709.61,0.051153
1710.17,0.05113
1710.74,0.051298
1711.3,0.051376
1711.87,0.05124
1712.43,0.051009
1713.0,0.051078
1713.57,0.051194
1714.13,0.051212
1714.7,0.051182
1715.27,0.05138
1715.83,0.051403
1716.4,0.051145
1716.97,0.05088
1717.54,0.05094
1718.11,0.051133
1718.68,0.051239
1719.25,0.051303
1719.82,0.051246
1720.39,0.051018
1720.96,0.050896
1721.53,0.051081
1722.1,0.051214
1722.67,0.051182
1723.25,0.051061
1723.82,0.051007
1724.39,0.051118
1724.97,0.051305
1725.54,0.051385
1726.12,0.05138
1726.69,0.05125
1727.27,0.051148
1727.84,0.051276
1728.42,0.051383
1728.99,0.051188
1729.57,0.051013
1730.15,0.051148
1730.73,0.051171
1731.3,0.051225
1731.88,0.051385
1732.46,0.051478
1733.04,0.051418
1733.62,0.051393
1734.2,0.051265
1734.78,0.051034
1735.36,0.051256
1735.94,0.051406
1736.52,0.051445
1737.1,0.05149
1737.69,0.051366
1738.27,0.05123
1738.85,0.051165
1739.43,0.051127
1740.02,0.051278
1740.6,0.051379
1741.19,0.051321
1741.77,0.051227
1742.36,0.051261
1742.94,0.051364
1743.53,0.051284
1744.12,0.051229
1744.7,0.05121
1745.29,0.051157
1745.88,0.051085
1746.47,0.051152
1747.05,0.051334
1747.64,0.051329
1748.23,0.051348
1748.82,0.051308
1749.41,0.051163
1750.0,0.05115
1750.59,0.05119
1751.19,0.051288
1751.78,0.051337
1752.37,0.051228
1752.96,0.051157
1753.55,0.051257
1754.15,0.051345
1754.74,0.051364
1755.33,0.051285
1755.93,0.051151
1756.52,0.051169
1757.12,0.051342
1757.72,0.051425
1758.31,0.051479
1758.91,0.051513
1759.5,0.05147
1760.1,0.051483
1760.7,0.05139
1761.3,0.051299
1761.9,0.051286
1762.5,0.051422
1763.09,0.05138
1763.69,0.051301
1764.29,0.051484
1764.9,0.051586
1765.5,0.051432
1766.1,0.051393
1766.7,0.051388
1767.3,0.05136
1767.9,0.051395
1768.51,0.051481
1769.11,0.051445
1769.71,0.051308
1770.32,0.051254
1770.92,0.051266
1771.53,0.051326
1772.13,0.051326
1772.74,0.051325
1773.35,0.051361
1773.95,0.051204
1774.56,0.051293
1775.17,0.051517
1775.78,0.051456
1776.38,0.05134
1776.99,0.051389
1777.6,0.051537
1778.21,0.051538
1778.82,0.051544
1779.43,0.051589
1780.04,0.05148
1780.65,0.051439
1781.27,0.051458
1781.88,0.051486
1782.49,0.051578
1783.1,0.051621
1783.72,0.051523
1784.33,0.051404
1784.95,0.051415
1785.56,0.051466
1786.18,0.051487
1786.79,0.051515
1787.41,0.051651
1788.02,0.051628
1788.64,0.05165
1789.26,0.051811
1789.88,0.051734
1790.49,0.051718
1791.11,0.051673
1791.73,0.051565
1792.35,0.051484
1792.97,0.051484
1793.59,0.051695
1794.21,0.051721
1794.83,0.051565
1795.45,0.051675
1796.08,0.051669
1796.7,0.051536
1797.32,0.051544
1797.94,0.051705
1798.57,0.051801
1799.19,0.051774
1799.82,0.05165
1800.44,0.051624
1801.07,0.051656
1801.69,0.051641
1802.32,0.051586
1802.95,0.051705
1803.57,0.051822
1804.2,0.051775
1804.83,0.051621
1805.46,0.051602
1806.09,0.051648
1806.72,0.051743
1807.34,0.051677
1807.98,0.051553
1808.61,0.051592
1809.24,0.051701
1809.87,0.051762
1810.5,0.051732
1811.13,0.051726
1811.77,0.051741
1812.4,0.051778
1813.03,0.051838
1813.67,0.051789
1814.3,0.05178
1814.94,0.051817
