Composition,
Date Added,2007-02-12
Formula,
Grain Size Description,<150.0um
Grain Size,(45.0 - 150.0)
Locality,"West Cummington, MA "
Minimum Wavelength,1000
Sample Name,Act 8 45-150 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,"JFM Actinolite 8, Calcic Amphibole Actinolite "
References,Brown University
Resolution,4.0
Material class,Mineral
Sample Description,"Pure actinolite from Brown University teaching collection, 338.199  Large, single crystals ground to a powder "
Sample ID,BIR1PA040B
Original Sample ID,PA-CMP-040-B
Viewing Geometry,Unknown
Wavelength,Response
1000.0,0.11036
1000.2,0.11051
1000.4,0.11048
1000.6,0.11038
1000.8,0.11043
1001.0,0.11034
1001.2,0.11025
1001.4,0.11037
1001.6,0.11053
1001.8,0.11045
1001.9,0.11037
1002.1,0.11039
1002.3,0.11034
1002.5,0.11027
1002.7,0.11013
1002.9,0.11007
1003.1,0.11
1003.3,0.11008
1003.5,0.11021
1003.7,0.11028
1003.9,0.1102
1004.1,0.11025
1004.3,0.11034
1004.5,0.1102
1004.7,0.1102
1004.9,0.11036
1005.0,0.11042
1005.3,0.11037
1005.4,0.11022
1005.6,0.11011
1005.8,0.11014
1006.0,0.11018
1006.2,0.11027
1006.4,0.11038
1006.6,0.11047
1006.8,0.1106
1007.0,0.11051
1007.2,0.11025
1007.4,0.11028
1007.6,0.11035
1007.8,0.11038
1008.0,0.11035
1008.2,0.11028
1008.4,0.11026
1008.6,0.11026
1008.8,0.1103
1009.0,0.11035
1009.2,0.11029
1009.4,0.11024
1009.5,0.11019
1009.8,0.11024
1010.0,0.11032
1010.1,0.11038
1010.3,0.11033
1010.5,0.11031
1010.7,0.11039
1010.9,0.11042
1011.1,0.11047
1011.3,0.11044
1011.5,0.11034
1011.7,0.11034
1011.9,0.11035
1012.1,0.11032
1012.3,0.11036
1012.5,0.11044
1012.7,0.1105
1012.9,0.11043
1013.1,0.11042
1013.3,0.11037
1013.5,0.1104
1013.7,0.11051
1013.9,0.1106
1014.1,0.11054
1014.3,0.11052
1014.5,0.1106
1014.7,0.11058
1014.9,0.11057
1015.1,0.11062
1015.3,0.11048
1015.5,0.11028
1015.7,0.11032
1015.9,0.11056
1016.1,0.11069
1016.3,0.11072
1016.5,0.11072
1016.7,0.11054
1016.9,0.11055
1017.1,0.11068
1017.3,0.11076
1017.5,0.11067
1017.7,0.1106
1017.9,0.1106
1018.1,0.11067
1018.3,0.11078
1018.5,0.11078
1018.7,0.11062
1018.9,0.11055
1019.1,0.11053
1019.3,0.1106
1019.5,0.11063
1019.7,0.11055
1019.9,0.11066
1020.1,0.11083
1020.3,0.11085
1020.5,0.11081
1020.7,0.11065
1020.9,0.11067
1021.1,0.11079
1021.3,0.11075
1021.5,0.11066
1021.7,0.11077
1021.9,0.11071
1022.1,0.1105
1022.3,0.11062
1022.5,0.1107
1022.7,0.11056
1022.9,0.11058
1023.1,0.11071
1023.3,0.11082
1023.5,0.11081
1023.7,0.11083
1023.9,0.11085
1024.1,0.11075
1024.3,0.11066
1024.5,0.11075
1024.7,0.11085
1024.9,0.11098
1025.1,0.11097
1025.3,0.11082
1025.5,0.11077
1025.7,0.1108
1025.9,0.11087
1026.1,0.11089
1026.3,0.11102
1026.5,0.11111
1026.8,0.11118
1026.9,0.11105
1027.2,0.11098
1027.4,0.11108
1027.6,0.11109
1027.8,0.11104
1028.0,0.11096
1028.2,0.11094
1028.4,0.11101
1028.6,0.11101
1028.8,0.11095
1029.0,0.111
1029.2,0.11111
1029.4,0.11112
1029.6,0.11116
1029.8,0.11122
1030.0,0.11122
1030.2,0.11132
1030.4,0.11135
1030.6,0.11126
1030.8,0.11127
1031.0,0.1113
1031.2,0.11132
1031.4,0.11139
1031.7,0.11143
1031.8,0.1114
1032.1,0.11129
1032.3,0.11138
1032.5,0.11154
1032.7,0.11167
1032.9,0.11177
1033.1,0.11178
1033.3,0.11163
1033.5,0.11163
1033.7,0.1116
1033.9,0.11152
1034.1,0.11156
1034.3,0.11164
1034.5,0.11163
1034.7,0.11164
1034.9,0.11176
1035.2,0.11182
1035.4,0.11185
1035.6,0.11181
1035.8,0.1118
1036.0,0.11181
1036.2,0.1118
1036.4,0.11181
1036.6,0.11193
1036.8,0.11196
1037.0,0.11199
1037.2,0.11212
1037.4,0.11213
1037.6,0.11208
1037.8,0.11202
1038.1,0.11199
1038.3,0.1122
1038.5,0.11225
1038.7,0.11228
1038.9,0.11244
1039.1,0.11246
1039.3,0.11233
1039.5,0.11234
1039.7,0.11242
1039.9,0.11237
1040.1,0.11239
1040.3,0.11242
1040.6,0.11238
1040.8,0.11238
1041.0,0.11248
1041.2,0.11256
1041.4,0.11264
1041.6,0.11263
1041.8,0.11256
1042.0,0.11257
1042.2,0.1126
1042.4,0.11262
1042.6,0.1127
1042.8,0.11281
1043.1,0.1128
1043.3,0.11282
1043.5,0.11284
1043.7,0.1129
1043.9,0.11295
1044.1,0.1129
1044.3,0.1129
1044.5,0.11292
1044.7,0.11293
1045.0,0.11302
1045.2,0.11312
1045.4,0.11317
1045.6,0.11319
1045.8,0.11325
1046.0,0.11324
1046.2,0.1132
1046.4,0.11322
1046.6,0.11333
1046.8,0.11342
1047.1,0.11344
1047.3,0.1135
1047.5,0.11351
1047.7,0.11353
1047.9,0.11358
1048.1,0.11357
1048.3,0.11357
1048.6,0.11359
1048.8,0.11351
1049.0,0.11361
1049.2,0.1138
1049.4,0.11378
1049.6,0.11385
1049.8,0.1139
1050.0,0.11396
1050.3,0.11405
1050.5,0.11403
1050.7,0.1141
1050.9,0.11425
