Composition,
Date Added,1986-04-07
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,350
Sample Name,Olivine 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Cooked for 50 Hrs in CO2 at 55 Bars and 400 Deg C   
Sample ID,S1PO22
Original Sample ID,PO-CMP-022
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,267.06
355.0,282.9
360.0,299.46
365.0,313.54
370.0,326.8
375.0,338.42
380.0,348.81
385.0,358.6
390.0,368.63
395.0,378.33
400.0,388.58
405.0,399.63
410.0,410.15
415.0,418.49
420.0,424.67
425.0,429.41
430.0,433.39
435.0,437.65
440.0,441.77
445.0,445.05
450.0,448.34
455.0,454.52
460.0,461.32
465.0,468.16
470.0,474.71
475.0,481.54
480.0,488.17
485.0,492.67
490.0,497.06
495.0,502.94
500.0,512.01
505.0,520.27
510.0,525.76
515.0,530.73
520.0,535.22
525.0,540.05
530.0,545.29
535.0,551.36
540.0,556.77
545.0,561.37
550.0,566.15
555.0,570.33
560.0,572.74
565.0,574.07
570.0,574.74
575.0,574.72
580.0,573.66
585.0,571.56
590.0,569.84
595.0,568.15
600.0,566.22
605.0,564.24
610.0,561.55
615.0,558.34
620.0,554.94
625.0,551.77
630.0,549.86
635.0,549.38
640.0,549.62
645.0,550.53
650.0,552.36
655.0,554.4
660.0,556.17
665.0,557.36
670.0,557.63
675.0,557.16
680.0,555.72
685.0,553.34
690.0,550.21
695.0,546.54
700.0,542.22
705.0,537.6
710.0,531.87
715.0,525.41
720.0,518.99
725.0,512.04
730.0,504.57
735.0,496.48
740.0,488.3
745.0,479.87
750.0,471.34
755.0,463.48
760.0,455.98
765.0,448.1
770.0,439.81
775.0,431.71
780.0,423.94
785.0,415.82
790.0,408.46
795.0,401.54
800.0,394.64
805.0,387.38
810.0,381.13
815.0,375.29
820.0,369.95
825.0,364.63
830.0,358.72
835.0,353.27
840.0,348.65
845.0,345.21
850.0,341.65
855.0,338.51
860.0,335.75
865.0,332.94
870.0,330.54
875.0,327.75
880.0,324.9
885.0,322.28
890.0,319.31
895.0,315.88
900.0,312.33
905.0,308.02
910.0,303.39
915.0,298.44
920.0,293.35
925.0,288.23
930.0,282.67
935.0,277.22
940.0,271.72
945.0,266.05
950.0,260.68
955.0,255.17
960.0,249.94
965.0,244.43
970.0,238.47
975.0,232.98
980.0,227.87
985.0,223.1
990.0,219.0
995.0,215.18
1000.0,211.86
1005.0,210.21
1010.0,207.95
1015.0,206.43
1020.0,205.19
1025.0,203.57
1030.0,201.42
1035.0,199.47
1040.0,198.01
1045.0,197.15
1050.0,196.52
1055.0,195.93
1060.0,195.35
1065.0,196.0
1070.0,197.27
1075.0,198.67
1080.0,200.8
1085.0,202.83
1090.0,205.2
1095.0,207.9
1100.0,210.91
1105.0,213.71
1110.0,216.25
1115.0,219.69
1120.0,223.54
1125.0,227.05
1130.0,230.1
1135.0,233.06
1140.0,235.72
1145.0,238.25
1150.0,240.71
1155.0,243.22
1160.0,245.73
1165.0,248.21
1170.0,250.6
1175.0,252.55
1180.0,254.17
1185.0,256.2
1190.0,258.87
1195.0,260.59
1200.0,261.56
1205.0,262.92
1210.0,264.47
1215.0,266.02
1220.0,267.8
1225.0,269.91
1230.0,272.6
1235.0,275.02
1240.0,276.97
1245.0,278.9
1250.0,280.63
1255.0,282.73
1260.0,285.1
1265.0,287.87
1270.0,291.08
1275.0,293.48
1280.0,295.82
1285.0,298.43
1290.0,300.86
1295.0,303.74
1300.0,306.87
1305.0,310.21
1310.0,313.59
1315.0,317.37
1320.0,322.03
1325.0,326.71
1330.0,330.98
1335.0,335.67
1340.0,340.88
1345.0,345.85
1350.0,351.34
1355.0,356.77
1360.0,362.33
1365.0,367.3
1370.0,372.88
1375.0,378.09
1380.0,383.5
1385.0,388.75
1390.0,395.14
1395.0,401.5
1400.0,407.7
1405.0,413.81
1410.0,419.88
1415.0,425.84
1420.0,432.24
1425.0,438.94
1430.0,446.4
1435.0,453.38
1440.0,460.03
1445.0,467.53
1450.0,475.02
1455.0,482.13
1460.0,489.26
1465.0,496.0
1470.0,502.79
1475.0,509.93
1480.0,517.25
1485.0,524.28
1490.0,531.42
1495.0,538.61
1500.0,545.21
1505.0,551.16
1510.0,557.01
1515.0,563.88
1520.0,571.03
1525.0,578.29
1530.0,585.68
1535.0,592.99
1540.0,599.68
1545.0,605.74
1550.0,612.59
1555.0,619.75
1560.0,626.01
1565.0,632.23
1570.0,638.5
1575.0,644.17
1580.0,648.8
1585.0,654.11
1590.0,659.38
1595.0,664.44
1600.0,669.56
1605.0,674.81
1610.0,680.27
1615.0,685.11
1620.0,690.13
1625.0,694.75
1630.0,698.41
1635.0,701.83
1640.0,705.72
1645.0,710.09
1650.0,714.68
1655.0,719.29
1660.0,722.87
1665.0,726.48
1670.0,729.45
1675.0,731.83
1680.0,734.33
1685.0,737.06
1690.0,739.29
1695.0,742.07
1700.0,745.19
1705.0,747.37
1710.0,749.61
1715.0,750.96
1720.0,751.96
1725.0,752.25
1730.0,752.69
1735.0,754.05
