Composition,
Date Added,2015-08-30
Formula,
Grain Size Description,<45.0um
Grain Size,"(38.0, 45.0)"
Locality,"White Sands NM & Apache Co. AZ, USA"
Minimum Wavelength,300
Sample Name,G10 38-45 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gypsum Ca Smectite
References,
Resolution,5.0
Material class,Mixture
Sample Description,10% Gypsum sand + 90% SAz2
Sample ID,C1KR04B
Original Sample ID,KR-KMR-004-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.1407
305.0,0.16403
310.0,0.19551
315.0,0.23065
320.0,0.26828
325.0,0.30422
330.0,0.33689
335.0,0.36581
340.0,0.39029
345.0,0.41107
350.0,0.42532
355.0,0.43847
360.0,0.44769
365.0,0.4526
370.0,0.45957
375.0,0.46748
380.0,0.47294
385.0,0.48458
390.0,0.50008
395.0,0.50636
400.0,0.51367
405.0,0.51649
410.0,0.51954
415.0,0.52398
420.0,0.52598
425.0,0.53148
430.0,0.53574
435.0,0.54057
440.0,0.54472
445.0,0.55027
450.0,0.5555
455.0,0.56052
460.0,0.56572
465.0,0.57055
470.0,0.57525
475.0,0.58002
480.0,0.58284
485.0,0.58629
490.0,0.58734
495.0,0.59426
500.0,0.59525
505.0,0.60027
510.0,0.60268
515.0,0.60649
520.0,0.60867
525.0,0.61369
530.0,0.61829
535.0,0.6239
540.0,0.62804
545.0,0.63306
550.0,0.63754
555.0,0.6407
560.0,0.64807
565.0,0.6532
570.0,0.65878
575.0,0.6638
580.0,0.66824
585.0,0.67237
590.0,0.67634
595.0,0.67944
600.0,0.68302
605.0,0.68406
610.0,0.68654
615.0,0.68817
620.0,0.69046
625.0,0.69308
630.0,0.69184
635.0,0.69462
640.0,0.6962
645.0,0.69592
650.0,0.69739
655.0,0.69876
660.0,0.70095
665.0,0.70305
670.0,0.70615
675.0,0.70928
680.0,0.7108
685.0,0.71072
690.0,0.71619
695.0,0.71258
700.0,0.71463
705.0,0.71497
710.0,0.71656
715.0,0.71548
720.0,0.71559
725.0,0.7163
730.0,0.71873
735.0,0.71787
740.0,0.72023
745.0,0.71972
750.0,0.71999
755.0,0.72133
760.0,0.72227
765.0,0.72302
770.0,0.72426
775.0,0.72456
780.0,0.72513
785.0,0.72528
790.0,0.72563
795.0,0.72548
800.0,0.72568
805.0,0.72641
810.0,0.7272
815.0,0.72762
820.0,0.72815
825.0,0.72875
830.0,0.72894
835.0,0.72922
840.0,0.72896
845.0,0.72903
850.0,0.72814
855.0,0.72884
860.0,0.72885
865.0,0.72913
870.0,0.72855
875.0,0.72863
880.0,0.72848
885.0,0.72891
890.0,0.72936
895.0,0.73037
900.0,0.73102
905.0,0.7316
910.0,0.73169
915.0,0.73218
920.0,0.73286
925.0,0.73368
930.0,0.73391
935.0,0.73451
940.0,0.73455
945.0,0.73385
950.0,0.73363
955.0,0.731
960.0,0.72767
