Composition,
Date Added,1999-01-06
Formula,
Grain Size Description,<20.0um
Grain Size,(0.0 - 20.0)
Locality,
Minimum Wavelength,900
Sample Name,JSC Mars-1 + MgSO4
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Palagonite Magnesium Sulfate
References,
Resolution,9.0
Material class,Mixture
Sample Description,JSC Mars-1 palagonite (CC-18-D) 15-20um + MgSO4 (CC-19) <25 um  SO4 wt% (A)2.07
Sample ID,S1CC20A
Original Sample ID,CC-JFM-020-A
Viewing Geometry,Unknown
Wavelength,Response
900.4,0.1988
901.1,0.19815
901.7,0.19831
902.3,0.19871
902.9,0.19887
903.6,0.19939
904.2,0.19973
904.8,0.19938
905.5,0.19943
906.1,0.20003
906.7,0.20024
907.4,0.20018
908.0,0.20029
908.6,0.20112
909.3,0.20123
909.9,0.20106
910.6,0.20117
911.2,0.20097
911.8,0.20074
912.5,0.20082
913.1,0.20149
913.8,0.20181
914.4,0.20156
915.1,0.20161
915.7,0.20212
916.3,0.20256
917.0,0.20279
917.6,0.20316
918.3,0.20329
918.9,0.2029
919.6,0.20319
920.3,0.20407
920.9,0.20348
921.6,0.20352
922.2,0.20413
922.9,0.20446
923.5,0.20416
924.2,0.20775
924.9,0.21127
925.5,0.20633
926.2,0.20478
926.8,0.20512
927.5,0.20503
928.2,0.20481
928.8,0.20486
929.5,0.20434
930.2,0.20457
930.8,0.20522
931.5,0.20534
932.2,0.20573
932.8,0.207
933.5,0.20716
934.2,0.20678
934.9,0.20596
935.5,0.20572
936.2,0.20603
936.9,0.20629
937.6,0.20645
938.2,0.20666
938.9,0.20701
939.6,0.20741
940.3,0.20774
941.0,0.20772
941.7,0.2077
942.3,0.20774
943.0,0.20811
943.7,0.20819
944.4,0.20816
945.1,0.20826
945.8,0.20812
946.5,0.20817
947.2,0.20811
947.9,0.20837
948.5,0.20851
949.2,0.20868
949.9,0.20922
950.6,0.20979
951.3,0.20972
952.0,0.2094
952.7,0.20935
953.4,0.20972
954.1,0.21004
954.8,0.21045
955.5,0.21053
956.2,0.21026
957.0,0.21111
957.7,0.21111
958.4,0.21012
959.1,0.21014
959.8,0.21068
960.5,0.21141
961.2,0.21191
961.9,0.21221
962.6,0.2124
963.4,0.21213
964.1,0.21168
964.8,0.2119
965.5,0.21194
966.2,0.21193
967.0,0.21235
967.7,0.21291
968.4,0.21342
969.1,0.2135
969.8,0.21365
970.6,0.21383
971.3,0.21368
972.0,0.2137
972.8,0.21379
973.5,0.2134
974.2,0.21321
975.0,0.21399
975.7,0.21461
976.4,0.21424
977.2,0.21417
977.9,0.21451
978.6,0.21454
979.4,0.2145
980.1,0.21485
980.9,0.2149
981.6,0.21503
982.3,0.21534
983.1,0.21564
983.8,0.21555
984.6,0.21582
985.3,0.21609
986.1,0.21615
986.8,0.21641
987.6,0.21636
988.3,0.21596
989.1,0.21561
989.9,0.21635
990.6,0.21679
991.4,0.21649
992.1,0.21645
992.9,0.21693
993.6,0.21721
994.4,0.21751
995.2,0.21781
995.9,0.21811
996.7,0.2181
997.5,0.21801
998.2,0.21825
999.0,0.21841
999.8,0.21827
1000.6,0.21852
1001.3,0.21868
1002.1,0.21856
1002.9,0.21835
1003.7,0.21857
1004.4,0.21889
1005.2,0.21924
1006.0,0.21993
1006.8,0.21983
1007.6,0.21958
1008.3,0.21956
1009.1,0.21974
1009.9,0.22027
1010.7,0.22056
1011.5,0.22096
1012.3,0.22048
1013.1,0.2195
1013.9,0.21993
1014.7,0.22047
1015.5,0.22077
1016.2,0.221
1017.0,0.22128
1017.8,0.22155
1018.6,0.22171
1019.4,0.22161
1020.2,0.22169
1021.1,0.22193
1021.9,0.22217
1022.7,0.22216
1023.5,0.22222
1024.3,0.22255
1025.1,0.22265
1025.9,0.22261
1026.7,0.22282
1027.5,0.22309
1028.3,0.22324
1029.2,0.2234
1030.0,0.22329
1030.8,0.22329
1031.6,0.22379
1032.4,0.22434
1033.3,0.22453
1034.1,0.22463
1034.9,0.22478
1035.7,0.22477
1036.6,0.22467
1037.4,0.22506
1038.2,0.22542
1039.1,0.22535
1039.9,0.22536
1040.7,0.22559
1041.6,0.22575
1042.4,0.2258
1043.3,0.2257
1044.1,0.22576
1044.9,0.2259
1045.8,0.22605
1046.6,0.22617
1047.5,0.22654
1048.3,0.22665
1049.2,0.22669
1050.0,0.22705
1050.9,0.22733
1051.7,0.22716
1052.6,0.22716
1053.4,0.22717
1054.3,0.22744
1055.1,0.22783
1056.0,0.22812
1056.9,0.22817
1057.7,0.22821
1058.6,0.22828
1059.5,0.22844
1060.3,0.22874
1061.2,0.22892
1062.1,0.2291
1062.9,0.22913
1063.8,0.2292
1064.7,0.2292
1065.6,0.22921
1066.4,0.22946
1067.3,0.22999
1068.2,0.23023
1069.1,0.23031
1070.0,0.2301
1070.8,0.22992
1071.7,0.23026
1072.6,0.23056
1073.5,0.23073
1074.4,0.23088
1075.3,0.23093
1076.2,0.23094
1077.1,0.23119
1078.0,0.2314
1078.9,0.2315
1079.8,0.23154
1080.7,0.23156
1081.6,0.23182
1082.5,0.23212
1083.4,0.23219
1084.3,0.23239
1085.2,0.23262
1086.1,0.23263
1087.0,0.23275
1087.9,0.23293
1088.8,0.23301
1089.8,0.23328
1090.7,0.23346
1091.6,0.23348
1092.5,0.23378
1093.4,0.23395
1094.4,0.23402
1095.3,0.23428
1096.2,0.23441
1097.1,0.23448
1098.1,0.23455
1099.0,0.23487
1099.9,0.23508
1100.9,0.23503
1101.8,0.2351
1102.7,0.23536
1103.7,0.23563
1104.6,0.23593
1105.6,0.2359
1106.5,0.23576
1107.5,0.23601
1108.4,0.23623
1109.3,0.23658
1110.3,0.2366
1111.2,0.23645
1112.2,0.23661
1113.2,0.23723
1114.1,0.23736
1115.1,0.23733
1116.0,0.23742
1117.0,0.23737
1118.0,0.23746
1118.9,0.2379
1119.9,0.23829
1120.9,0.23835
1121.8,0.23839
1122.8,0.23853
1123.8,0.23871
1124.8,0.23887
1125.7,0.23897
1126.7,0.23903
1127.7,0.23907
1128.7,0.23932
1129.7,0.23948
1130.6,0.23943
1131.6,0.2394
1132.6,0.23963
1133.6,0.23987
1134.6,0.24008
1135.6,0.24019
1136.6,0.24024
1137.6,0.24047
1138.6,0.24064
1139.6,0.24076
1140.6,0.24088
1141.6,0.2409
1142.6,0.24106
1143.6,0.2412
1144.6,0.24118
1145.6,0.24133
1146.7,0.24181
1147.7,0.24187
1148.7,0.24192
1149.7,0.24204
1150.7,0.242
1151.7,0.24219
1152.8,0.24257
1153.8,0.24277
1154.8,0.24284
1155.9,0.24289
1156.9,0.24312
1157.9,0.24344
1159.0,0.24358
1160.0,0.24345
1161.0,0.24355
1162.1,0.24385
1163.1,0.244
1164.2,0.24425
1165.2,0.24463
1166.3,0.24444
1167.3,0.24422
1168.4,0.24442
1169.4,0.2446
1170.5,0.24476
