Composition,
Date Added,2013-04-04
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,Synthetic
Minimum Wavelength,300
Sample Name,fOSp1_3_L45
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Spinel
References,
Resolution,5.0
Material class,Synthetic
Sample Description,"Sintered (Mg,Fe)Al spinel; higher fO2"
Sample ID,C1SP129B
Original Sample ID,SP-CMP-129-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.09421
305.0,0.09613
310.0,0.10033
315.0,0.10369
320.0,0.10793
325.0,0.11092
330.0,0.11595
335.0,0.12161
340.0,0.1277
345.0,0.13482
350.0,0.14485
355.0,0.15584
360.0,0.16842
365.0,0.18122
370.0,0.18739
375.0,0.1911
380.0,0.19478
385.0,0.19693
390.0,0.20099
395.0,0.20914
400.0,0.21923
405.0,0.23
410.0,0.24085
415.0,0.25352
420.0,0.26882
425.0,0.28406
430.0,0.29714
435.0,0.30867
440.0,0.31776
445.0,0.32242
450.0,0.32243
455.0,0.31775
460.0,0.31384
465.0,0.31479
470.0,0.31866
475.0,0.32228
480.0,0.3278
485.0,0.3342
490.0,0.33918
495.0,0.34254
500.0,0.34434
505.0,0.34295
510.0,0.34206
515.0,0.34289
520.0,0.34146
525.0,0.34025
530.0,0.33828
535.0,0.33691
540.0,0.33522
545.0,0.3326
550.0,0.32969
555.0,0.3263
560.0,0.32476
565.0,0.32446
570.0,0.32366
575.0,0.32202
580.0,0.3209
585.0,0.31867
590.0,0.31741
595.0,0.31586
600.0,0.31404
605.0,0.31222
610.0,0.30985
615.0,0.30811
620.0,0.30544
625.0,0.30317
630.0,0.30091
635.0,0.29891
640.0,0.29741
645.0,0.29509
650.0,0.2943
655.0,0.29282
660.0,0.29211
665.0,0.29159
670.0,0.29171
675.0,0.29172
680.0,0.29228
685.0,0.29297
690.0,0.29395
695.0,0.29501
700.0,0.29609
705.0,0.29675
710.0,0.29787
715.0,0.29852
720.0,0.29982
725.0,0.30087
730.0,0.30116
735.0,0.30211
740.0,0.30274
745.0,0.30366
750.0,0.30398
755.0,0.30418
760.0,0.30429
765.0,0.30429
770.0,0.30423
775.0,0.30459
780.0,0.3042
785.0,0.30435
790.0,0.30389
795.0,0.30381
800.0,0.30229
805.0,0.3024
810.0,0.3023
815.0,0.30205
820.0,0.30215
825.0,0.30205
830.0,0.30124
835.0,0.30103
840.0,0.30078
845.0,0.29992
850.0,0.2991
855.0,0.29972
860.0,0.29892
865.0,0.29805
870.0,0.29748
875.0,0.2969
880.0,0.2959
885.0,0.29528
890.0,0.29442
895.0,0.29398
900.0,0.29337
905.0,0.29316
910.0,0.29267
915.0,0.29244
920.0,0.2924
925.0,0.2926
930.0,0.29275
935.0,0.29284
940.0,0.29325
945.0,0.29334
950.0,0.2936
955.0,0.29406
960.0,0.29498
965.0,0.29589
970.0,0.29698
975.0,0.29774
980.0,0.29923
985.0,0.30045
990.0,0.3026
995.0,0.30441
1000.0,0.30536
1005.0,0.3081
1010.0,0.30942
1015.0,0.31168
1020.0,0.31414
1025.0,0.31691
1030.0,0.31902
1035.0,0.32073
1040.0,0.32351
1045.0,0.32669
1050.0,0.32945
1055.0,0.33232
1060.0,0.3357
1065.0,0.33715
1070.0,0.34038
1075.0,0.34384
1080.0,0.34613
1085.0,0.3495
1090.0,0.35267
1095.0,0.35582
1100.0,0.35902
1105.0,0.36186
1110.0,0.365
1115.0,0.36867
1120.0,0.37246
1125.0,0.37477
1130.0,0.37844
1135.0,0.38013
1140.0,0.3837
1145.0,0.38543
1150.0,0.38845
1155.0,0.39332
1160.0,0.39443
1165.0,0.39781
1170.0,0.40106
1175.0,0.40301
1180.0,0.40565
1185.0,0.40788
1190.0,0.41065
1195.0,0.41312
1200.0,0.41516
1205.0,0.41729
1210.0,0.41921
1215.0,0.42116
1220.0,0.42286
1225.0,0.42423
1230.0,0.42609
1235.0,0.42659
1240.0,0.42844
1245.0,0.42906
1250.0,0.42792
1255.0,0.42938
1260.0,0.42887
1265.0,0.42852
1270.0,0.42766
1275.0,0.42699
1280.0,0.42591
1285.0,0.42498
1290.0,0.42294
1295.0,0.42091
1300.0,0.41852
1305.0,0.4159
1310.0,0.41518
1315.0,0.41125
1320.0,0.4063
1325.0,0.40341
1330.0,0.40019
1335.0,0.3958
1340.0,0.39166
1345.0,0.38592
1350.0,0.38008
1355.0,0.37503
1360.0,0.36929
1365.0,0.36476
1370.0,0.36048
1375.0,0.35385
1380.0,0.34709
1385.0,0.34158
1390.0,0.33619
1395.0,0.32928
1400.0,0.32347
1405.0,0.31783
1410.0,0.31243
1415.0,0.30592
1420.0,0.29897
1425.0,0.29233
1430.0,0.28559
1435.0,0.28088
1440.0,0.27463
1445.0,0.26762
1450.0,0.26149
1455.0,0.25641
1460.0,0.25081
1465.0,0.24447
1470.0,0.23833
1475.0,0.23322
1480.0,0.22758
1485.0,0.22205
1490.0,0.21639
1495.0,0.21205
1500.0,0.20618
1505.0,0.20193
1510.0,0.19665
1515.0,0.19146
1520.0,0.18677
1525.0,0.18309
1530.0,0.17826
1535.0,0.17378
1540.0,0.17019
1545.0,0.1667
1550.0,0.16188
1555.0,0.15815
1560.0,0.15477
1565.0,0.15062
1570.0,0.14786
1575.0,0.14403
1580.0,0.14071
1585.0,0.13717
1590.0,0.13441
1595.0,0.13172
1600.0,0.12867
1605.0,0.1262
1610.0,0.12322
1615.0,0.12104
1620.0,0.11845
1625.0,0.11553
1630.0,0.11302
1635.0,0.11132
1640.0,0.10888
1645.0,0.10684
1650.0,0.10513
1655.0,0.10286
1660.0,0.10128
1665.0,0.09964
1670.0,0.09758
1675.0,0.09581
1680.0,0.09429
1685.0,0.09264
1690.0,0.09095
1695.0,0.08972
1700.0,0.08765
1705.0,0.08644
1710.0,0.08542
1715.0,0.08412
1720.0,0.08264
1725.0,0.08163
1730.0,0.08048
1735.0,0.07984
1740.0,0.07843
1745.0,0.07737
1750.0,0.07669
1755.0,0.07546
1760.0,0.0747
1765.0,0.07374
1770.0,0.07284
1775.0,0.07205
1780.0,0.07123
1785.0,0.07071
1790.0,0.07018
1795.0,0.06954
1800.0,0.06902
1805.0,0.06848
1810.0,0.06805
1815.0,0.0675
1820.0,0.06713
1825.0,0.0667
1830.0,0.06636
1835.0,0.06588
1840.0,0.06569
1845.0,0.0655
1850.0,0.06534
1855.0,0.06514
1860.0,0.06495
1865.0,0.06483
1870.0,0.06472
1875.0,0.06452
1880.0,0.06439
1885.0,0.0643
1890.0,0.06417
1895.0,0.06427
1900.0,0.06437
1905.0,0.06442
1910.0,0.06447
1915.0,0.06452
1920.0,0.06447
1925.0,0.0644
1930.0,0.06437
1935.0,0.06446
1940.0,0.06451
1945.0,0.06458
1950.0,0.06447
1955.0,0.06434
1960.0,0.0643
1965.0,0.06434
1970.0,0.06424
1975.0,0.06442
1980.0,0.06443
1985.0,0.06484
1990.0,0.06452
1995.0,0.0646
2000.0,0.06471
2005.0,0.06476
2010.0,0.06478
2015.0,0.06488
2020.0,0.06499
2025.0,0.06503
2030.0,0.06502
2035.0,0.06512
2040.0,0.06518
2045.0,0.06512
2050.0,0.06531
2055.0,0.06543
2060.0,0.06559
2065.0,0.06576
2070.0,0.06612
2075.0,0.06632
2080.0,0.06609
2085.0,0.06608
2090.0,0.06634
2095.0,0.06662
2100.0,0.06661
2105.0,0.06673
2110.0,0.0669
2115.0,0.06738
2120.0,0.06806
2125.0,0.06808
2130.0,0.06833
2135.0,0.06863
2140.0,0.0686
2145.0,0.06914
2150.0,0.06954
2155.0,0.07001
2160.0,0.07042
2165.0,0.07072
2170.0,0.07118
2175.0,0.07158
2180.0,0.07192
2185.0,0.07232
2190.0,0.0729
2195.0,0.07338
2200.0,0.07377
2205.0,0.07454
2210.0,0.07505
2215.0,0.07555
2220.0,0.07612
2225.0,0.07654
2230.0,0.07689
2235.0,0.07741
2240.0,0.07846
2245.0,0.07851
2250.0,0.07911
2255.0,0.07983
2260.0,0.08054
2265.0,0.08102
2270.0,0.08174
2275.0,0.0824
2280.0,0.08322
2285.0,0.08382
2290.0,0.08436
2295.0,0.08494
2300.0,0.08508
2305.0,0.08548
2310.0,0.08566
2315.0,0.08679
2320.0,0.08673
2325.0,0.08695
2330.0,0.08812
2335.0,0.08884
2340.0,0.08925
2345.0,0.08956
2350.0,0.09
2355.0,0.09021
2360.0,0.09052
2365.0,0.09084
2370.0,0.0913
2375.0,0.09173
2380.0,0.09192
2385.0,0.09257
2390.0,0.09271
2395.0,0.09318
2400.0,0.09312
2405.0,0.09343
2410.0,0.0935
2415.0,0.09373
2420.0,0.094
2425.0,0.09404
2430.0,0.09423
2435.0,0.09447
2440.0,0.09456
2445.0,0.09472
2450.0,0.09485
2455.0,0.09479
2460.0,0.09478
2465.0,0.09488
2470.0,0.09477
2475.0,0.09481
2480.0,0.09514
2485.0,0.09482
2490.0,0.0947
2495.0,0.09482
2500.0,0.09446
2505.0,0.09439
2510.0,0.09438
2515.0,0.09433
2520.0,0.09431
2525.0,0.09428
2530.0,0.0943
2535.0,0.09445
2540.0,0.09446
2545.0,0.09463
2550.0,0.0943
2555.0,0.09437
2560.0,0.09421
2565.0,0.09412
2570.0,0.09384
2575.0,0.09416
2580.0,0.09402
2585.0,0.09429
2590.0,0.09426
2595.0,0.09437
2600.0,0.09467
