Composition,
Date Added,2002-11-13
Formula,
Grain Size Description,<2000.0um
Grain Size,1000.0 - 2000.0
Locality,
Minimum Wavelength,2000
Sample Name,COAL16g
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,High volatility A bituminous  
Sample ID,BMR1CL053G
Original Sample ID,CL-EAC-053-G
Viewing Geometry,
Wavelength,Response
1999.7,14.64
2000.5,14.84
2001.3,15.08
2002.1,15.24
2002.8,15.26
2003.6,15.15
2004.4,15.22
2005.2,15.08
2005.9,14.78
2006.7,14.77
2007.5,14.75
2008.3,15.05
2009.0,15.18
2009.8,15.09
2010.6,14.97
2011.4,14.93
2012.2,14.78
2012.9,14.6
2013.7,14.78
2014.5,15.02
2015.3,14.85
2016.1,14.73
2016.8,14.89
2017.6,14.93
2018.4,14.87
2019.2,15.14
2020.0,15.26
2020.8,15.15
2021.6,15.13
2022.4,15.12
2023.2,15.14
2023.9,15.2
2024.7,15.1
2025.5,15.0
2026.3,14.79
2027.1,14.73
2027.9,14.95
2028.7,15.17
2029.5,15.27
2030.3,15.1
2031.1,14.84
2031.9,14.87
2032.7,15.0
2033.5,15.0
2034.3,14.95
2035.1,14.65
2035.9,14.56
2036.7,14.89
2037.5,15.04
2038.3,14.92
2039.1,14.78
2039.9,14.76
2040.7,14.85
2041.5,15.04
2042.3,15.0
2043.1,15.14
2043.9,15.38
2044.7,15.35
2045.5,15.02
2046.3,14.72
2047.1,14.71
2047.9,14.99
2048.7,15.01
2049.5,14.88
2050.4,14.68
2051.2,14.75
2052.0,14.83
2052.8,14.79
2053.6,14.78
2054.4,14.68
2055.2,14.69
2056.0,14.85
2056.9,14.99
2057.7,14.97
2058.5,14.69
2059.3,14.85
2060.1,15.13
2060.9,15.01
2061.8,14.75
2062.6,14.63
2063.4,14.77
2064.2,14.95
2065.1,14.85
2065.9,14.76
2066.7,14.78
2067.5,14.66
2068.3,14.63
2069.2,15.03
2070.0,15.12
2070.8,14.72
2071.6,14.56
2072.5,14.79
2073.3,14.96
2074.1,14.69
2075.0,14.63
2075.8,14.66
2076.6,14.69
2077.5,14.86
2078.3,14.8
2079.1,14.63
2080.0,14.51
2080.8,14.47
2081.6,14.61
2082.5,14.62
2083.3,14.51
2084.1,14.49
2085.0,14.57
2085.8,14.59
2086.7,14.51
2087.5,14.6
2088.3,14.66
2089.2,14.62
2090.0,14.48
2090.9,14.55
2091.7,14.66
2092.6,14.64
2093.4,14.51
2094.2,14.38
2095.1,14.36
2095.9,14.61
2096.8,14.47
2097.6,14.29
2098.5,14.31
2099.3,14.56
2100.2,14.71
2101.0,14.67
2101.9,14.67
2102.7,14.63
2103.6,14.49
2104.4,14.4
2105.3,14.33
2106.1,14.29
2107.0,14.38
2107.9,14.4
2108.7,14.46
2109.6,14.47
2110.4,14.37
2111.3,14.33
2112.2,14.4
2113.0,14.51
2113.9,14.72
2114.7,14.71
2115.6,14.56
2116.5,14.44
2117.3,14.39
2118.2,14.35
2119.1,14.32
2119.9,14.44
2120.8,14.28
2121.7,14.22
2122.5,14.35
2123.4,14.37
2124.3,14.37
2125.1,14.29
2126.0,14.21
2126.9,14.43
2127.8,14.67
2128.6,14.48
2129.5,14.32
2130.4,14.27
2131.3,14.14
2132.1,14.38
2133.0,14.42
2133.9,14.31
2134.8,14.58
2135.6,14.76
2136.5,14.44
2137.4,14.39
2138.3,14.45
2139.2,14.29
2140.1,14.21
2140.9,14.25
2141.8,14.27
2142.7,14.14
2143.6,14.19
2144.5,14.28
2145.4,14.33
2146.3,14.31
2147.1,14.24
2148.0,14.03
2148.9,13.86
2149.8,13.95
2150.7,14.13
2151.6,14.01
2152.5,13.75
2153.4,13.61
2154.3,13.73
2155.2,13.91
2156.1,14.07
2157.0,13.99
2157.9,14.1
2158.8,13.9
2159.7,13.65
2160.6,13.76
2161.5,13.89
2162.4,13.91
2163.3,13.85
2164.2,13.74
2165.1,13.56
2166.0,13.55
2166.9,13.73
2167.8,13.81
2168.7,13.73
2169.6,13.73
2170.5,13.67
2171.4,13.61
2172.3,13.48
2173.3,13.45
2174.2,13.55
2175.1,13.57
2176.0,13.53
2176.9,13.54
2177.8,13.57
2178.7,13.51
2179.6,13.5
2180.6,13.29
2181.5,13.23
2182.4,13.41
2183.3,13.55
2184.2,13.39
2185.1,13.32
2186.1,13.38
2187.0,13.42
2187.9,13.39
2188.8,13.31
2189.8,13.09
2190.7,13.05
2191.6,13.19
2192.6,13.04
2193.5,13.01
2194.4,13.24
2195.3,13.16
2196.3,13.07
2197.2,13.23
2198.1,13.32
2199.1,13.23
2200.0,13.16
2200.9,13.06
2201.9,13.06
2202.8,13.03
2203.7,12.91
2204.7,12.91
2205.6,12.97
2206.5,12.91
2207.5,12.81
2208.4,12.69
2209.4,12.75
2210.3,12.96
2211.3,13.12
2212.2,13.22
2213.1,13.06
2214.1,12.91
2215.0,12.82
2216.0,12.98
2216.9,13.21
2217.9,13.28
2218.8,13.3
2219.8,13.27
2220.7,13.33
2221.7,13.32
2222.6,13.22
2223.6,13.32
2224.5,13.57
2225.5,13.54
2226.4,13.33
2227.4,13.35
2228.4,13.35
2229.3,13.35
2230.3,13.45
2231.2,13.46
2232.2,13.39
2233.1,13.35
2234.1,13.5
2235.1,13.49
2236.0,13.35
2237.0,13.32
2238.0,13.46
2238.9,13.65
2239.9,13.54
2240.9,13.4
2241.8,13.42
2242.8,13.42
2243.8,13.34
2244.8,13.37
2245.7,13.58
2246.7,13.73
2247.7,13.62
2248.6,13.61
2249.6,13.58
2250.6,13.51
2251.6,13.43
2252.6,13.4
2253.5,13.65
2254.5,13.67
2255.5,13.65
2256.5,13.6
2257.5,13.5
2258.4,13.4
2259.4,13.34
2260.4,13.45
2261.4,13.61
2262.4,13.63
2263.4,13.63
2264.4,13.56
2265.4,13.41
2266.3,13.47
2267.3,13.53
2268.3,13.55
2269.3,13.54
2270.3,13.49
2271.3,13.52
2272.3,13.71
2273.3,13.67
2274.3,13.54
2275.3,13.47
2276.3,13.4
2277.3,13.5
2278.3,13.51
2279.3,13.45
2280.3,13.45
2281.3,13.41
2282.3,13.33
2283.3,13.33
2284.3,13.43
2285.3,13.35
2286.3,13.42
2287.3,13.45
2288.4,13.43
2289.4,13.39
2290.4,13.32
2291.4,13.27
2292.4,13.35
2293.4,13.51
2294.4,13.44
2295.4,13.26
2296.5,13.17
2297.5,13.23
2298.5,13.36
2299.5,13.42
2300.5,13.4
2301.6,13.31
2302.6,13.22
2303.6,13.16
2304.6,13.23
