Composition,
Date Added,1992-02-03
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,Sardinia
Minimum Wavelength,900
Sample Name,4512 Smithsonite
Maximum Wavelength,28641
Database of Origin,RELAB
Other Information,Smithsonite 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,NASH81
Original Sample ID,SH-SJG-081
Viewing Geometry,Unknown
Wavelength,Response
900.0,0.37953
900.3,0.37929
900.6,0.37911
901.0,0.37876
901.3,0.37827
901.6,0.37751
901.9,0.37704
902.2,0.37766
902.5,0.37759
902.8,0.37799
903.2,0.37813
903.5,0.37681
903.8,0.3763
904.1,0.37652
904.4,0.37688
904.7,0.37709
905.1,0.37703
905.4,0.37601
905.7,0.37561
906.0,0.37577
906.3,0.37512
906.6,0.37441
907.0,0.37523
907.3,0.37674
907.6,0.37625
907.9,0.37594
908.2,0.3761
908.5,0.37596
908.9,0.37597
909.2,0.37621
909.5,0.3756
909.8,0.37482
910.1,0.3743
910.5,0.374
910.8,0.37504
911.1,0.37586
911.4,0.3757
911.7,0.37499
912.1,0.37426
912.4,0.37408
912.7,0.37408
913.0,0.37404
913.3,0.37383
913.7,0.37357
914.0,0.37341
914.3,0.37364
914.6,0.37339
915.0,0.37323
915.3,0.37313
915.6,0.37359
915.9,0.37337
916.2,0.37279
916.6,0.37419
916.9,0.37441
917.2,0.37388
917.5,0.37338
917.9,0.37331
918.2,0.37358
918.5,0.37285
918.8,0.37222
919.2,0.37231
919.5,0.37312
919.8,0.37333
920.2,0.37222
920.5,0.37187
920.8,0.37224
921.1,0.37189
921.5,0.37264
921.8,0.37247
922.1,0.37175
922.4,0.37214
922.8,0.37337
923.1,0.37287
923.4,0.3717
923.8,0.37169
924.1,0.37117
924.4,0.37133
924.7,0.37213
925.1,0.3716
925.4,0.37138
925.7,0.37135
926.1,0.37182
926.4,0.3713
926.7,0.37105
927.1,0.37057
927.4,0.37005
927.7,0.37016
928.1,0.37049
928.4,0.37054
928.7,0.37095
929.1,0.37148
929.4,0.37201
929.7,0.37069
930.1,0.36942
930.4,0.37008
930.7,0.37048
931.1,0.37017
931.4,0.37057
931.7,0.37058
932.1,0.37011
932.4,0.37004
932.7,0.37069
933.1,0.37026
933.4,0.37015
933.7,0.36998
934.1,0.36953
934.4,0.37042
934.8,0.37042
935.1,0.36943
935.4,0.36969
935.8,0.36991
936.1,0.37019
936.4,0.36991
936.8,0.36919
937.1,0.36969
937.5,0.36923
937.8,0.36914
