Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 19.2 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T15V03
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.07806
410.0,0.07969
420.0,0.08042
430.0,0.08077
440.0,0.07153
450.0,0.07278
460.0,0.07362
470.0,0.07447
480.0,0.07473
490.0,0.07516
500.0,0.07585
510.0,0.07672
520.0,0.07717
530.0,0.07836
540.0,0.07932
550.0,0.08033
560.0,0.08066
570.0,0.08246
580.0,0.08408
590.0,0.08635
600.0,0.08868
610.0,0.09194
620.0,0.09442
630.0,0.0977
640.0,0.10198
650.0,0.1059
660.0,0.11033
670.0,0.1154
680.0,0.12028
690.0,0.12502
700.0,0.13011
710.0,0.13462
720.0,0.14001
730.0,0.14514
740.0,0.14925
750.0,0.15402
760.0,0.15739
770.0,0.15985
780.0,0.16198
790.0,0.16379
800.0,0.16504
