Composition,
Date Added,1987-04-07
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,Chromite <75
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,S1PC21
Original Sample ID,PC-CMP-021
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,44.74
360.0,44.75
370.0,44.9
380.0,45.16
390.0,45.54
400.0,46.04
410.0,46.77
420.0,47.72
430.0,48.83
440.0,49.98
450.0,51.02
460.0,51.92
470.0,52.77
480.0,53.79
490.0,55.16
500.0,57.0
510.0,59.29
520.0,61.82
530.0,64.3
540.0,66.43
550.0,68.13
560.0,69.43
570.0,70.51
580.0,71.59
590.0,72.81
600.0,74.25
610.0,75.83
620.0,77.32
630.0,78.44
640.0,79.04
650.0,79.14
660.0,79.05
670.0,78.99
680.0,79.12
690.0,79.47
700.0,80.09
710.0,80.95
720.0,82.01
730.0,83.12
740.0,84.17
750.0,85.13
760.0,86.07
770.0,87.06
780.0,88.21
790.0,89.4
800.0,90.54
810.0,91.4
820.0,92.0
830.0,92.32
840.0,92.63
850.0,93.02
860.0,93.51
870.0,93.94
880.0,94.16
890.0,94.28
900.0,94.41
910.0,94.69
920.0,95.14
930.0,95.74
940.0,96.5
950.0,97.4
960.0,98.46
970.0,99.7
980.0,101.17
990.0,102.9
1000.0,104.9
1010.0,107.09
1020.0,109.36
1030.0,111.65
1040.0,113.92
1050.0,116.19
1060.0,118.42
1070.0,120.54
1080.0,122.5
1090.0,124.3
1100.0,126.0
1110.0,127.59
1120.0,129.01
1130.0,130.11
1140.0,130.92
1150.0,131.54
1160.0,132.17
1170.0,132.76
1180.0,133.31
1190.0,133.7
1200.0,134.03
1210.0,134.38
1220.0,134.86
1230.0,135.47
1240.0,136.17
1250.0,136.92
1260.0,137.72
1270.0,138.62
1280.0,139.65
1290.0,140.82
1300.0,142.11
1310.0,143.51
1320.0,145.0
1330.0,146.48
1340.0,148.01
1350.0,149.65
1360.0,151.49
1370.0,153.48
1380.0,155.54
1390.0,157.54
1400.0,159.45
1410.0,161.19
1420.0,162.72
1430.0,164.03
1440.0,165.18
1450.0,166.13
1460.0,166.75
1470.0,166.78
1480.0,166.26
1490.0,165.21
1500.0,163.86
1510.0,162.09
1520.0,159.88
1530.0,157.13
1540.0,153.97
1550.0,150.49
1560.0,146.7
1570.0,142.71
1580.0,138.59
1590.0,134.35
1600.0,130.0
1610.0,125.62
1620.0,121.33
1630.0,117.2
1640.0,113.22
1650.0,109.36
1660.0,105.59
1670.0,101.94
1680.0,98.37
1690.0,94.91
1700.0,91.65
1710.0,88.61
1720.0,85.8
1730.0,83.15
1740.0,80.65
1750.0,78.2
1760.0,75.82
1770.0,73.55
1780.0,71.45
1790.0,69.51
1800.0,67.65
1810.0,65.84
1820.0,64.11
1830.0,62.49
1840.0,61.01
1850.0,59.67
1860.0,58.44
1870.0,57.28
1880.0,56.17
1890.0,55.18
1900.0,54.29
1910.0,53.52
1920.0,52.83
1930.0,52.19
1940.0,51.58
1950.0,51.01
1960.0,50.48
1970.0,50.01
1980.0,49.63
1990.0,49.35
2000.0,49.14
2010.0,48.97
2020.0,48.8
2030.0,48.62
2040.0,48.4
2050.0,48.14
2060.0,47.88
2070.0,47.68
2080.0,47.58
2090.0,47.56
2100.0,47.61
2110.0,47.66
2120.0,47.69
2130.0,47.68
2140.0,47.67
2150.0,47.69
2160.0,47.72
2170.0,47.67
2180.0,47.58
2190.0,47.42
2200.0,47.32
2210.0,47.29
2220.0,47.33
2230.0,47.38
2240.0,47.41
2250.0,47.44
2260.0,47.48
2270.0,47.58
2280.0,47.73
2290.0,47.97
2300.0,48.23
2310.0,48.5
2320.0,48.7
2330.0,48.88
2340.0,49.06
2350.0,49.33
2360.0,49.69
2370.0,50.16
2380.0,50.67
2390.0,51.16
2400.0,51.59
2410.0,51.94
2420.0,52.24
2430.0,52.53
2440.0,52.79
2450.0,53.05
2460.0,53.29
2470.0,53.58
2480.0,53.96
2490.0,54.43
2500.0,54.89
2510.0,55.3
2520.0,55.6
2530.0,55.86
2540.0,56.11
2550.0,56.33
2560.0,56.51
2570.0,56.72
2580.0,56.96
2590.0,57.21
2600.0,57.38
