Composition,
Date Added,1995-05-23
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,900
Sample Name,Antigorite
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Mineral
Sample Description,
Sample ID,NAAT03
Original Sample ID,AT-TXH-003
Viewing Geometry,
Wavelength,Response
900.0,381.28
900.3,380.66
900.6,379.92
901.0,379.78
901.3,380.66
901.6,381.48
901.9,381.17
902.2,381.4
902.5,382.37
902.8,382.11
903.2,381.72
903.5,382.53
903.8,382.81
904.1,382.3
904.4,382.04
904.7,382.63
905.1,382.81
905.4,382.87
905.7,383.25
906.0,384.11
906.3,384.28
906.6,383.49
907.0,384.08
907.3,384.68
907.6,385.09
907.9,384.5
908.2,384.92
908.5,385.03
908.9,384.63
909.2,385.03
909.5,385.59
909.8,385.46
910.1,385.03
910.5,385.74
910.8,386.51
911.1,385.87
911.4,386.2
911.7,387.45
912.1,387.83
912.4,387.5
912.7,387.37
913.0,387.3
913.3,386.9
913.7,386.63
914.0,387.85
914.3,388.24
914.6,387.21
915.0,387.06
915.3,387.81
915.6,388.33
915.9,388.63
916.2,388.42
916.6,388.27
916.9,388.77
917.2,389.06
917.5,389.1
917.9,389.47
918.2,390.14
918.5,390.15
918.8,389.31
919.2,389.66
919.5,389.93
919.8,390.16
920.2,390.47
920.5,390.72
920.8,390.73
921.1,390.46
921.5,391.38
921.8,391.82
922.1,391.9
922.4,391.85
922.8,391.73
923.1,392.17
923.4,392.26
923.8,391.76
924.1,392.1
924.4,392.25
924.7,392.18
925.1,392.86
925.4,393.59
925.7,393.86
926.1,393.41
926.4,393.72
926.7,393.88
927.1,393.02
927.4,393.04
927.7,393.23
928.1,393.16
928.4,393.97
928.7,394.14
929.1,394.31
929.4,394.89
929.7,395.49
930.1,395.35
930.4,394.63
930.7,393.99
931.1,394.36
931.4,394.71
931.7,394.48
932.1,394.48
932.4,395.14
932.7,395.82
933.1,395.98
933.4,395.75
933.7,395.61
934.1,395.57
934.4,395.42
934.8,395.22
935.1,395.76
935.4,395.9
935.8,396.0
936.1,396.52
936.4,396.63
936.8,396.49
937.1,396.23
937.5,395.89
937.8,395.47
938.1,395.75
938.5,395.71
938.8,395.5
939.2,395.44
939.5,395.35
939.8,396.05
940.2,396.07
940.5,395.32
940.9,393.72
941.2,389.22
941.5,382.81
941.9,380.66
942.2,381.75
942.6,383.02
942.9,384.54
943.3,386.28
943.6,388.6
943.9,389.71
944.3,390.5
944.6,391.15
945.0,391.13
945.3,391.03
945.7,391.15
946.0,391.88
946.4,391.8
946.7,391.47
947.0,391.98
947.4,392.44
947.7,392.3
948.1,392.41
948.4,392.58
948.8,392.55
949.1,392.68
949.5,392.66
949.8,392.52
950.2,392.48
950.5,392.3
950.9,391.7
951.2,390.75
951.6,389.59
951.9,388.84
952.3,388.24
952.6,387.48
953.0,387.52
953.3,388.55
953.7,390.01
954.0,391.75
954.4,393.71
954.7,395.53
955.1,396.55
955.4,397.63
955.8,398.1
956.1,398.25
956.5,398.66
956.8,399.62
957.2,399.97
957.5,400.05
957.9,400.16
958.3,400.35
958.6,401.06
959.0,401.25
959.3,401.21
959.7,401.15
960.0,401.27
960.4,401.34
960.7,401.82
961.1,402.65
961.4,402.93
961.8,402.75
962.2,402.59
962.5,402.56
962.9,403.1
963.2,403.16
963.6,403.52
964.0,404.15
964.3,404.57
964.7,404.56
965.0,404.54
965.4,404.43
965.7,404.58
966.1,404.94
966.5,404.83
966.8,404.91
967.2,405.64
967.6,406.22
967.9,406.48
968.3,406.42
968.6,406.14
969.0,406.35
969.4,406.62
969.7,406.4
970.1,406.29
970.4,406.48
970.8,407.09
971.2,407.0
971.5,406.75
971.9,406.93
972.3,407.33
972.6,407.46
973.0,407.62
973.4,407.7
973.7,408.17
974.1,408.05
974.5,407.96
974.8,407.96
975.2,407.98
975.6,408.01
975.9,407.99
976.3,408.15
976.7,408.32
977.0,408.58
977.4,408.99
977.8,408.86
978.1,408.39
978.5,408.27
978.9,408.54
979.2,408.91
979.6,409.23
980.0,409.61
980.4,410.16
980.7,409.88
981.1,409.55
981.5,409.67
981.8,410.24
982.2,410.63
982.6,410.2
983.0,409.4
983.3,409.33
983.7,410.2
984.1,410.81
984.5,410.6
984.8,410.21
985.2,410.28
985.6,410.6
986.0,410.56
986.3,410.81
986.7,410.97
987.1,410.96
987.5,411.3
987.8,411.34
988.2,411.26
988.6,411.55
989.0,411.5
989.3,411.21
989.7,411.48
990.1,411.87
990.5,411.98
990.9,412.34
991.2,412.55
991.6,412.74
992.0,412.26
992.4,412.31
992.7,412.76
993.1,412.47
993.5,412.4
993.9,412.61
994.3,412.79
994.7,412.95
995.0,413.18
995.4,413.59
995.8,413.26
996.2,413.27
996.6,413.29
996.9,413.37
997.3,413.45
997.7,413.5
998.1,413.64
998.5,413.89
998.9,414.25
999.3,414.13
999.6,413.97
1000.0,413.93
1000.4,413.69
1000.8,413.88
1001.2,414.54
1001.6,414.79
1002.0,414.52
1002.3,414.84
1002.7,414.86
1003.1,414.96
1003.5,414.85
1003.9,414.86
1004.3,415.09
1004.7,415.19
1005.1,415.25
1005.5,415.03
1005.8,415.31
