Composition,
Date Added,2011-10-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,280
Sample Name,Troctolite 8 <45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Mg-Spinel (ALHA81005/M3 OOS analog) synthesis by Juliane Gross
Sample ID,C1SP46
Original Sample ID,SP-AHT-046
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,440.75
285.0,374.26
290.0,368.48
295.0,388.0
300.0,404.1
305.0,416.82
310.0,431.38
315.0,445.11
320.0,459.67
325.0,472.74
330.0,486.41
335.0,499.28
340.0,511.47
345.0,521.27
350.0,532.52
355.0,539.87
360.0,548.48
365.0,555.78
370.0,562.33
375.0,568.23
380.0,574.86
385.0,579.73
390.0,583.21
395.0,587.44
400.0,592.28
405.0,594.17
410.0,597.69
415.0,600.37
420.0,603.07
425.0,605.94
430.0,608.17
435.0,608.84
440.0,609.36
445.0,610.1
450.0,610.38
455.0,611.46
460.0,612.54
465.0,614.09
470.0,615.56
475.0,618.23
480.0,620.17
485.0,622.39
490.0,624.33
495.0,626.89
500.0,628.42
505.0,630.06
510.0,631.46
515.0,633.78
520.0,633.48
525.0,636.75
530.0,637.61
535.0,639.36
540.0,639.71
545.0,642.89
550.0,645.39
555.0,647.03
560.0,648.24
565.0,650.12
570.0,653.96
575.0,653.73
580.0,656.56
585.0,659.23
590.0,664.67
595.0,665.22
600.0,666.94
605.0,671.21
610.0,675.9
615.0,679.78
620.0,682.67
625.0,684.97
630.0,688.14
635.0,690.18
640.0,692.18
645.0,695.1
650.0,696.0
655.0,701.56
660.0,703.4
665.0,704.69
670.0,706.23
675.0,707.5
680.0,708.52
685.0,710.25
690.0,711.46
695.0,712.06
700.0,712.89
705.0,713.54
710.0,713.83
715.0,714.64
720.0,714.92
725.0,715.82
730.0,713.74
735.0,714.13
740.0,713.92
745.0,714.07
750.0,712.54
755.0,712.71
760.0,712.2
765.0,710.89
770.0,709.73
775.0,711.51
780.0,708.65
785.0,708.35
790.0,707.83
795.0,706.69
800.0,706.15
805.0,704.73
810.0,704.58
815.0,702.47
820.0,701.62
825.0,700.62
830.0,699.34
835.0,698.55
840.0,699.42
845.0,698.14
850.0,697.48
855.0,697.73
860.0,697.4
865.0,696.68
870.0,696.22
875.0,695.67
880.0,694.49
885.0,693.86
890.0,693.27
895.0,692.46
900.0,692.05
905.0,690.99
910.0,690.2
915.0,690.57
920.0,688.99
925.0,687.13
930.0,687.15
935.0,685.97
940.0,684.47
945.0,683.89
950.0,682.9
955.0,680.19
960.0,678.91
965.0,677.72
970.0,677.07
975.0,675.71
980.0,674.69
985.0,673.27
990.0,670.53
995.0,669.86
1000.0,668.71
1005.0,667.42
1010.0,666.73
1015.0,664.22
1020.0,663.64
1025.0,664.15
1030.0,662.71
1035.0,661.83
1040.0,661.48
1045.0,661.58
1050.0,660.92
1055.0,660.65
1060.0,659.42
1065.0,660.98
1070.0,661.64
1075.0,661.47
1080.0,661.59
1085.0,661.74
1090.0,662.94
1095.0,663.62
1100.0,663.28
1105.0,664.57
1110.0,665.27
1115.0,666.42
1120.0,667.64
1125.0,667.92
1130.0,669.4
1135.0,670.13
1140.0,670.65
1145.0,671.51
1150.0,673.15
1155.0,673.43
1160.0,674.1
1165.0,676.13
1170.0,675.39
1175.0,676.26
1180.0,676.47
1185.0,677.3
1190.0,678.57
1195.0,679.46
1200.0,679.32
1205.0,679.8
1210.0,680.88
1215.0,681.16
1220.0,681.14
1225.0,682.53
1230.0,683.12
1235.0,683.44
1240.0,684.7
1245.0,684.82
1250.0,685.17
1255.0,685.9
1260.0,686.35
1265.0,687.6
1270.0,688.05
1275.0,687.72
1280.0,688.2
1285.0,688.88
1290.0,690.28
1295.0,690.76
1300.0,691.12
1305.0,692.11
1310.0,691.94
1315.0,692.73
1320.0,693.57
