Composition,
Date Added,2021-09-30
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,CPPX21N
Original Sample ID,PX-ECS-021-N
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,82.378
340.0,120.812
360.0,152.193
380.0,181.052
400.0,200.531
420.0,225.262
440.0,248.924
460.0,263.409
480.0,287.201
500.0,309.006
520.0,325.053
540.0,332.603
560.0,330.691
580.0,322.751
600.0,310.808
620.0,296.127
640.0,282.022
660.0,269.081
680.0,257.198
700.0,245.332
720.0,234.107
740.0,224.477
760.0,216.811
780.0,212.248
800.0,211.665
820.0,215.562
840.0,223.883
860.0,230.621
880.0,232.52
900.0,230.125
920.0,226.704
940.0,222.41
960.0,218.756
980.0,217.779
1000.0,218.765
1020.0,220.75
1040.0,222.848
1060.0,224.312
1080.0,225.49
1100.0,226.693
1120.0,227.719
1140.0,229.232
1160.0,230.701
1180.0,232.812
1200.0,236.543
1220.0,241.229
1240.0,247.259
1260.0,254.553
1280.0,262.799
1300.0,271.66
1320.0,280.971
1340.0,289.887
1360.0,300.181
1380.0,309.689
1400.0,315.714
1420.0,324.953
1440.0,334.38
1460.0,343.193
1480.0,351.253
1500.0,359.539
1520.0,367.659
1540.0,376.139
1560.0,384.533
1580.0,392.177
1600.0,400.225
1620.0,407.834
1640.0,415.653
1660.0,424.021
1680.0,432.098
1700.0,439.836
1720.0,447.452
1740.0,453.862
1760.0,460.502
1780.0,467.457
1800.0,474.788
1820.0,481.298
1840.0,486.254
1860.0,492.805
1880.0,497.813
1900.0,503.309
1920.0,506.721
1940.0,513.553
1960.0,519.928
1980.0,526.89
2000.0,533.413
2020.0,539.496
2040.0,545.404
2060.0,549.641
2080.0,554.227
2100.0,558.594
2120.0,563.651
2140.0,568.708
2160.0,573.169
2180.0,577.707
2200.0,582.783
2220.0,584.386
2240.0,587.382
2260.0,590.697
2280.0,591.939
2300.0,589.488
2320.0,591.254
2340.0,601.685
2360.0,607.072
2380.0,609.38
2400.0,613.158
2420.0,619.721
2440.0,624.622
2460.0,628.83
2480.0,634.793
2500.0,639.302
2520.0,641.543
2540.0,648.444
