Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ11
Original Sample ID,YZ-REM-011
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,280.915
340.0,336.925
360.0,448.215
380.0,528.032
400.0,556.597
420.0,602.663
440.0,614.961
460.0,628.072
480.0,671.484
500.0,689.015
520.0,731.603
540.0,757.018
560.0,781.983
580.0,763.909
600.0,749.809
620.0,722.542
640.0,709.096
660.0,719.738
680.0,711.598
700.0,683.135
720.0,654.758
740.0,615.433
760.0,572.389
780.0,530.918
800.0,494.946
820.0,469.682
840.0,450.142
860.0,434.24
880.0,422.496
