Composition,
Date Added,2017-04-19
Formula,
Grain Size Description,<300.0um
Grain Size,180.0 - 300.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 180-300 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CDPL154T
Original Sample ID,PL-ECS-154-T
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,162.02
330.0,245.37
340.0,315.64
350.0,358.29
360.0,385.15
370.0,396.28
380.0,387.08
390.0,397.26
400.0,429.3
410.0,441.84
420.0,441.52
430.0,451.5
440.0,460.11
450.0,466.5
460.0,479.07
470.0,489.98
480.0,497.29
490.0,504.09
500.0,511.38
510.0,518.14
520.0,524.98
530.0,532.83
540.0,541.23
550.0,550.15
560.0,561.71
570.0,573.01
580.0,585.43
590.0,595.55
600.0,603.93
610.0,611.32
620.0,616.16
630.0,620.06
640.0,623.74
650.0,627.39
660.0,631.5
670.0,635.72
680.0,638.4
690.0,641.9
700.0,645.39
710.0,649.32
720.0,653.15
730.0,656.93
740.0,659.95
750.0,662.13
760.0,663.98
770.0,664.42
780.0,665.24
790.0,666.07
800.0,666.55
810.0,664.28
820.0,664.09
830.0,662.16
840.0,659.93
850.0,657.84
860.0,654.04
870.0,651.86
880.0,650.5
890.0,649.73
900.0,646.27
910.0,645.16
920.0,642.77
930.0,639.87
940.0,638.57
950.0,636.83
960.0,633.1
970.0,631.33
980.0,628.34
990.0,624.86
1000.0,620.18
1010.0,616.84
1020.0,611.08
1030.0,606.12
1040.0,601.25
1050.0,596.06
1060.0,589.84
1070.0,582.76
1080.0,577.17
1090.0,571.67
1100.0,564.86
1110.0,558.83
1120.0,553.93
1130.0,548.27
1140.0,543.22
1150.0,537.78
1160.0,533.04
1170.0,528.13
1180.0,524.06
1190.0,520.7
1200.0,517.3
1210.0,514.82
1220.0,512.3
1230.0,509.5
1240.0,509.13
1250.0,507.26
1260.0,506.82
1270.0,505.22
1280.0,504.54
1290.0,505.01
1300.0,505.14
1310.0,506.53
1320.0,507.47
1330.0,508.14
1340.0,508.94
1350.0,509.42
1360.0,510.27
1370.0,510.89
1380.0,512.18
1390.0,512.93
1400.0,516.25
1410.0,513.69
1420.0,511.17
1430.0,510.73
1440.0,510.69
1450.0,513.03
1460.0,516.76
1470.0,521.35
1480.0,524.53
1490.0,529.77
1500.0,535.29
1510.0,540.58
1520.0,544.67
1530.0,548.66
1540.0,551.94
1550.0,555.13
1560.0,557.7
1570.0,560.56
1580.0,562.99
1590.0,564.72
1600.0,566.92
1610.0,569.05
1620.0,571.32
1630.0,572.93
1640.0,575.68
1650.0,577.81
1660.0,580.39
1670.0,582.91
1680.0,585.4
1690.0,587.44
1700.0,589.1
1710.0,590.94
1720.0,592.06
1730.0,590.97
1740.0,590.03
1750.0,589.78
1760.0,590.39
1770.0,591.6
1780.0,593.49
1790.0,595.29
1800.0,596.02
1810.0,596.22
1820.0,597.17
1830.0,596.95
1840.0,599.05
1850.0,596.85
1860.0,593.04
1870.0,585.0
1880.0,573.31
1890.0,546.94
1900.0,509.08
1910.0,474.05
1920.0,445.71
1930.0,421.68
1940.0,406.9
1950.0,408.26
1960.0,416.35
1970.0,423.61
1980.0,432.07
1990.0,443.45
2000.0,459.4
2010.0,472.73
2020.0,485.2
2030.0,493.25
2040.0,500.22
2050.0,505.45
2060.0,511.79
2070.0,518.15
2080.0,524.76
2090.0,530.73
2100.0,535.18
2110.0,539.77
2120.0,544.79
2130.0,549.52
2140.0,550.92
2150.0,554.45
2160.0,556.44
2170.0,556.32
2180.0,558.35
2190.0,562.3
2200.0,565.32
2210.0,568.97
2220.0,572.48
2230.0,575.94
2240.0,577.93
2250.0,579.61
2260.0,582.13
2270.0,583.58
2280.0,583.37
2290.0,582.69
2300.0,580.54
2310.0,578.43
2320.0,573.22
2330.0,568.93
2340.0,566.37
2350.0,557.8
2360.0,546.87
2370.0,532.27
2380.0,517.21
2390.0,502.54
2400.0,486.99
2410.0,471.5
2420.0,459.24
2430.0,451.94
2440.0,447.52
2450.0,444.1
2460.0,440.4
2470.0,439.88
2480.0,439.59
2490.0,441.1
2500.0,438.97
2510.0,438.33
2520.0,440.24
2530.0,437.39
2540.0,435.67
2550.0,442.86
