Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,370
Sample Name,"MET 00639,16 <125 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,Replenished A2
Sample ID,CCMP226A3
Original Sample ID,MP-TXH-226-A3
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
370.0,0.02357
380.0,0.02373
390.0,0.02387
400.0,0.02401
410.0,0.0241
420.0,0.02434
430.0,0.0245
440.0,0.02456
450.0,0.02463
460.0,0.0248
470.0,0.02491
480.0,0.02502
490.0,0.0252
500.0,0.02524
510.0,0.02537
520.0,0.02539
530.0,0.02552
540.0,0.02557
550.0,0.02563
560.0,0.02568
570.0,0.02574
580.0,0.02574
590.0,0.02582
600.0,0.02587
610.0,0.02592
620.0,0.02591
630.0,0.02594
640.0,0.02596
650.0,0.02599
660.0,0.02601
670.0,0.02608
680.0,0.02618
690.0,0.02618
700.0,0.02624
710.0,0.02625
720.0,0.02624
730.0,0.02627
740.0,0.02622
750.0,0.02632
760.0,0.02634
770.0,0.02635
780.0,0.02636
790.0,0.02635
800.0,0.02646
810.0,0.0265
820.0,0.02647
830.0,0.02648
840.0,0.02648
850.0,0.02655
860.0,0.02656
870.0,0.02654
880.0,0.02669
