Composition,
Date Added,2021-05-03
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,CROL30U
Original Sample ID,OL-ECS-030-U
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,87.862
340.0,125.812
360.0,196.77
380.0,245.683
400.0,272.677
420.0,319.794
440.0,330.339
460.0,342.884
480.0,386.934
500.0,418.747
520.0,472.161
540.0,516.412
560.0,545.566
580.0,528.657
600.0,499.966
620.0,460.437
640.0,439.745
660.0,447.838
680.0,440.872
700.0,410.362
720.0,375.493
740.0,335.891
760.0,294.569
780.0,256.565
800.0,229.523
820.0,209.957
840.0,196.062
860.0,184.184
880.0,172.879
900.0,162.285
920.0,151.337
940.0,138.399
960.0,124.951
980.0,114.213
1000.0,105.041
1020.0,98.745
1040.0,95.395
1060.0,93.826
1080.0,94.852
1100.0,98.119
1120.0,102.814
1140.0,107.912
1160.0,111.964
1180.0,115.897
1200.0,119.179
1220.0,122.4
1240.0,126.305
1260.0,130.648
1280.0,136.281
1300.0,143.754
1320.0,152.275
1340.0,163.055
1360.0,175.799
1380.0,190.665
1400.0,208.227
1420.0,227.363
1440.0,249.956
1460.0,274.082
1480.0,299.962
1500.0,327.477
1520.0,355.432
1540.0,384.682
1560.0,413.066
1580.0,440.425
1600.0,466.326
1620.0,489.716
1640.0,511.6
1660.0,531.305
1680.0,548.373
1700.0,562.587
1720.0,577.132
1740.0,586.477
1760.0,593.847
1780.0,599.756
1800.0,605.122
1820.0,610.706
1840.0,613.173
1860.0,614.979
1880.0,615.348
1900.0,614.13
1920.0,615.173
1940.0,616.333
1960.0,617.035
1980.0,618.529
2000.0,619.21
2020.0,619.984
2040.0,620.163
2060.0,619.111
2080.0,618.396
2100.0,617.491
2120.0,617.61
2140.0,618.124
2160.0,618.881
2180.0,619.582
2200.0,620.558
2220.0,621.19
2240.0,620.285
2260.0,620.026
2280.0,618.102
2300.0,615.526
2320.0,615.464
2340.0,613.842
2360.0,612.953
2380.0,610.821
2400.0,609.61
2420.0,608.596
2440.0,607.209
2460.0,605.033
2480.0,602.543
2500.0,600.308
2520.0,594.075
2540.0,585.537
