Composition,
Date Added,2021-05-03
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,CROL30Q
Original Sample ID,OL-ECS-030-Q
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,129.52
340.0,202.197
360.0,296.242
380.0,378.925
400.0,418.948
420.0,465.736
440.0,479.437
460.0,490.394
480.0,531.889
500.0,558.535
520.0,599.729
540.0,629.521
560.0,647.554
580.0,635.607
600.0,614.556
620.0,584.892
640.0,568.3
660.0,575.453
680.0,579.483
700.0,553.796
720.0,517.963
740.0,478.12
760.0,436.821
780.0,397.972
800.0,366.58
820.0,342.585
840.0,324.969
860.0,310.344
880.0,295.931
900.0,282.6
920.0,266.175
940.0,247.224
960.0,226.587
980.0,208.345
1000.0,192.823
1020.0,181.123
1040.0,175.351
1060.0,173.345
1080.0,176.886
1100.0,184.415
1120.0,194.256
1140.0,204.37
1160.0,211.938
1180.0,218.827
1200.0,224.581
1220.0,230.01
1240.0,236.152
1260.0,243.113
1280.0,252.097
1300.0,263.207
1320.0,275.607
1340.0,290.782
1360.0,307.722
1380.0,328.176
1400.0,344.27
1420.0,368.444
1440.0,394.386
1460.0,419.574
1480.0,444.844
1500.0,471.429
1520.0,496.882
1540.0,522.364
1560.0,546.659
1580.0,568.65
1600.0,589.396
1620.0,607.523
1640.0,624.536
1660.0,639.457
1680.0,652.695
1700.0,663.234
1720.0,669.41
1740.0,676.101
1760.0,682.016
1780.0,686.961
1800.0,691.122
1820.0,692.626
1840.0,694.756
1860.0,696.871
1880.0,695.979
1900.0,696.288
1920.0,697.603
1940.0,698.222
1960.0,698.838
1980.0,700.464
2000.0,700.83
2020.0,699.834
2040.0,700.235
2060.0,699.759
2080.0,699.006
2100.0,697.805
2120.0,698.624
2140.0,699.935
2160.0,700.663
2180.0,702.068
2200.0,705.893
2220.0,702.09
2240.0,702.202
2260.0,700.856
2280.0,699.068
2300.0,696.878
2320.0,697.19
2340.0,695.652
2360.0,694.977
2380.0,693.826
2400.0,693.614
2420.0,692.365
2440.0,693.111
2460.0,691.984
2480.0,692.121
2500.0,691.878
2520.0,686.208
2540.0,691.831
