Composition,
Date Added,2016-06-03
Formula,
Grain Size Description,<1000.0um
Grain Size,250.0 - 1000.0
Locality,
Minimum Wavelength,833
Sample Name,Santorini (2015) >250 um (JB1588-d)
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Collected in 2015
Sample ID,BIR1JBF88D
Original Sample ID,JB-JLB-F88-D
Viewing Geometry,
Wavelength,Response
833.4,187.33
833.5,187.77
833.5,187.74
833.6,189.39
833.7,191.76
833.7,190.19
833.8,186.85
833.8,188.06
833.9,190.86
834.0,190.32
834.1,188.97
834.1,188.81
834.2,189.05
834.3,187.2
834.3,185.51
834.4,189.8
834.5,192.57
834.5,193.44
834.6,193.51
834.7,190.86
834.7,188.13
834.8,187.22
834.9,189.57
834.9,193.26
835.0,191.91
835.1,189.98
835.1,188.77
835.2,188.35
835.3,190.07
835.3,190.49
835.4,188.05
835.5,188.08
835.5,187.58
835.6,190.3
835.7,193.6
835.7,190.06
835.8,187.68
835.9,187.43
835.9,187.87
836.0,189.41
836.1,189.73
836.1,189.18
836.2,189.61
836.3,191.95
836.3,193.26
836.4,191.46
836.5,190.94
836.5,191.51
836.6,187.93
836.7,186.67
836.8,188.88
836.8,189.17
836.9,187.34
837.0,187.24
837.0,189.17
837.1,190.35
837.2,190.4
837.2,189.99
837.3,190.49
837.3,189.48
837.4,188.47
837.5,187.48
837.6,187.37
837.6,188.36
837.7,187.68
837.8,186.35
837.8,187.97
837.9,189.76
838.0,190.09
838.0,189.56
838.1,188.67
838.2,188.58
838.2,190.82
838.3,189.09
838.4,188.91
838.4,188.88
838.5,188.84
838.6,188.62
838.6,187.97
838.7,189.65
838.8,189.95
838.8,187.6
838.9,184.97
839.0,186.28
839.0,187.57
839.1,187.89
839.2,190.1
839.3,190.68
839.3,191.11
839.4,191.24
839.5,190.46
839.5,190.64
839.6,191.36
839.7,192.1
839.7,188.89
839.8,185.49
839.9,185.27
839.9,188.56
840.0,188.63
840.1,187.97
840.1,187.5
840.2,187.26
840.3,187.79
840.3,187.72
840.4,187.29
840.5,187.03
840.5,185.48
840.6,186.25
840.7,186.71
840.8,186.43
840.8,185.09
840.9,187.3
841.0,188.66
841.0,187.1
841.1,186.64
841.2,188.12
841.2,187.74
841.3,189.43
841.4,189.4
841.4,187.17
841.5,187.55
841.6,187.38
841.6,184.8
