Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,CPPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
700.0,516.21
710.0,521.2
720.0,523.65
730.0,519.46
740.0,507.24
750.0,487.35
760.0,460.27
770.0,426.9
780.0,389.43
790.0,350.67
800.0,314.37
810.0,280.18
820.0,248.6
830.0,221.43
840.0,198.89
850.0,181.11
860.0,164.68
870.0,153.12
880.0,144.49
890.0,138.03
900.0,134.22
910.0,132.29
920.0,133.67
930.0,136.95
940.0,142.96
950.0,151.52
960.0,163.71
970.0,180.2
980.0,200.35
990.0,224.7
1000.0,252.53
1010.0,284.05
1020.0,317.65
1030.0,353.25
1040.0,387.99
1050.0,422.78
1060.0,456.04
1070.0,485.98
1080.0,513.73
1090.0,538.83
1100.0,560.29
1110.0,579.02
1120.0,594.57
1130.0,607.61
1140.0,618.41
1150.0,627.27
1160.0,633.4
1170.0,639.87
1180.0,644.12
1190.0,647.87
1200.0,650.41
1210.0,651.36
1220.0,653.08
1230.0,654.69
1240.0,655.59
1250.0,655.57
1260.0,654.4
1270.0,652.44
1280.0,649.53
1290.0,647.61
1300.0,643.67
