Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,370
Sample Name,"MET 00639,16 250-500 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CAMP226D
Original Sample ID,MP-TXH-226-D
Viewing Geometry,10.0° / 0.0°
Wavelength,Response
370.0,26.67
380.0,26.99
390.0,27.28
400.0,27.4
410.0,27.65
420.0,27.79
430.0,27.89
440.0,28.01
450.0,28.14
460.0,28.2
470.0,28.38
480.0,28.44
490.0,28.58
500.0,28.7
510.0,28.82
520.0,28.9
530.0,28.93
540.0,29.0
550.0,29.06
560.0,29.09
570.0,29.12
580.0,29.13
590.0,29.19
600.0,29.15
610.0,29.2
620.0,29.22
630.0,29.27
640.0,29.26
650.0,29.27
660.0,29.32
670.0,29.37
680.0,29.46
690.0,29.53
700.0,29.55
710.0,29.61
720.0,29.63
730.0,29.68
740.0,29.74
750.0,29.73
760.0,29.72
770.0,29.68
780.0,29.81
790.0,29.89
800.0,29.76
810.0,29.9
820.0,29.83
830.0,29.78
840.0,29.8
850.0,29.64
860.0,29.46
870.0,29.23
880.0,28.68
