Composition,
Date Added,1984-10-22
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,700
Sample Name,Bytownite 
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Ward's 46-1380Prepared 10/04/84 by DAC  
Sample ID,C1PB01
Original Sample ID,PB-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
700.0,786.53
710.0,786.39
720.0,788.95
730.0,787.96
740.0,788.25
750.0,789.89
760.0,792.93
770.0,793.98
780.0,791.6
790.0,792.6
800.0,788.84
810.0,788.36
820.0,785.21
830.0,784.75
840.0,783.3
850.0,780.39
860.0,777.34
870.0,775.22
880.0,774.13
890.0,772.28
900.0,770.21
910.0,769.5
920.0,768.73
930.0,768.43
940.0,771.27
950.0,769.19
960.0,770.08
970.0,771.52
980.0,770.79
990.0,771.65
1000.0,772.35
1010.0,770.4
1020.0,770.88
1030.0,767.88
1040.0,769.07
1050.0,767.24
1060.0,765.3
1070.0,763.2
1080.0,762.39
1090.0,759.12
1100.0,757.73
1110.0,755.44
1120.0,754.23
1130.0,751.53
1140.0,750.02
1150.0,745.43
1160.0,744.08
1170.0,743.35
1180.0,740.21
1190.0,737.33
1200.0,738.17
1210.0,737.84
1220.0,736.23
1230.0,734.8
1240.0,737.85
1250.0,734.74
1260.0,733.76
1270.0,734.43
1280.0,734.95
1290.0,732.92
1300.0,734.7
1310.0,735.54
1320.0,734.07
1330.0,732.88
1340.0,736.31
1350.0,736.62
1360.0,734.97
1370.0,736.68
1380.0,737.01
1390.0,737.31
1400.0,736.63
1410.0,734.14
1420.0,733.88
1430.0,733.68
1440.0,733.18
1450.0,733.35
1460.0,734.52
1470.0,737.49
1480.0,737.83
1490.0,739.34
1500.0,744.06
1510.0,745.7
1520.0,748.39
1530.0,748.95
1540.0,749.43
1550.0,752.75
1560.0,754.33
1570.0,754.13
1580.0,751.15
1590.0,753.7
1600.0,754.06
1610.0,754.12
1620.0,757.91
1630.0,753.71
1640.0,753.82
1650.0,752.32
1660.0,756.98
1670.0,755.35
1680.0,757.26
1690.0,755.04
1700.0,757.98
1710.0,759.29
1720.0,757.57
1730.0,753.93
1740.0,753.05
1750.0,749.48
1760.0,751.47
1770.0,751.37
1780.0,755.96
1790.0,752.65
1800.0,753.75
