Composition,
Date Added,2010-01-06
Formula,
Grain Size Description,<10.0um
Grain Size,0.0 - 10.0
Locality,
Minimum Wavelength,320
Sample Name,K-2292 glass #4 micronized <10 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Glass
Sample Description,Lunar analog (LSI)
Sample ID,C1GS38B
Original Sample ID,GS-MDD-038-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,169.13
330.0,173.37
340.0,200.34
350.0,226.02
360.0,256.29
370.0,300.3
380.0,344.25
390.0,389.35
400.0,418.77
410.0,445.51
420.0,468.34
430.0,488.34
440.0,502.92
450.0,513.13
460.0,521.83
470.0,529.78
480.0,539.07
490.0,548.39
500.0,555.81
510.0,562.85
520.0,568.36
530.0,573.05
540.0,577.49
550.0,581.0
560.0,584.96
570.0,588.69
580.0,591.14
590.0,593.81
600.0,596.18
610.0,597.52
620.0,599.47
630.0,600.66
640.0,601.79
650.0,602.69
660.0,604.0
670.0,604.56
680.0,604.73
690.0,606.02
700.0,606.41
710.0,607.17
720.0,606.74
730.0,607.26
740.0,607.31
750.0,607.33
760.0,606.65
770.0,606.22
780.0,606.21
790.0,605.34
800.0,605.13
810.0,603.82
820.0,603.7
830.0,603.42
840.0,602.02
850.0,601.55
860.0,601.25
870.0,600.02
880.0,598.99
890.0,598.92
900.0,599.41
910.0,597.15
920.0,597.09
930.0,596.77
940.0,593.84
950.0,594.43
960.0,594.43
970.0,593.24
980.0,593.3
990.0,592.12
1000.0,591.22
1010.0,590.51
1020.0,590.75
1030.0,589.72
1040.0,589.74
1050.0,587.39
1060.0,587.83
1070.0,587.87
1080.0,588.12
1090.0,586.37
1100.0,587.77
1110.0,588.9
1120.0,586.7
1130.0,587.69
1140.0,587.61
1150.0,586.29
1160.0,586.83
1170.0,586.9
1180.0,586.94
1190.0,586.8
1200.0,586.32
1210.0,586.69
1220.0,586.65
1230.0,586.75
1240.0,587.15
1250.0,587.43
1260.0,587.53
1270.0,587.22
1280.0,585.89
1290.0,585.84
1300.0,587.12
1310.0,586.23
1320.0,584.94
1330.0,586.03
1340.0,586.19
1350.0,586.26
1360.0,583.71
1370.0,584.02
1380.0,584.08
1390.0,583.51
1400.0,582.69
1410.0,584.14
1420.0,582.51
1430.0,583.65
1440.0,583.05
1450.0,583.34
1460.0,582.54
1470.0,581.98
1480.0,581.59
1490.0,581.49
1500.0,580.62
1510.0,580.45
1520.0,580.42
1530.0,580.03
1540.0,579.59
1550.0,579.28
1560.0,578.31
1570.0,578.6
1580.0,577.69
1590.0,577.36
1600.0,577.27
1610.0,577.59
1620.0,575.99
1630.0,574.74
1640.0,574.41
1650.0,575.18
1660.0,572.93
1670.0,573.38
1680.0,572.36
1690.0,572.03
1700.0,571.35
1710.0,569.86
1720.0,569.65
1730.0,569.27
1740.0,568.42
1750.0,568.45
1760.0,568.33
1770.0,567.62
1780.0,567.05
1790.0,567.53
1800.0,566.76
1810.0,565.39
1820.0,565.28
1830.0,564.8
1840.0,564.18
1850.0,563.4
1860.0,563.94
1870.0,562.51
1880.0,561.42
1890.0,559.83
1900.0,560.27
1910.0,558.08
1920.0,557.55
1930.0,555.85
1940.0,556.07
1950.0,554.74
1960.0,554.31
1970.0,554.32
1980.0,554.15
1990.0,554.02
2000.0,553.03
2010.0,553.44
2020.0,554.11
2030.0,553.11
2040.0,552.31
2050.0,551.87
2060.0,551.02
2070.0,550.57
2080.0,549.79
2090.0,550.11
2100.0,549.04
2110.0,549.6
2120.0,548.87
2130.0,548.19
2140.0,546.6
2150.0,546.54
2160.0,545.95
2170.0,546.09
2180.0,545.39
2190.0,545.37
2200.0,544.45
2210.0,544.33
2220.0,542.45
2230.0,543.23
2240.0,541.67
2250.0,540.74
2260.0,540.52
2270.0,538.64
2280.0,537.73
2290.0,538.22
2300.0,534.8
2310.0,531.6
2320.0,533.57
2330.0,533.14
2340.0,532.31
2350.0,530.56
2360.0,531.22
2370.0,531.28
2380.0,528.05
2390.0,529.41
2400.0,527.1
2410.0,528.03
2420.0,528.01
2430.0,526.9
2440.0,525.06
2450.0,523.4
2460.0,521.76
2470.0,520.94
2480.0,522.47
2490.0,519.27
2500.0,517.07
2510.0,517.5
2520.0,516.47
2530.0,516.91
2540.0,515.98
2550.0,515.18
