Composition,
Date Added,1999-07-08
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Fisher Scientific 
Minimum Wavelength,300
Sample Name,Magnesium sulfate 
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,Magnesium Sulfate 
References,
Resolution,4.0
Material class,Mineral
Sample Description,MgSO4-7H2O crystals ground & dry-sieved.  
Sample ID,799F366
Original Sample ID,JB-JLB-366
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.88793
305.0,0.88998
310.0,0.89207
315.0,0.89397
320.0,0.89616
325.0,0.89735
330.0,0.89878
335.0,0.89968
340.0,0.90136
345.0,0.9021
350.0,0.90293
355.0,0.90416
360.0,0.90483
365.0,0.90556
370.0,0.90645
375.0,0.90737
380.0,0.90774
385.0,0.90813
390.0,0.90792
395.0,0.90793
400.0,0.90807
405.0,0.90887
410.0,0.91097
415.0,0.91263
420.0,0.91415
425.0,0.91611
430.0,0.91809
435.0,0.91917
440.0,0.92052
445.0,0.92205
450.0,0.92283
455.0,0.92415
460.0,0.92506
465.0,0.92592
470.0,0.92666
475.0,0.92836
480.0,0.92922
485.0,0.93011
490.0,0.9305
495.0,0.93171
500.0,0.93235
505.0,0.93334
510.0,0.93382
515.0,0.93486
520.0,0.93526
525.0,0.93629
530.0,0.93706
535.0,0.93881
540.0,0.9406
545.0,0.94242
550.0,0.94404
555.0,0.94568
560.0,0.94754
565.0,0.94914
570.0,0.94966
575.0,0.95262
580.0,0.95251
585.0,0.95346
590.0,0.95387
595.0,0.95536
600.0,0.95479
605.0,0.95497
610.0,0.95515
615.0,0.9561
620.0,0.9562
625.0,0.95739
630.0,0.95733
635.0,0.95851
640.0,0.95737
645.0,0.95901
650.0,0.95837
655.0,0.95778
660.0,0.95734
665.0,0.95875
670.0,0.95878
675.0,0.95959
680.0,0.95879
685.0,0.95877
690.0,0.95811
695.0,0.95867
700.0,0.95873
705.0,0.95916
710.0,0.95814
715.0,0.95857
720.0,0.95847
725.0,0.95488
730.0,0.95529
735.0,0.95462
740.0,0.95488
745.0,0.95528
750.0,0.95469
755.0,0.95529
760.0,0.95431
765.0,0.95346
770.0,0.95442
775.0,0.95537
780.0,0.95391
785.0,0.95489
790.0,0.95411
795.0,0.95564
800.0,0.95609
805.0,0.95431
810.0,0.95461
815.0,0.95427
820.0,0.95448
825.0,0.95426
830.0,0.9537
835.0,0.95255
840.0,0.95286
845.0,0.95116
850.0,0.95098
855.0,0.95245
860.0,0.95163
865.0,0.95125
870.0,0.94985
875.0,0.95084
880.0,0.95185
885.0,0.95064
890.0,0.95071
895.0,0.95088
900.0,0.9499
905.0,0.95081
910.0,0.9485
915.0,0.94917
920.0,0.94845
925.0,0.94833
930.0,0.94727
935.0,0.94659
940.0,0.94446
945.0,0.9437
950.0,0.94347
955.0,0.94067
960.0,0.93593
965.0,0.93215
970.0,0.92878
975.0,0.92469
980.0,0.9211
985.0,0.92229
990.0,0.92275
995.0,0.92452
1000.0,0.92433
1005.0,0.92506
1010.0,0.92712
1015.0,0.93002
1020.0,0.93151
1025.0,0.934
1030.0,0.9364
1035.0,0.93824
1040.0,0.94052
1045.0,0.94265
1050.0,0.94417
1055.0,0.94536
1060.0,0.94598
1065.0,0.94703
1070.0,0.94671
1075.0,0.94767
1080.0,0.94693
1085.0,0.9468
1090.0,0.94685
1095.0,0.94606
1100.0,0.94517
1105.0,0.94428
1110.0,0.94372
1115.0,0.94256
1120.0,0.94192
1125.0,0.93975
1130.0,0.93801
1135.0,0.93747
1140.0,0.93366
1145.0,0.93075
1150.0,0.92375
1155.0,0.91656
1160.0,0.9083
1165.0,0.90164
1170.0,0.89368
1175.0,0.88909
1180.0,0.88802
1185.0,0.88772
1190.0,0.88682
1195.0,0.88538
1200.0,0.88504
1205.0,0.88468
1210.0,0.88591
1215.0,0.88477
1220.0,0.8834
1225.0,0.88363
1230.0,0.88436
1235.0,0.88376
1240.0,0.88468
1245.0,0.88503
1250.0,0.88575
1251.0,0.88601
1251.6,0.88623
1252.2,0.88616
1252.8,0.88588
1253.4,0.88565
1254.0,0.88603
1254.6,0.8864
1255.2,0.88618
1255.8,0.88593
1256.5,0.88601
1257.1,0.88646
1257.7,0.8867
1258.3,0.88674
1258.9,0.88678
1259.5,0.88682
1260.1,0.88696
1260.7,0.88701
1261.3,0.88683
1262.0,0.88699
1262.6,0.88707
1263.2,0.88694
1263.8,0.88701
1264.4,0.88713
1265.0,0.88736
1265.7,0.88737
1266.3,0.88727
1266.9,0.88721
1267.5,0.88721
1268.1,0.88748
1268.8,0.88753
1269.4,0.88756
1270.0,0.88784
1270.6,0.88792
1271.2,0.88761
1271.9,0.88783
1272.5,0.88811
1273.1,0.88813
1273.7,0.8877
1274.4,0.88758
1275.0,0.8877
1275.6,0.88801
1276.3,0.88815
1276.9,0.88815
1277.5,0.88818
1278.1,0.88863
1278.8,0.88837
1279.4,0.88792
1280.0,0.88799
1280.7,0.88811
1281.3,0.88798
1281.9,0.88799
1282.6,0.88816
1283.2,0.88838
1283.8,0.88855
1284.5,0.88844
1285.1,0.88824
1285.7,0.88827
1286.4,0.88834
1287.0,0.88819
1287.7,0.88814
1288.3,0.88798
1288.9,0.88777
1289.6,0.88791
1290.2,0.88798
1290.9,0.888
1291.5,0.88811
1292.2,0.88813
1292.8,0.88809
1293.4,0.88792
1294.1,0.88771
1294.7,0.88767
1295.4,0.88748
1296.0,0.88753
1296.7,0.88768
1297.3,0.88792
1298.0,0.88789
1298.6,0.88727
1299.3,0.88684
1299.9,0.88695
1300.6,0.88727
1301.2,0.8872
1301.9,0.88678
1302.5,0.88664
1303.2,0.88664
1303.9,0.88642
1304.5,0.88624
1305.2,0.88627
1305.8,0.88627
1306.5,0.88595
1307.1,0.88584
1307.8,0.88571
1308.5,0.88549
1309.1,0.88525
1309.8,0.88493
1310.4,0.88475
1311.1,0.8849
1311.8,0.88506
1312.4,0.88454
1313.1,0.88404
1313.8,0.88388
1314.4,0.8839
1315.1,0.88383
1315.8,0.88372
1316.4,0.88334
1317.1,0.88326
1317.8,0.8831
1318.4,0.88286
1319.1,0.88238
1319.8,0.88217
1320.5,0.88207
1321.1,0.88196
1321.8,0.88162
1322.5,0.88105
1323.2,0.88077
1323.8,0.88081
1324.5,0.88063
1325.2,0.88029
1325.9,0.88034
1326.5,0.88017
1327.2,0.87962
1327.9,0.87937
1328.6,0.87908
1329.3,0.87875
1329.9,0.87862
1330.6,0.87826
1331.3,0.87811
1332.0,0.87816
1332.7,0.87799
1333.4,0.8778
1334.1,0.87757
1334.7,0.87698
1335.4,0.87679
1336.1,0.87691
1336.8,0.8763
1337.5,0.87571
1338.2,0.87556
1338.9,0.87514
1339.6,0.8748
1340.3,0.8748
1341.0,0.8745
1341.6,0.87411
1342.3,0.87384
1343.0,0.87371
1343.7,0.87358
1344.4,0.87337
1345.1,0.8729
1345.8,0.87267
1346.5,0.87226
1347.2,0.872
1347.9,0.87185
1348.6,0.87175
1349.3,0.87151
1350.0,0.87111
1350.7,0.87066
1351.4,0.87039
1352.1,0.87
1352.9,0.86989
1353.6,0.86979
1354.3,0.86924
1355.0,0.86874
1355.7,0.86853
1356.4,0.86834
1357.1,0.86796
1357.8,0.86754
1358.5,0.86743
1359.2,0.86721
1360.0,0.8668
1360.7,0.86651
1361.4,0.86625
1362.1,0.86586
1362.8,0.86545
1363.5,0.86528
1364.2,0.86509
1365.0,0.86464
1365.7,0.86465
1366.4,0.86459
1367.1,0.86406
1367.8,0.86375
1368.6,0.86343
1369.3,0.86302
1370.0,0.86282
1370.7,0.86222
1371.5,0.86175
1372.2,0.86151
1372.9,0.86118
1373.6,0.86082
1374.4,0.86033
1375.1,0.85984
1375.8,0.85938
1376.6,0.85896
1377.3,0.85847
1378.0,0.85753
1378.8,0.85682
1379.5,0.85653
1380.2,0.85605
1381.0,0.85516
1381.7,0.85465
1382.4,0.85371
1383.2,0.85302
1383.9,0.85307
1384.7,0.85267
1385.4,0.85179
1386.1,0.85097
1386.9,0.8502
1387.6,0.84928
1388.4,0.84839
1389.1,0.84761
1389.8,0.84684
1390.6,0.84616
1391.3,0.84501
1392.1,0.84382
1392.8,0.84258
1393.6,0.84133
1394.3,0.84031
1395.1,0.83895
1395.8,0.83733
1396.6,0.83601
1397.3,0.83494
1398.1,0.83349
1398.8,0.8318
1399.6,0.83013
1400.4,0.82851
1401.1,0.82697
1401.9,0.82534
1402.6,0.82322
1403.4,0.82121
1404.2,0.81929
1404.9,0.81742
1405.7,0.81549
1406.4,0.81348
1407.2,0.81132
1408.0,0.80902
1408.7,0.80666
1409.5,0.80449
1410.3,0.8025
1411.0,0.80043
1411.8,0.79793
1412.6,0.79545
1413.3,0.7933
1414.1,0.79098
1414.9,0.78863
1415.7,0.78647
1416.4,0.78437
1417.2,0.78223
1418.0,0.78017
1418.8,0.77822
1419.5,0.7763
1420.3,0.7741
1421.1,0.77191
1421.9,0.76993
1422.6,0.76812
1423.4,0.76643
1424.2,0.76499
1425.0,0.76361
1425.8,0.76204
1426.6,0.76078
1427.3,0.7593
1428.1,0.75763
1428.9,0.75624
1429.7,0.75516
1430.5,0.75418
1431.3,0.75292
1432.1,0.7518
1432.9,0.75113
1433.7,0.75042
1434.5,0.74947
1435.3,0.74874
1436.0,0.74797
1436.8,0.74736
1437.6,0.74696
1438.4,0.74666
1439.2,0.74649
1440.0,0.74625
1440.8,0.74648
1441.6,0.74684
1442.4,0.74688
1443.2,0.74706
1444.0,0.74743
1444.9,0.748
1445.7,0.74841
1446.5,0.74852
1447.3,0.74893
1448.1,0.74952
1448.9,0.74999
1449.7,0.75031
1450.5,0.75067
1451.3,0.75137
1452.1,0.75214
1453.0,0.75254
1453.8,0.753
1454.6,0.75363
1455.4,0.75421
1456.2,0.75459
1457.0,0.7549
1457.9,0.7553
1458.7,0.75593
1459.5,0.75678
1460.3,0.75716
1461.1,0.75766
1462.0,0.75824
1462.8,0.75862
1463.6,0.75893
1464.4,0.75949
1465.3,0.75989
1466.1,0.76015
1466.9,0.76051
1467.8,0.76071
1468.6,0.76115
1469.4,0.76164
1470.3,0.76182
1471.1,0.76223
1471.9,0.76275
1472.8,0.76324
1473.6,0.76388
1474.4,0.76453
1475.3,0.76515
1476.1,0.76569
1477.0,0.76624
1477.8,0.767
1478.6,0.76783
1479.5,0.76846
1480.3,0.76901
1481.2,0.7697
1482.0,0.7705
1482.9,0.77117
1483.7,0.77199
1484.6,0.77288
1485.4,0.77365
1486.3,0.77435
1487.1,0.77506
1488.0,0.77598
1488.8,0.7768
1489.7,0.77756
1490.6,0.77846
1491.4,0.77937
1492.3,0.78006
1493.1,0.78092
1494.0,0.78179
1494.8,0.78275
1495.7,0.78365
1496.6,0.78457
1497.4,0.78538
1498.3,0.78609
1499.2,0.78675
1500.0,0.78736
1500.9,0.78796
1501.8,0.78877
1502.6,0.78978
1503.5,0.79051
1504.4,0.7912
1505.3,0.792
1506.1,0.79272
1507.0,0.79334
1507.9,0.79404
1508.8,0.79453
1509.6,0.79527
1510.5,0.79585
1511.4,0.79623
1512.3,0.79695
1513.2,0.79771
1514.1,0.79833
1514.9,0.79897
1515.8,0.79963
1516.7,0.80014
1517.6,0.80038
1518.5,0.80087
1519.4,0.80148
1520.3,0.80216
1521.2,0.80262
1522.1,0.80303
1523.0,0.8035
1523.8,0.8041
1524.7,0.80451
1525.6,0.80492
1526.5,0.80533
1527.4,0.80583
1528.3,0.80639
1529.2,0.80666
1530.1,0.80687
1531.0,0.8072
1532.0,0.80751
1532.9,0.80813
1533.8,0.80851
1534.7,0.80869
1535.6,0.80905
1536.5,0.80932
1537.4,0.80988
1538.3,0.81021
1539.2,0.81031
1540.1,0.81053
1541.1,0.81094
1542.0,0.81138
1542.9,0.81164
1543.8,0.81187
1544.7,0.81225
1545.7,0.81267
1546.6,0.81288
1547.5,0.81327
1548.4,0.81347
1549.4,0.81372
1550.3,0.814
1551.2,0.81432
1552.1,0.81452
1553.1,0.8146
1554.0,0.8149
1554.9,0.81531
1555.9,0.81543
1556.8,0.81574
1557.7,0.81594
1558.7,0.81609
1559.6,0.81632
1560.5,0.81638
1561.5,0.81671
1562.4,0.81717
1563.4,0.81755
1564.3,0.81761
1565.3,0.81774
1566.2,0.81821
1567.2,0.81846
1568.1,0.81859
1569.0,0.81857
1570.0,0.81882
1571.0,0.81904
1571.9,0.81963
1572.9,0.82
1573.8,0.81985
1574.8,0.81994
1575.7,0.82012
1576.7,0.82014
1577.6,0.82042
1578.6,0.8206
1579.6,0.82047
1580.5,0.8206
1581.5,0.82097
1582.5,0.82101
1583.4,0.8213
1584.4,0.82179
1585.4,0.82184
1586.3,0.82189
1587.3,0.8221
1588.3,0.82226
1589.3,0.82239
1590.2,0.82254
1591.2,0.82266
1592.2,0.82289
1593.2,0.82306
1594.1,0.82307
1595.1,0.82321
1596.1,0.82368
1597.1,0.82387
1598.1,0.82382
1599.1,0.82401
1600.0,0.82437
1601.0,0.82455
1602.0,0.82444
1603.0,0.8246
1604.0,0.82486
1605.0,0.8249
1606.0,0.82486
1607.0,0.82494
1608.0,0.82499
1609.0,0.82528
1610.0,0.82562
1611.0,0.82568
1612.0,0.82561
1613.0,0.82574
1614.0,0.82602
1615.0,0.82633
1616.0,0.82646
1617.0,0.82665
1618.0,0.82691
1619.0,0.827
1620.0,0.82694
1621.1,0.82703
1622.1,0.82719
1623.1,0.82731
1624.1,0.82747
1625.1,0.82769
1626.1,0.82774
1627.2,0.82774
1628.2,0.82817
1629.2,0.82838
1630.2,0.82829
1631.3,0.82839
1632.3,0.8285
1633.3,0.82853
1634.3,0.82866
1635.4,0.82869
1636.4,0.8287
1637.4,0.8286
1638.5,0.8288
1639.5,0.82892
1640.5,0.829
1641.6,0.8292
1642.6,0.8292
1643.7,0.82941
1644.7,0.82949
1645.8,0.82954
1646.8,0.82951
1647.8,0.82959
1648.9,0.82987
1649.9,0.8302
