Composition,
Date Added,2021-09-28
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,KLPX21N
Original Sample ID,PX-ECS-021-N
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,106.894
340.0,150.212
360.0,187.121
380.0,213.124
400.0,233.779
420.0,260.688
440.0,284.179
460.0,301.921
480.0,326.206
500.0,348.849
520.0,365.911
540.0,373.46
560.0,371.124
580.0,360.982
600.0,346.159
620.0,330.534
640.0,315.386
660.0,300.66
680.0,285.938
700.0,272.691
720.0,261.045
740.0,250.552
760.0,242.257
780.0,236.239
800.0,235.297
820.0,239.612
840.0,248.131
860.0,255.438
880.0,256.39
900.0,255.704
920.0,252.068
940.0,247.431
960.0,243.986
980.0,244.006
1000.0,244.69
1020.0,247.058
1040.0,249.106
1060.0,250.613
1080.0,251.7
1100.0,252.998
1120.0,253.784
1140.0,255.002
1160.0,256.134
1180.0,258.827
1200.0,263.066
1220.0,268.356
1240.0,275.155
1260.0,282.878
1280.0,291.91
1300.0,301.424
1320.0,310.947
1340.0,321.245
1360.0,330.735
1380.0,341.445
1400.0,349.016
1420.0,359.184
1440.0,369.903
1460.0,379.141
1480.0,387.401
1500.0,397.602
1520.0,406.025
1540.0,414.991
1560.0,423.515
1580.0,431.818
1600.0,440.864
1620.0,449.559
1640.0,457.211
1660.0,465.988
1680.0,474.599
1700.0,483.565
1720.0,491.174
1740.0,499.281
1760.0,506.855
1780.0,514.143
1800.0,522.042
1820.0,531.481
1840.0,538.552
1860.0,545.533
1880.0,551.959
1900.0,559.155
1920.0,563.969
1940.0,571.965
1960.0,578.825
1980.0,587.796
2000.0,597.454
2020.0,607.948
2040.0,617.762
2060.0,626.61
2080.0,634.56
2100.0,644.027
2120.0,653.901
2140.0,662.126
2160.0,662.23
2180.0,658.819
2200.0,658.883
2220.0,660.181
2240.0,664.631
2260.0,671.172
2280.0,674.652
2300.0,675.514
2320.0,678.617
2340.0,698.128
2360.0,706.545
2380.0,710.592
2400.0,715.654
2420.0,724.422
2440.0,729.693
2460.0,734.169
2480.0,739.581
2500.0,747.906
2520.0,760.98
2540.0,776.009
