Composition,
Date Added,2010-02-23
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,"DaG 1042,05 cut chip"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,0.97 g
Sample ID,BIR1LM052
Original Sample ID,LM-H1T-052
Viewing Geometry,
Wavelength,Response
799.9,129.41
800.0,128.68
800.2,128.87
800.3,128.14
800.4,128.17
800.5,129.09
800.7,128.93
800.8,128.46
800.9,129.13
801.0,129.47
801.1,129.11
801.3,128.66
801.4,128.49
801.5,128.64
801.6,128.7
801.8,128.86
801.9,129.34
802.0,128.68
802.1,127.79
802.3,128.09
802.4,129.02
802.5,129.46
802.6,128.36
802.8,127.43
802.9,127.6
803.0,128.55
803.1,128.18
803.3,126.97
803.4,127.04
803.5,127.01
803.6,127.42
803.8,127.81
803.9,127.6
804.0,128.14
804.1,129.51
804.3,130.6
804.4,130.67
804.5,128.95
804.6,127.55
804.8,127.2
804.9,128.3
805.0,128.89
805.1,127.46
805.3,127.32
805.4,128.82
805.5,129.6
805.6,129.68
805.8,128.89
805.9,128.19
806.0,127.8
806.1,127.7
806.3,127.21
806.4,127.5
806.5,128.67
806.6,129.22
806.8,128.15
806.9,127.67
807.0,128.4
807.1,128.32
807.3,128.28
807.4,128.53
807.5,129.32
807.6,129.88
807.8,130.36
807.9,129.64
808.0,127.3
808.1,125.18
808.3,125.7
808.4,127.12
808.5,127.65
808.6,127.67
808.8,127.56
808.9,126.43
809.0,125.33
809.2,126.18
809.3,127.38
809.4,128.32
809.5,128.58
809.7,128.73
809.8,127.61
809.9,127.45
810.0,128.31
810.2,129.06
810.3,128.92
810.4,129.09
810.5,127.99
810.7,128.59
810.8,129.95
810.9,128.27
811.0,127.0
811.2,126.88
811.3,126.89
811.4,126.65
811.5,127.87
811.7,129.67
811.8,129.83
811.9,128.89
812.1,128.48
812.2,128.04
812.3,127.21
812.4,126.93
812.6,126.4
812.7,126.77
812.8,127.61
813.0,127.62
813.1,126.41
813.2,125.8
813.3,126.73
813.5,126.98
813.6,127.44
813.7,127.79
813.8,127.63
814.0,127.3
814.1,126.64
814.2,127.44
814.4,127.42
814.5,126.65
814.6,127.54
814.7,128.61
814.9,128.54
815.0,126.97
815.1,126.03
