Composition,
Date Added,2015-06-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,Sutter's Mill meteorite chip natural possibly weathered part
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MT192W
Original Sample ID,MT-PMJ-192-W
Viewing Geometry,
Wavelength,Response
799.9,23.55
800.0,23.38
800.2,24.17
800.3,24.97
800.4,24.95
800.5,24.77
800.7,25.49
800.8,25.04
800.9,24.64
801.0,24.93
801.2,25.15
801.3,24.73
801.4,25.08
801.5,25.83
801.6,24.81
801.8,23.13
801.9,23.98
802.0,24.39
802.1,24.79
802.3,25.83
802.4,25.07
802.5,24.0
802.6,24.33
802.8,25.33
802.9,25.58
803.0,25.67
803.1,24.84
803.3,25.08
803.4,25.3
803.5,25.24
803.6,25.26
803.8,25.13
803.9,24.43
804.0,24.38
804.1,24.21
804.3,24.69
804.4,25.65
804.5,25.45
804.6,24.96
804.8,25.46
804.9,24.88
805.0,24.89
805.1,25.75
805.3,25.99
805.4,25.87
805.5,25.52
805.6,25.03
805.8,24.29
805.9,24.38
806.0,25.11
806.1,25.0
806.3,24.59
806.4,24.71
806.5,24.88
806.6,25.26
806.8,25.13
806.9,25.22
807.0,25.14
807.1,24.83
807.3,25.23
807.4,25.56
807.5,25.77
807.6,25.4
807.8,24.65
807.9,24.27
808.0,23.93
808.1,24.21
808.3,24.57
808.4,24.97
808.5,25.6
808.6,26.27
808.8,26.35
808.9,25.94
809.0,25.54
809.2,25.46
809.3,24.61
809.4,24.55
809.5,24.86
809.7,24.67
809.8,25.04
809.9,25.3
810.0,25.16
810.2,24.86
810.3,25.37
810.4,25.54
810.5,25.37
810.7,25.19
810.8,24.79
810.9,24.38
811.0,24.32
811.2,24.59
811.3,24.09
811.4,23.91
811.5,24.29
811.7,24.75
811.8,24.56
811.9,24.89
812.1,25.55
812.2,25.96
812.3,25.4
812.4,24.35
812.6,24.13
812.7,24.52
812.8,25.02
813.0,24.53
813.1,25.04
813.2,25.52
813.3,25.16
813.5,25.18
813.6,25.62
813.7,24.51
813.8,23.52
814.0,24.03
814.1,25.37
814.2,25.67
814.4,25.73
814.5,25.16
814.6,24.19
814.7,25.17
814.9,25.31
815.0,24.25
815.1,24.32
815.3,24.78
815.4,24.95
815.5,24.48
815.6,24.37
815.8,24.8
815.9,25.21
816.0,25.23
816.2,25.1
816.3,24.63
816.4,24.81
816.5,24.75
816.7,24.97
816.8,25.16
816.9,25.27
817.0,24.73
817.2,24.36
817.3,24.29
817.4,25.51
817.6,25.79
817.7,24.22
817.8,23.65
818.0,24.27
818.1,24.72
818.2,24.69
818.3,24.27
818.5,24.38
818.6,24.62
818.7,24.38
818.9,24.75
819.0,25.48
819.1,25.31
819.3,25.46
819.4,25.59
819.5,25.24
819.6,24.76
819.8,24.65
819.9,25.29
820.0,25.6
820.2,24.53
820.3,23.47
820.4,23.08
820.5,23.15
820.7,23.49
820.8,23.88
820.9,24.68
821.1,24.44
821.2,24.33
821.3,24.37
821.5,23.97
821.6,24.0
821.7,24.07
821.8,24.2
822.0,23.19
822.1,23.68
822.2,24.77
822.4,24.85
822.5,24.87
822.6,25.14
822.8,25.91
822.9,25.15
823.0,24.0
823.2,24.79
823.3,25.26
823.4,24.85
823.5,25.43
823.7,25.11
823.8,24.17
823.9,24.24
824.1,24.92
824.2,25.23
824.3,24.93
824.5,24.77
824.6,24.65
824.7,24.46
824.8,24.33
825.0,25.01
825.1,25.69
825.3,25.91
825.4,25.25
825.5,24.28
825.6,23.79
825.8,24.73
825.9,25.28
826.0,24.92
826.2,24.16
826.3,24.55
826.4,24.73
826.6,24.08
826.7,23.66
826.8,23.82
827.0,24.62
827.1,25.01
827.2,24.13
827.3,24.16
827.5,24.19
827.6,24.37
827.8,24.53
827.9,25.04
828.0,24.99
828.2,25.41
828.3,25.57
828.4,25.09
828.5,24.6
828.7,25.01
828.8,25.77
828.9,25.25
829.1,24.34
829.2,24.89
829.3,24.54
829.5,23.46
829.6,23.86
829.7,24.07
829.9,23.59
830.0,24.36
830.1,25.56
830.3,25.82
830.4,25.01
830.5,24.41
830.7,24.13
830.8,24.22
830.9,24.85
831.1,24.11
831.2,23.58
831.3,24.77
831.5,25.96
831.6,25.89
831.7,24.94
831.9,24.75
832.0,25.24
832.1,25.09
832.3,25.04
832.4,25.08
832.5,24.55
832.7,24.27
