Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ11
Original Sample ID,YZ-REM-011
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,0.253987
340.0,0.328379
360.0,0.447477
380.0,0.525784
400.0,0.553483
420.0,0.595431
440.0,0.602346
460.0,0.626482
480.0,0.66932
500.0,0.689749
520.0,0.73066
540.0,0.756719
560.0,0.77764
580.0,0.765379
600.0,0.749229
620.0,0.718815
640.0,0.707844
660.0,0.714619
680.0,0.70947
700.0,0.683006
720.0,0.650326
740.0,0.611684
760.0,0.569346
780.0,0.526555
800.0,0.492898
820.0,0.467372
840.0,0.446413
860.0,0.430926
880.0,0.418923
