Composition,
Date Added,1999-05-11
Formula,
Grain Size Description,<212.0um
Grain Size,(75.0 - 212.0)
Locality,"Sudbury, Ontario, Canada"
Minimum Wavelength,350
Sample Name,Cp75-212
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Chalcopyrite
References,
Resolution,2.0
Material class,Mineral
Sample Description,
Sample ID,C1AG05
Original Sample ID,AG-BXR-005
Viewing Geometry,0.0° / -30.0°
Wavelength,Response
350.0,0.04388
352.0,0.04466
354.0,0.04502
356.0,0.0457
358.0,0.04643
360.0,0.04681
362.0,0.04746
364.0,0.04805
366.0,0.04853
368.0,0.04912
370.0,0.04927
372.0,0.04942
374.0,0.05031
376.0,0.05112
378.0,0.05207
380.0,0.05306
382.0,0.05405
384.0,0.05515
386.0,0.05625
388.0,0.0573
390.0,0.05917
392.0,0.06105
394.0,0.06208
396.0,0.06334
398.0,0.06454
400.0,0.06591
402.0,0.06737
404.0,0.06889
406.0,0.0705
408.0,0.07216
410.0,0.07399
412.0,0.07582
414.0,0.07772
416.0,0.07963
418.0,0.08155
420.0,0.08364
422.0,0.08582
424.0,0.08799
426.0,0.09038
428.0,0.09271
430.0,0.09507
432.0,0.09767
434.0,0.10015
436.0,0.10269
438.0,0.10536
440.0,0.10803
442.0,0.11075
444.0,0.11343
446.0,0.11616
448.0,0.11891
450.0,0.12136
452.0,0.12385
454.0,0.12649
456.0,0.12915
458.0,0.13189
460.0,0.13447
462.0,0.13708
464.0,0.13967
466.0,0.14223
468.0,0.14456
470.0,0.14696
472.0,0.14936
474.0,0.15174
476.0,0.15397
478.0,0.15609
480.0,0.15839
482.0,0.16038
484.0,0.16235
486.0,0.16437
488.0,0.16629
490.0,0.16809
492.0,0.16989
494.0,0.17173
496.0,0.17333
498.0,0.175
500.0,0.17664
502.0,0.17836
504.0,0.17984
506.0,0.18133
508.0,0.18278
510.0,0.18423
512.0,0.18568
514.0,0.187
516.0,0.18825
518.0,0.18955
520.0,0.19062
522.0,0.19166
524.0,0.19307
526.0,0.1943
528.0,0.1957
530.0,0.19663
532.0,0.19757
534.0,0.19856
536.0,0.1995
538.0,0.20047
540.0,0.20116
542.0,0.20196
544.0,0.20266
546.0,0.20338
548.0,0.20404
550.0,0.20464
552.0,0.20524
554.0,0.2056
556.0,0.20593
558.0,0.20619
560.0,0.20661
562.0,0.20686
564.0,0.20707
566.0,0.20723
568.0,0.20746
570.0,0.20759
572.0,0.20771
574.0,0.20801
576.0,0.20781
578.0,0.20807
580.0,0.20812
582.0,0.20803
584.0,0.20803
586.0,0.2079
588.0,0.20785
590.0,0.20768
592.0,0.2075
594.0,0.20766
596.0,0.20745
598.0,0.20746
600.0,0.20744
602.0,0.20729
604.0,0.20718
606.0,0.20744
608.0,0.20763
610.0,0.2078
612.0,0.20798
614.0,0.20824
616.0,0.2083
618.0,0.2084
620.0,0.20839
622.0,0.20848
624.0,0.20852
626.0,0.20862
628.0,0.2086
630.0,0.20855
632.0,0.20875
634.0,0.20865
636.0,0.20862
638.0,0.2085
640.0,0.20845
642.0,0.20819
644.0,0.2081
646.0,0.20783
648.0,0.20774
650.0,0.20742
652.0,0.20709
654.0,0.20676
656.0,0.20644
658.0,0.20608
660.0,0.20594
662.0,0.2056
664.0,0.20537
666.0,0.20502
668.0,0.20464
670.0,0.2044
672.0,0.20416
674.0,0.20391
676.0,0.20362
678.0,0.20326
680.0,0.20306
682.0,0.20269
684.0,0.20249
686.0,0.20221
688.0,0.202
690.0,0.20178
692.0,0.20169
694.0,0.20135
696.0,0.20112
698.0,0.20079
700.0,0.20056
702.0,0.20034
704.0,0.20009
706.0,0.19988
708.0,0.19965
710.0,0.19942
712.0,0.1992
714.0,0.19885
716.0,0.19857
718.0,0.1983
720.0,0.19816
722.0,0.19865
724.0,0.19802
726.0,0.19775
728.0,0.19749
730.0,0.1974
732.0,0.1973
734.0,0.19696
736.0,0.19672
738.0,0.19649
740.0,0.19617
742.0,0.19599
744.0,0.19572
746.0,0.19552
748.0,0.19523
750.0,0.19485
752.0,0.19458
754.0,0.19437
756.0,0.19404
758.0,0.1937
760.0,0.19351
762.0,0.19307
764.0,0.19287
766.0,0.19241
768.0,0.19226
770.0,0.19201
772.0,0.19234
774.0,0.19198
776.0,0.19159
778.0,0.19126
780.0,0.1909
782.0,0.1906
784.0,0.19034
786.0,0.18997
788.0,0.18969
790.0,0.18936
792.0,0.18928
794.0,0.18902
796.0,0.18865
798.0,0.18834
800.0,0.18808
802.0,0.1879
804.0,0.18757
806.0,0.18725
808.0,0.18698
810.0,0.1867
812.0,0.1865
814.0,0.18628
816.0,0.18594
818.0,0.18562
820.0,0.1854
822.0,0.18573
824.0,0.18607
826.0,0.18577
828.0,0.18645
830.0,0.1852
832.0,0.18538
834.0,0.18512
836.0,0.18453
838.0,0.18373
840.0,0.18471
842.0,0.18245
844.0,0.18263
846.0,0.18319
848.0,0.18282
850.0,0.18232
852.0,0.1824
854.0,0.18197
856.0,0.18078
858.0,0.18063
860.0,0.18047
862.0,0.18003
864.0,0.18017
866.0,0.18027
868.0,0.1803
870.0,0.18033
872.0,0.18019
874.0,0.1804
876.0,0.18021
878.0,0.1803
880.0,0.1804
882.0,0.18037
884.0,0.18045
886.0,0.17991
888.0,0.18036
890.0,0.17986
892.0,0.18013
894.0,0.17998
896.0,0.17978
898.0,0.18011
900.0,0.17999
902.0,0.17987
904.0,0.17962
906.0,0.17983
908.0,0.17987
910.0,0.17954
912.0,0.17967
914.0,0.17984
916.0,0.18022
918.0,0.18049
920.0,0.18078
922.0,0.18107
924.0,0.18124
926.0,0.18144
928.0,0.18166
930.0,0.18181
932.0,0.18176
934.0,0.18174
936.0,0.18205
938.0,0.18229
940.0,0.1822
942.0,0.18206
944.0,0.18216
946.0,0.18242
948.0,0.18245
950.0,0.18218
952.0,0.18226
954.0,0.18225
956.0,0.18281
958.0,0.18301
960.0,0.18323
962.0,0.18345
