Composition,
Date Added,2020-06-09
Formula,
Grain Size Description,<45.0um
Grain Size,(25.0 - 45.0)
Locality,"Elephant Moraine, Antarctica"
Minimum Wavelength,833
Sample Name,"EET 83226,22 25-45 um"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,4.0
Material class,Rock
Sample Description,USNM 7012
Sample ID,BIR2MP211F
Original Sample ID,MP-TXH-211-F
Viewing Geometry,Unknown
Wavelength,Response
833.34,0.043914
833.47,0.044092
833.6,0.044799
833.74,0.044859
833.87,0.044827
834.01,0.044422
834.14,0.043961
834.28,0.043811
834.41,0.043306
834.54,0.043836
834.68,0.044509
834.81,0.044524
834.95,0.04389
835.08,0.043949
835.22,0.043881
835.35,0.043734
835.48,0.043884
835.62,0.044663
835.75,0.044847
835.89,0.044468
836.02,0.043916
836.16,0.043414
836.29,0.043511
836.43,0.044205
836.56,0.044356
836.7,0.044734
836.83,0.044883
836.97,0.043856
837.1,0.044311
837.24,0.044995
837.37,0.044898
837.51,0.045248
837.64,0.044917
837.78,0.044779
837.92,0.044906
838.05,0.04465
838.19,0.044491
838.32,0.04464
838.46,0.044798
838.59,0.04375
838.73,0.042923
838.86,0.043455
839.0,0.044175
839.14,0.044895
839.27,0.044644
839.41,0.044813
839.54,0.044994
839.68,0.044782
839.82,0.044045
839.95,0.04376
840.09,0.044068
840.22,0.044139
840.36,0.043847
840.5,0.043912
840.63,0.043734
840.77,0.043423
840.91,0.043687
841.04,0.043825
841.18,0.044217
841.31,0.044332
841.45,0.04375
841.59,0.044183
841.72,0.044133
841.86,0.044318
842.0,0.044144
842.13,0.044095
842.27,0.044493
842.41,0.044074
842.54,0.043794
842.68,0.043974
842.82,0.043383
842.96,0.043149
843.09,0.042931
843.23,0.043002
843.37,0.043779
843.5,0.043414
843.64,0.04359
843.78,0.044277
843.92,0.044714
844.05,0.044554
844.19,0.044965
844.33,0.044962
844.47,0.043986
844.6,0.044258
844.74,0.044252
