Composition,
Date Added,1988-12-20
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Taos, N.M."
Minimum Wavelength,300
Sample Name,Taos Basalt 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,SARS12
Original Sample ID,RS-CMP-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03921
305.0,0.03924
310.0,0.03972
315.0,0.04033
320.0,0.04091
325.0,0.04173
330.0,0.04281
335.0,0.04384
340.0,0.04475
345.0,0.04574
350.0,0.04685
355.0,0.04795
360.0,0.04887
365.0,0.04958
370.0,0.05027
375.0,0.0511
380.0,0.05206
385.0,0.0531
390.0,0.05423
395.0,0.05548
400.0,0.05696
405.0,0.05882
410.0,0.06076
415.0,0.06245
420.0,0.06399
425.0,0.06569
430.0,0.06758
435.0,0.06963
440.0,0.07179
445.0,0.07404
450.0,0.07644
455.0,0.07888
460.0,0.08114
465.0,0.0832
470.0,0.08517
475.0,0.08716
480.0,0.08929
485.0,0.09169
490.0,0.0945
495.0,0.09782
500.0,0.10162
505.0,0.10573
510.0,0.10998
515.0,0.11445
520.0,0.11928
525.0,0.12452
530.0,0.12999
535.0,0.13549
540.0,0.14099
545.0,0.1465
550.0,0.15194
555.0,0.15735
560.0,0.16281
565.0,0.1683
570.0,0.17384
575.0,0.17959
580.0,0.18557
585.0,0.19155
590.0,0.19725
595.0,0.20258
600.0,0.2075
605.0,0.21201
610.0,0.21603
615.0,0.21944
620.0,0.2223
625.0,0.22479
630.0,0.22714
635.0,0.22943
640.0,0.23161
645.0,0.23377
650.0,0.23621
655.0,0.23894
660.0,0.24162
665.0,0.24415
670.0,0.24661
675.0,0.24895
680.0,0.25108
685.0,0.25301
690.0,0.25478
695.0,0.25632
700.0,0.25769
705.0,0.25897
710.0,0.26011
715.0,0.26114
720.0,0.26214
725.0,0.26281
730.0,0.26286
735.0,0.26264
740.0,0.26268
745.0,0.26289
750.0,0.263
755.0,0.26319
760.0,0.26352
765.0,0.26362
770.0,0.26348
775.0,0.26327
780.0,0.26287
785.0,0.26217
790.0,0.26141
795.0,0.26073
800.0,0.25998
805.0,0.25885
810.0,0.25742
815.0,0.25603
820.0,0.25472
825.0,0.25342
830.0,0.25217
835.0,0.25085
840.0,0.24934
845.0,0.24771
850.0,0.24603
855.0,0.24424
860.0,0.24232
865.0,0.2404
870.0,0.23864
875.0,0.23695
880.0,0.23537
885.0,0.23397
890.0,0.23239
895.0,0.23033
900.0,0.22816
905.0,0.22631
