Composition,
Date Added,2018-01-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,JSC (JSC Mars-1) 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,C0KC58
Original Sample ID,KC-KMC-058
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,17.59
330.0,18.01
340.0,18.44
350.0,18.62
360.0,19.08
370.0,20.07
380.0,21.15
390.0,22.22
400.0,24.3
410.0,25.63
420.0,27.81
430.0,30.31
440.0,34.06
450.0,37.57
460.0,40.16
470.0,42.15
480.0,45.13
490.0,49.97
500.0,56.56
510.0,64.65
520.0,74.05
530.0,84.77
540.0,96.71
550.0,108.96
560.0,121.85
570.0,134.46
580.0,147.08
590.0,159.48
600.0,171.24
610.0,183.3
620.0,194.75
630.0,206.57
640.0,218.43
650.0,230.0
660.0,241.72
670.0,252.48
680.0,263.39
690.0,273.99
700.0,283.6
710.0,294.08
720.0,303.58
730.0,312.48
740.0,321.77
750.0,329.86
760.0,337.19
770.0,344.68
780.0,350.2
790.0,355.45
800.0,359.0
810.0,361.57
820.0,363.82
830.0,365.35
840.0,366.39
850.0,367.08
860.0,367.67
870.0,367.52
880.0,367.49
