Composition,
Date Added,2017-05-02
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 106-150 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CDPL154V
Original Sample ID,PL-ECS-154-P
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,90.48
330.0,130.0
340.0,171.19
350.0,200.4
360.0,220.14
370.0,230.41
380.0,226.32
390.0,235.1
400.0,261.56
410.0,270.82
420.0,272.82
430.0,283.26
440.0,290.39
450.0,290.88
460.0,301.49
470.0,311.05
480.0,320.26
490.0,325.77
500.0,327.93
510.0,335.45
520.0,337.7
530.0,346.88
540.0,350.99
550.0,357.56
560.0,370.86
570.0,376.68
580.0,385.92
590.0,399.21
600.0,401.8
610.0,407.18
620.0,415.27
630.0,416.1
640.0,416.65
650.0,421.46
660.0,424.22
670.0,428.05
680.0,430.51
690.0,433.62
700.0,437.08
710.0,440.01
720.0,441.37
730.0,443.82
740.0,444.47
750.0,446.18
760.0,447.68
770.0,448.97
780.0,451.58
790.0,448.95
800.0,448.89
810.0,446.72
820.0,445.86
830.0,443.08
840.0,440.48
850.0,440.13
860.0,438.6
870.0,438.4
880.0,437.6
890.0,435.39
900.0,434.0
910.0,432.61
920.0,430.78
930.0,429.23
940.0,426.78
950.0,425.98
960.0,424.41
970.0,420.25
980.0,415.92
990.0,413.36
1000.0,409.61
1010.0,404.4
1020.0,398.92
1030.0,394.03
1040.0,388.9
1050.0,383.56
1060.0,377.65
1070.0,370.74
1080.0,364.87
1090.0,358.57
1100.0,353.39
1110.0,347.63
1120.0,341.79
1130.0,336.65
1140.0,331.32
1150.0,326.66
1160.0,321.93
1170.0,317.32
1180.0,313.46
1190.0,310.15
1200.0,307.42
1210.0,304.93
1220.0,302.64
1230.0,300.07
1240.0,297.27
1250.0,296.08
1260.0,295.64
1270.0,294.56
1280.0,294.3
1290.0,294.89
1300.0,294.0
1310.0,294.42
1320.0,294.73
1330.0,295.34
1340.0,296.19
1350.0,296.75
1360.0,298.0
1370.0,297.77
1380.0,299.35
1390.0,298.44
1400.0,296.42
1410.0,293.26
1420.0,291.36
1430.0,291.56
1440.0,290.75
1450.0,293.15
1460.0,295.49
1470.0,299.94
1480.0,303.63
1490.0,307.54
1500.0,313.4
1510.0,317.27
1520.0,321.73
1530.0,325.23
1540.0,327.97
1550.0,330.73
1560.0,332.79
1570.0,335.5
1580.0,336.79
1590.0,339.0
1600.0,340.91
1610.0,343.05
1620.0,345.05
1630.0,346.2
1640.0,348.66
1650.0,349.95
1660.0,352.3
1670.0,354.28
1680.0,356.36
1690.0,358.38
1700.0,359.07
1710.0,360.3
1720.0,360.45
1730.0,360.92
1740.0,359.93
1750.0,359.1
1760.0,360.13
1770.0,361.34
1780.0,362.73
1790.0,364.52
1800.0,365.92
1810.0,367.6
1820.0,367.97
1830.0,368.04
1840.0,366.96
1850.0,365.58
1860.0,363.0
1870.0,357.98
1880.0,343.19
1890.0,321.12
1900.0,287.38
1910.0,256.87
1920.0,234.29
1930.0,215.73
1940.0,205.59
1950.0,208.5
1960.0,214.36
1970.0,220.74
1980.0,226.29
1990.0,236.03
2000.0,247.4
2010.0,258.39
2020.0,267.83
2030.0,275.65
2040.0,281.92
2050.0,286.57
2060.0,290.95
2070.0,297.25
2080.0,303.28
2090.0,307.83
2100.0,312.74
2110.0,317.3
2120.0,320.25
2130.0,323.71
2140.0,326.46
2150.0,328.68
2160.0,330.78
2170.0,330.69
2180.0,332.71
2190.0,334.71
2200.0,338.27
2210.0,342.14
2220.0,345.25
2230.0,347.8
2240.0,349.29
2250.0,351.87
2260.0,353.25
2270.0,355.0
2280.0,354.99
2290.0,352.47
2300.0,349.55
2310.0,346.13
2320.0,341.46
2330.0,338.57
2340.0,332.18
2350.0,323.51
2360.0,313.83
2370.0,303.71
2380.0,291.6
2390.0,279.57
2400.0,265.76
2410.0,254.42
2420.0,244.51
2430.0,239.73
2440.0,235.95
2450.0,232.58
2460.0,229.95
2470.0,227.9
2480.0,227.83
2490.0,226.97
2500.0,227.35
2510.0,227.63
2520.0,226.64
2530.0,226.91
2540.0,226.48
2550.0,224.21
