Composition,
Date Added,1992-10-07
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Deadman Lake, CA"
Minimum Wavelength,900
Sample Name,HORNBLENDE DL-9 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Hornblende Kaersutite 
References,
Resolution,11.0
Material class,Mineral
Sample Description,
Sample ID,NASB75
Original Sample ID,SB-RGB-075
Viewing Geometry,Unknown
Wavelength,Response
900.1,0.19193
900.3,0.19238
900.4,0.19237
900.6,0.19176
900.8,0.19283
900.9,0.19335
901.1,0.1917
901.2,0.19164
901.4,0.19306
901.5,0.19318
901.7,0.19148
901.9,0.19099
902.0,0.19227
902.2,0.19254
902.3,0.19271
902.5,0.19234
902.6,0.19247
902.8,0.19317
903.0,0.19328
903.1,0.19228
903.3,0.19247
903.4,0.19328
903.6,0.19275
903.7,0.19213
903.9,0.19267
904.1,0.19258
904.2,0.1926
904.4,0.19306
904.5,0.19221
904.7,0.19206
904.8,0.19261
905.0,0.19238
905.2,0.19278
905.3,0.19216
905.5,0.19158
905.6,0.19226
905.8,0.19307
906.0,0.19373
906.1,0.19388
906.3,0.19452
906.4,0.19387
906.6,0.19403
906.7,0.19453
906.9,0.19386
907.1,0.19308
907.2,0.19337
907.4,0.19338
907.5,0.19266
907.7,0.19302
907.9,0.19405
908.0,0.19385
908.2,0.19276
908.3,0.19276
908.5,0.19333
908.7,0.19336
908.8,0.19388
909.0,0.19415
909.1,0.19411
909.3,0.19446
909.4,0.19443
909.6,0.19381
909.8,0.19317
909.9,0.19342
910.1,0.19439
910.2,0.19403
910.4,0.19319
910.6,0.19365
910.7,0.19461
910.9,0.19469
911.0,0.19383
911.2,0.19261
911.4,0.19327
911.5,0.1941
911.7,0.19361
911.8,0.19361
912.0,0.19456
912.2,0.19458
912.3,0.19426
912.5,0.1932
912.7,0.19307
912.8,0.19367
913.0,0.19377
913.1,0.1939
913.3,0.19371
913.5,0.19432
913.6,0.19415
913.8,0.19393
913.9,0.19406
914.1,0.19368
914.3,0.19337
914.4,0.19381
914.6,0.19466
914.7,0.19553
914.9,0.19474
915.1,0.19339
915.2,0.19384
915.4,0.19381
915.6,0.19345
915.7,0.1939
915.9,0.19441
916.0,0.19489
916.2,0.1952
916.4,0.19392
916.5,0.19343
916.7,0.19402
916.8,0.19447
917.0,0.19474
917.2,0.19505
917.3,0.19468
917.5,0.19454
917.7,0.19479
917.8,0.19571
918.0,0.19463
918.1,0.19407
918.3,0.19518
918.5,0.19531
918.6,0.19458
918.8,0.19426
919.0,0.19398
919.1,0.19441
919.3,0.19455
919.4,0.19538
919.6,0.19611
919.8,0.19634
919.9,0.19542
920.1,0.19384
920.3,0.19438
920.4,0.19508
920.6,0.19466
920.8,0.19403
920.9,0.19415
921.1,0.19453
921.2,0.19498
921.4,0.1952
921.6,0.19515
921.7,0.19576
921.9,0.19605
922.1,0.19526
922.2,0.19537
922.4,0.19569
922.6,0.19548
922.7,0.19533
922.9,0.19577
923.0,0.19614
923.2,0.19482
923.4,0.19353
923.5,0.19329
923.7,0.19365
923.9,0.19453
924.0,0.194
924.2,0.19361
924.4,0.19476
924.5,0.19571
924.7,0.19534
924.9,0.19504
925.0,0.19526
925.2,0.19538
925.4,0.19534
925.5,0.19504
925.7,0.1949
925.9,0.19528
926.0,0.19474
926.2,0.19369
926.3,0.19374
926.5,0.19431
926.7,0.19477
926.8,0.19506
927.0,0.19506
927.2,0.19503
927.3,0.19504
927.5,0.19555
927.7,0.19621
927.8,0.19616
928.0,0.19516
928.2,0.19539
928.3,0.19491
928.5,0.19454
928.7,0.19417
928.8,0.19419
929.0,0.19543
929.2,0.19516
929.3,0.19442
929.5,0.19463
929.7,0.19431
929.8,0.1939
930.0,0.19536
930.2,0.19639
930.3,0.19583
930.5,0.19606
930.7,0.19653
930.8,0.19624
931.0,0.19574
931.2,0.19527
931.3,0.19529
931.5,0.19553
931.7,0.19616
931.8,0.19559
932.0,0.19547
932.2,0.19592
932.3,0.19542
932.5,0.19513
932.7,0.19567
932.8,0.19594
933.0,0.19527
933.2,0.19467
933.4,0.19453
933.5,0.1946
933.7,0.19501
933.9,0.19525
934.0,0.19474
934.2,0.19442
934.4,0.19535
934.5,0.19555
934.7,0.19556
934.9,0.19545
935.0,0.19555
935.2,0.19616
935.4,0.1957
935.5,0.19431
935.7,0.19432
935.9,0.19481
936.0,0.19573
936.2,0.19655
936.4,0.1959
936.6,0.19507
936.7,0.19519
936.9,0.19583
937.1,0.1955
937.2,0.19499
937.4,0.19545
937.6,0.19616
937.7,0.19559
937.9,0.19523
938.1,0.19525
938.2,0.19549
938.4,0.19549
938.6,0.195
938.8,0.19538
938.9,0.19531
939.1,0.19564
939.3,0.19645
939.4,0.19692
939.6,0.19675
939.8,0.19626
940.0,0.19564
940.1,0.19555
940.3,0.19545
940.5,0.19604
940.6,0.19649
940.8,0.19572
941.0,0.19548
941.1,0.19654
941.3,0.1965
941.5,0.19567
941.7,0.19546
941.8,0.19616
942.0,0.19624
942.2,0.19453
942.3,0.19403
942.5,0.19477
942.7,0.19541
942.9,0.19565
943.0,0.1958
943.2,0.19659
943.4,0.19573
943.5,0.19454
943.7,0.19507
943.9,0.1956
944.1,0.19544
944.2,0.19558
944.4,0.19652
944.6,0.19624
944.7,0.19543
944.9,0.19566
945.1,0.19607
945.3,0.19599
945.4,0.19535
945.6,0.19526
945.8,0.19591
946.0,0.19624
946.1,0.19579
946.3,0.19638
946.5,0.19653
946.6,0.19594
946.8,0.19544
947.0,0.1958
947.2,0.19642
947.3,0.1958
947.5,0.1951
947.7,0.19564
947.9,0.19611
948.0,0.19629
948.2,0.19628
948.4,0.19626
948.5,0.19622
948.7,0.1958
948.9,0.19494
949.1,0.1949
949.2,0.19514
949.4,0.19523
949.6,0.19613
949.8,0.19707
949.9,0.19608
950.1,0.19591
950.3,0.19646
950.5,0.19582
950.6,0.19526
950.8,0.19485
951.0,0.19531
951.2,0.19553
951.3,0.19526
951.5,0.195
951.7,0.19511
951.9,0.19592
952.0,0.19638
952.2,0.19596
952.4,0.19539
952.6,0.19615
952.7,0.19685
952.9,0.19622
953.1,0.19573
953.3,0.19524
953.4,0.19508
953.6,0.19505
953.8,0.19542
954.0,0.196
954.1,0.19647
954.3,0.19581
954.5,0.19562
954.7,0.19552
954.8,0.19582
955.0,0.19625
955.2,0.19582
955.4,0.19485
955.5,0.19537
955.7,0.19602
955.9,0.19553
956.1,0.19457
956.2,0.19511
956.4,0.19562
956.6,0.19543
956.8,0.19535
957.0,0.19497
957.1,0.19548
957.3,0.19596
957.5,0.19568
957.7,0.19589
957.8,0.19567
958.0,0.19554
958.2,0.19616
958.4,0.19619
958.5,0.19608
958.7,0.19613
958.9,0.19645
959.1,0.19569
959.3,0.19545
959.4,0.19468
959.6,0.19439
959.8,0.19489
960.0,0.19532
960.1,0.19575
960.3,0.19514
960.5,0.19416
960.7,0.1946
960.9,0.19503
961.0,0.19484
961.2,0.19484
961.4,0.19502
961.6,0.19481
961.7,0.19456
961.9,0.19496
962.1,0.19591
962.3,0.19567
962.5,0.19501
962.6,0.1952
962.8,0.19583
963.0,0.19614
963.2,0.19577
963.4,0.19522
963.5,0.19547
963.7,0.1956
963.9,0.19515
964.1,0.195
964.2,0.19516
964.4,0.19502
964.6,0.19517
964.8,0.19516
965.0,0.19536
