Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,204.903
340.0,248.642
360.0,329.106
380.0,398.162
400.0,447.127
420.0,495.448
440.0,501.013
460.0,513.498
480.0,521.082
500.0,548.343
520.0,572.641
540.0,575.828
560.0,590.964
580.0,611.887
600.0,634.309
620.0,649.504
640.0,665.234
660.0,680.59
680.0,696.111
700.0,698.527
720.0,676.524
740.0,612.021
760.0,525.015
780.0,426.002
800.0,338.348
820.0,268.126
840.0,219.155
860.0,185.691
880.0,166.627
