Composition,
Date Added,1987-01-12
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,.2 uM Grit Smo
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Piece of Diablo Canyon polished with .2 uM grit   
Sample ID,CA097N
Original Sample ID,MI-CMP-012
Viewing Geometry,20.0° / -20.0°
Wavelength,Response
500.0,465.38
510.0,466.37
520.0,463.66
530.0,462.63
540.0,461.48
550.0,461.58
560.0,463.48
570.0,463.25
580.0,464.09
590.0,466.47
600.0,467.22
610.0,467.7
620.0,468.04
630.0,470.03
640.0,472.45
650.0,474.73
660.0,476.72
670.0,478.58
680.0,481.18
690.0,485.24
700.0,487.99
710.0,490.93
720.0,493.62
730.0,497.06
740.0,501.19
750.0,505.2
760.0,508.09
770.0,511.28
780.0,514.46
790.0,517.18
800.0,521.75
810.0,525.62
820.0,529.11
830.0,531.66
840.0,537.09
850.0,541.1
860.0,544.29
870.0,547.5
880.0,551.41
890.0,555.32
900.0,560.24
910.0,563.3
920.0,568.85
930.0,573.09
940.0,577.96
950.0,582.04
960.0,585.63
970.0,589.32
980.0,591.68
990.0,593.78
1000.0,595.46
1010.0,597.5
1020.0,599.86
1030.0,602.02
1040.0,604.55
1050.0,606.43
1060.0,608.62
1070.0,610.53
1080.0,612.74
1090.0,614.54
1100.0,616.24
1110.0,617.79
1120.0,615.47
1130.0,617.31
1140.0,618.83
1150.0,620.59
1160.0,622.62
1170.0,624.21
1180.0,625.26
1190.0,627.3
1200.0,628.19
1210.0,629.55
1220.0,630.87
1230.0,632.07
1240.0,633.16
1250.0,633.63
1260.0,636.69
1270.0,636.48
1280.0,637.0
1290.0,637.47
1300.0,638.33
1310.0,638.21
1320.0,638.73
1330.0,639.16
1340.0,639.19
1350.0,640.01
1360.0,642.02
1370.0,640.68
1380.0,643.74
1390.0,642.77
1400.0,643.05
1410.0,643.49
1420.0,643.62
1430.0,644.41
1440.0,644.31
1450.0,644.61
1460.0,644.58
1470.0,645.24
1480.0,645.39
1490.0,645.66
1500.0,646.19
1510.0,647.09
1520.0,647.63
1530.0,648.21
1540.0,647.91
1550.0,647.17
1560.0,646.88
1570.0,646.97
1580.0,646.27
1590.0,647.22
1600.0,646.26
1610.0,646.38
1620.0,645.77
1630.0,646.47
1640.0,646.39
1650.0,646.96
1660.0,647.09
1670.0,646.73
1680.0,647.64
1690.0,647.98
1700.0,647.67
1710.0,647.63
1720.0,648.49
1730.0,647.66
1740.0,648.67
1750.0,649.05
1760.0,648.99
1770.0,648.87
1780.0,650.06
1790.0,651.2
1800.0,651.69
