Composition,
Date Added,1989-03-09
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,OLIV 4526 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Roger Burns' Oliv 4526
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Fa 21%  
Sample ID,C1PO44
Original Sample ID,PO-RGB-044
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,61.46
305.0,61.66
310.0,62.89
315.0,67.91
320.0,71.84
325.0,76.71
330.0,83.16
335.0,89.17
340.0,95.69
345.0,103.33
350.0,111.1
355.0,119.12
360.0,127.29
365.0,135.46
370.0,142.97
375.0,149.46
380.0,155.69
385.0,160.96
390.0,166.07
395.0,171.35
400.0,175.36
405.0,177.55
410.0,184.04
415.0,187.79
420.0,190.92
425.0,193.45
430.0,195.97
435.0,198.25
440.0,200.98
445.0,203.43
450.0,204.44
455.0,205.37
460.0,208.05
465.0,210.44
470.0,213.17
475.0,214.81
480.0,218.09
485.0,220.37
490.0,222.4
495.0,224.31
500.0,226.35
505.0,229.63
510.0,232.42
515.0,235.15
520.0,237.49
525.0,239.82
530.0,241.56
535.0,243.89
540.0,245.69
545.0,247.33
550.0,248.9
555.0,250.42
560.0,251.71
565.0,252.87
570.0,253.74
575.0,254.36
580.0,254.98
585.0,255.55
590.0,255.86
595.0,256.37
600.0,256.57
605.0,256.99
610.0,257.08
615.0,257.7
620.0,257.67
625.0,258.11
630.0,258.17
635.0,258.83
640.0,259.04
645.0,260.41
650.0,261.15
655.0,262.0
660.0,262.84
665.0,263.39
670.0,263.92
675.0,265.1
680.0,265.89
685.0,266.28
690.0,266.62
695.0,267.32
700.0,267.66
705.0,268.16
710.0,268.49
715.0,268.84
720.0,268.91
725.0,268.63
730.0,268.72
735.0,268.81
740.0,268.56
745.0,268.33
750.0,267.6
755.0,266.84
760.0,265.81
765.0,264.94
770.0,263.18
775.0,262.29
780.0,260.54
785.0,259.48
790.0,257.74
795.0,256.32
800.0,254.72
805.0,252.84
810.0,250.78
815.0,248.71
820.0,246.53
825.0,244.84
830.0,242.35
835.0,240.16
840.0,238.26
845.0,235.84
850.0,233.92
855.0,232.32
860.0,230.52
865.0,228.54
870.0,226.96
875.0,225.8
880.0,223.55
885.0,221.57
890.0,220.97
895.0,219.59
900.0,217.09
905.0,215.63
910.0,214.19
915.0,213.31
920.0,211.31
925.0,209.43
930.0,207.95
935.0,206.42
940.0,205.18
945.0,203.07
950.0,201.62
955.0,200.16
960.0,198.76
965.0,197.35
970.0,194.58
975.0,193.43
980.0,192.24
985.0,191.18
990.0,189.87
995.0,187.69
1000.0,186.18
1005.0,184.92
1010.0,184.13
1015.0,183.27
1020.0,182.04
1025.0,182.02
1030.0,181.57
1035.0,180.88
1040.0,180.73
1045.0,180.66
1050.0,180.69
1055.0,180.98
1060.0,180.74
1065.0,182.28
1070.0,182.2
1075.0,182.98
1080.0,183.52
1085.0,185.39
1090.0,186.47
1095.0,188.68
1100.0,189.89
1105.0,192.33
1110.0,193.76
1115.0,196.31
1120.0,198.1
1125.0,200.29
1130.0,201.58
1135.0,203.08
1140.0,204.9
1145.0,206.58
1150.0,208.18
1155.0,209.68
1160.0,212.2
1165.0,213.61
1170.0,214.33
1175.0,216.06
1180.0,215.87
1185.0,217.55
1190.0,218.43
1195.0,219.28
1200.0,220.55
1205.0,221.52
1210.0,222.03
1215.0,222.79
1220.0,223.99
1225.0,224.29
1230.0,225.54
1235.0,226.07
1240.0,227.3
1245.0,227.9
1250.0,228.39
1255.0,229.35
1260.0,230.04
1265.0,231.22
1270.0,231.58
1275.0,232.53
1280.0,233.17
1285.0,234.53
1290.0,235.32
1295.0,236.69
1300.0,237.47
1305.0,238.94
1310.0,239.6
1315.0,240.66
1320.0,241.99
1325.0,243.24
1330.0,244.52
1335.0,245.62
1340.0,246.65
1345.0,248.31
