Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"See PO-17 , PM-12 "
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Mixture
Sample Description,25% PO-17 75% PM-12  
Sample ID,KIXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,5.0° / 60.0°
Wavelength,Response
600.0,0.13271
610.0,0.13349
620.0,0.13256
630.0,0.13195
640.0,0.13123
650.0,0.13133
660.0,0.13109
670.0,0.13103
680.0,0.13013
690.0,0.12999
700.0,0.12933
710.0,0.12859
720.0,0.12838
730.0,0.12758
740.0,0.12683
750.0,0.12538
760.0,0.1249
770.0,0.12429
780.0,0.1238
790.0,0.12134
800.0,0.12019
810.0,0.1194
820.0,0.11675
830.0,0.11582
840.0,0.11385
850.0,0.1115
860.0,0.11069
870.0,0.10843
880.0,0.10726
890.0,0.10676
900.0,0.10512
910.0,0.10423
920.0,0.10377
930.0,0.10311
940.0,0.103
950.0,0.10201
960.0,0.10173
970.0,0.10173
980.0,0.10152
990.0,0.10169
1000.0,0.1017
1010.0,0.10166
1020.0,0.10163
1030.0,0.10175
1040.0,0.10196
1050.0,0.10254
1060.0,0.10254
1070.0,0.10314
1080.0,0.1037
1090.0,0.10475
1100.0,0.10561
1110.0,0.10619
1120.0,0.10733
1130.0,0.10825
1140.0,0.10887
1150.0,0.10976
1160.0,0.11019
1170.0,0.111
1180.0,0.11205
1190.0,0.11266
1200.0,0.11302
1210.0,0.11405
1220.0,0.11483
1230.0,0.11532
1240.0,0.11655
1250.0,0.11734
1260.0,0.11755
1270.0,0.11782
1280.0,0.12007
1290.0,0.12058
1300.0,0.12199
1310.0,0.12294
1320.0,0.12415
1330.0,0.12535
1340.0,0.12615
1350.0,0.12664
1360.0,0.12765
1370.0,0.12911
1380.0,0.1295
1390.0,0.13053
1400.0,0.13226
1410.0,0.13114
1420.0,0.13329
1430.0,0.13448
1440.0,0.13565
1450.0,0.13596
1460.0,0.13691
1470.0,0.13788
1480.0,0.13853
1490.0,0.13895
1500.0,0.13999
1510.0,0.14117
1520.0,0.14162
1530.0,0.14191
1540.0,0.14151
1550.0,0.1434
1560.0,0.14415
1570.0,0.1447
1580.0,0.14602
1590.0,0.14574
1600.0,0.14611
