Composition,
Date Added,1997-04-03
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,1800
Sample Name,Nain labradorite
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,
Sample ID,0497M010BB
Original Sample ID,ZB-CMP-012-A
Viewing Geometry,
Wavelength,Response
1800.0,415.33
1800.7,415.44
1801.3,415.34
1801.9,416.21
1802.6,416.14
1803.2,416.52
1803.8,418.3
1804.4,420.15
1805.1,421.02
1805.7,419.42
1806.3,418.37
1806.9,419.85
1807.6,422.71
1808.2,423.31
1808.8,423.68
1809.5,424.84
1810.1,424.67
1810.7,422.59
1811.4,422.32
1812.0,423.97
1812.6,424.88
1813.3,424.85
1813.9,426.79
1814.5,427.49
1815.2,426.24
1815.8,423.74
1816.4,425.63
1817.1,428.27
1817.7,429.38
1818.4,429.99
1819.0,430.3
1819.6,431.78
1820.3,427.46
1820.9,421.94
1821.6,426.62
1822.2,428.89
1822.8,429.72
1823.5,433.67
1824.1,437.09
1824.8,437.97
1825.4,437.44
1826.0,431.72
1826.7,423.25
1827.3,431.24
1828.0,439.58
1828.6,437.19
1829.3,436.04
1829.9,437.15
1830.6,435.62
1831.2,432.02
1831.8,433.61
1832.5,438.96
1833.1,439.48
1833.8,443.48
1834.4,445.43
1835.1,438.75
1835.7,435.52
1836.4,432.11
1837.0,432.02
1837.7,435.2
1838.3,433.79
1839.0,443.88
1839.7,442.43
1840.3,433.2
1841.0,440.12
1841.6,442.25
1842.3,431.46
1842.9,438.14
1843.6,450.84
1844.2,454.99
1844.9,455.93
1845.5,456.53
1846.2,455.58
1846.9,445.08
1847.5,431.75
1848.2,435.64
1848.8,441.74
1849.5,452.62
1850.2,457.96
1850.8,457.95
1851.5,460.05
1852.1,463.35
1852.8,460.72
1853.5,452.79
1854.1,442.93
1854.8,448.04
1855.5,462.39
1856.1,463.46
1856.8,453.75
1857.4,452.07
1858.1,462.02
1858.8,466.86
1859.4,461.91
1860.1,449.62
1860.8,453.09
1861.4,464.61
1862.1,471.33
1862.8,470.78
1863.5,470.47
1864.1,468.64
1864.8,467.01
1865.5,470.4
1866.1,473.69
1866.8,474.21
1867.5,467.15
1868.2,454.68
1868.8,460.21
1869.5,469.97
1870.2,469.01
1870.9,458.28
1871.5,448.52
1872.2,463.24
1872.9,465.04
1873.6,452.94
1874.2,461.43
1874.9,475.04
1875.6,475.48
1876.3,476.43
1876.9,473.68
1877.6,469.44
1878.3,478.33
1879.0,484.41
1879.7,486.68
1880.4,486.94
1881.0,485.58
1881.7,485.21
1882.4,487.5
1883.1,489.15
1883.8,486.69
1884.5,480.09
1885.1,484.74
1885.8,490.54
1886.5,491.42
1887.2,490.11
1887.9,491.55
1888.6,494.54
1889.3,494.66
1890.0,490.23
1890.6,484.12
1891.3,490.17
1892.0,494.52
1892.7,492.94
1893.4,495.09
1894.1,494.42
1894.8,496.08
