Composition,
Date Added,2014-09-22
Formula,
Grain Size Description,<150.0um
Grain Size,"(45.0, 150.0)"
Locality,"White Sands National Monument, New Mexico"
Minimum Wavelength,833
Sample Name,D3_R1_DG white 45-150 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,Gypsum project
Sample ID,BIR1JBE97WB
Original Sample ID,JB-JLB-E97-WB
Viewing Geometry,unknown
Wavelength,Response
833.3,0.37399
833.5,0.37442
833.6,0.37433
833.7,0.37475
833.9,0.3744
834.0,0.37367
834.1,0.37455
834.3,0.37551
834.4,0.37445
834.5,0.37479
834.7,0.37493
834.8,0.37499
835.0,0.37478
835.1,0.37456
835.2,0.37453
835.3,0.37434
835.5,0.37493
835.6,0.37434
835.8,0.37385
835.9,0.37397
836.0,0.37331
836.2,0.37346
836.3,0.37349
836.4,0.3737
836.6,0.37425
836.7,0.37271
836.8,0.37201
837.0,0.37316
837.1,0.37479
837.2,0.37634
837.4,0.37625
837.5,0.37507
837.6,0.37368
837.8,0.37341
837.9,0.37488
838.0,0.37565
838.2,0.3759
838.3,0.37522
838.5,0.37506
838.6,0.37446
838.7,0.37454
838.9,0.37491
839.0,0.37477
839.1,0.37495
839.3,0.37483
839.4,0.37315
839.5,0.37401
839.7,0.37632
839.8,0.37629
840.0,0.37473
840.1,0.37265
840.2,0.37205
840.4,0.37273
840.5,0.37398
840.6,0.37476
840.8,0.37429
840.9,0.37417
841.0,0.37296
841.2,0.37176
841.3,0.37279
841.5,0.37503
841.6,0.37609
841.7,0.37483
841.9,0.37323
842.0,0.3737
842.1,0.37356
842.3,0.37201
842.4,0.37306
842.5,0.37505
842.7,0.37447
842.8,0.37322
843.0,0.37412
843.1,0.37466
843.2,0.37459
843.4,0.37436
843.5,0.37371
843.6,0.37324
843.8,0.37412
843.9,0.37455
844.0,0.37399
844.2,0.37259
844.3,0.37255
844.5,0.37362
844.6,0.37325
844.7,0.37291
844.9,0.37383
845.0,0.37322
845.2,0.37355
845.3,0.37345
845.4,0.3733
845.6,0.37391
845.7,0.37291
845.8,0.37235
846.0,0.37345
846.1,0.37287
846.3,0.3715
846.4,0.37269
846.5,0.37401
846.7,0.37324
846.8,0.37369
847.0,0.37491
847.1,0.37387
847.2,0.37352
847.4,0.37359
847.5,0.3739
847.6,0.37307
847.8,0.37199
847.9,0.37209
848.1,0.37327
848.2,0.37327
848.3,0.37343
848.5,0.37352
848.6,0.37282
848.8,0.37193
848.9,0.37138
849.0,0.37231
849.2,0.37287
849.3,0.37341
849.5,0.3734
849.6,0.37282
849.7,0.3727
849.9,0.37347
850.0,0.37446
850.1,0.37432
850.3,0.37442
850.4,0.37556
850.6,0.37405
850.7,0.37297
850.8,0.37413
851.0,0.37473
851.1,0.37523
851.3,0.37551
851.4,0.37523
851.5,0.37514
851.7,0.37433
851.8,0.3733
852.0,0.3739
852.1,0.37391
852.2,0.37355
852.4,0.37282
852.5,0.37278
852.7,0.37425
852.8,0.37468
852.9,0.37381
853.1,0.37375
853.2,0.3744
853.4,0.37454
853.5,0.3744
853.6,0.37415
853.8,0.37384
853.9,0.37296
854.1,0.37287
854.2,0.3738
854.3,0.3739
854.5,0.3744
854.6,0.37494
854.8,0.37534
854.9,0.37514
855.0,0.37438
855.2,0.37453
855.3,0.37488
855.5,0.37462
855.6,0.37308
855.8,0.37257
855.9,0.37331
856.0,0.37432
856.2,0.37447
856.3,0.37451
856.5,0.37473
856.6,0.3747
856.8,0.37497
856.9,0.37461
857.0,0.37447
857.2,0.37461
857.3,0.37499
857.5,0.3746
857.6,0.37419
857.7,0.37417
857.9,0.37461
858.0,0.3759
858.2,0.37652
858.3,0.37668
858.5,0.37639
858.6,0.37547
858.7,0.37556
858.9,0.37489
859.0,0.37419
859.2,0.37516
859.3,0.37582
859.4,0.376
859.6,0.37603
859.7,0.37604
859.9,0.37579
