Composition,
Date Added,1988-12-20
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Taos Basalt 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CARS12
Original Sample ID,RS-CMP-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,39.88
305.0,37.55
310.0,40.83
315.0,39.84
320.0,41.03
325.0,41.28
330.0,42.99
335.0,44.05
340.0,44.53
345.0,45.71
350.0,46.85
355.0,48.02
360.0,49.1
365.0,49.56
370.0,50.14
375.0,50.99
380.0,52.16
385.0,52.92
390.0,54.27
395.0,55.4
400.0,56.68
405.0,58.54
410.0,61.33
415.0,62.39
420.0,63.85
425.0,65.59
430.0,67.54
435.0,69.53
440.0,71.83
445.0,73.92
450.0,76.31
455.0,79.12
460.0,81.25
465.0,83.19
470.0,85.23
475.0,87.03
480.0,89.22
485.0,91.41
490.0,94.29
495.0,97.48
500.0,101.44
505.0,105.85
510.0,109.75
515.0,114.3
520.0,119.1
525.0,124.16
530.0,130.35
535.0,135.28
540.0,140.99
545.0,146.6
550.0,151.97
555.0,157.27
560.0,162.76
565.0,168.43
570.0,173.65
575.0,179.38
580.0,185.63
585.0,191.69
590.0,197.48
595.0,202.75
600.0,207.76
605.0,212.06
610.0,216.66
615.0,219.44
620.0,222.73
625.0,224.7
630.0,227.17
635.0,229.42
640.0,231.89
645.0,233.4
650.0,235.99
655.0,239.03
660.0,241.88
665.0,243.93
670.0,246.83
675.0,248.95
680.0,251.36
685.0,252.83
690.0,255.1
695.0,256.35
700.0,257.7
705.0,258.97
710.0,260.48
715.0,260.72
720.0,262.44
725.0,263.25
730.0,263.22
735.0,262.14
740.0,262.51
745.0,263.27
750.0,262.95
755.0,262.68
760.0,264.06
765.0,263.74
770.0,263.3
775.0,263.38
780.0,263.3
785.0,261.96
790.0,261.46
795.0,260.61
800.0,260.26
805.0,259.26
810.0,257.15
815.0,255.85
820.0,255.13
825.0,252.96
830.0,252.4
835.0,251.02
840.0,249.27
845.0,247.83
850.0,245.93
855.0,244.52
860.0,242.2
865.0,240.37
870.0,238.39
875.0,237.33
880.0,234.84
885.0,234.01
890.0,233.11
895.0,230.24
900.0,227.79
905.0,226.19
910.0,224.94
915.0,222.67
920.0,221.35
925.0,218.84
930.0,217.59
935.0,214.72
940.0,213.36
945.0,211.52
950.0,210.27
955.0,209.81
960.0,208.94
965.0,207.39
970.0,206.49
975.0,205.84
980.0,204.32
985.0,203.56
