Composition,
Date Added,2005-10-20
Formula,
Grain Size Description,<710.0um
Grain Size,500.0 - 710.0
Locality,
Minimum Wavelength,800
Sample Name,IC-1E
Maximum Wavelength,4762
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Spectral reflectance and emittance of rocks and minerals
Sample ID,BNR1AN026E
Original Sample ID,AN-G1M-026-E
Viewing Geometry,
Wavelength,Response
799.9,28.73
800.0,29.45
800.2,29.68
800.3,30.45
800.4,31.03
800.5,31.17
800.7,30.67
800.8,29.71
800.9,28.72
801.0,28.03
801.2,28.95
801.3,29.5
801.4,29.13
801.5,29.44
801.6,30.16
801.8,29.22
801.9,28.05
802.0,28.07
802.1,28.27
802.3,29.67
802.4,30.8
802.5,31.57
802.6,32.44
802.8,31.06
802.9,29.86
803.0,29.82
803.1,29.69
803.3,29.93
803.4,29.29
803.5,28.58
803.6,28.63
803.8,29.66
803.9,29.32
804.0,28.76
804.1,29.11
804.3,30.08
804.4,30.94
804.5,29.55
804.6,28.58
804.8,28.27
804.9,28.6
805.0,29.47
805.1,29.24
805.3,28.81
805.4,28.73
805.5,29.17
805.6,28.88
805.8,29.62
805.9,30.51
806.0,30.0
806.1,29.13
806.3,31.41
806.4,32.08
806.5,30.91
806.6,30.95
806.8,29.83
806.9,29.07
807.0,28.74
807.1,28.62
807.3,29.37
807.4,29.83
807.5,30.14
807.6,29.92
807.8,28.78
807.9,28.41
808.0,29.18
808.1,29.69
808.3,29.84
808.4,28.79
808.5,28.1
808.6,28.41
808.8,28.25
808.9,28.37
809.0,29.07
809.2,29.88
809.3,29.78
809.4,29.05
809.5,29.09
809.7,29.22
809.8,28.0
809.9,26.96
810.0,27.65
810.2,27.84
810.3,27.06
810.4,27.65
810.5,29.81
810.7,29.94
810.8,29.5
810.9,28.19
811.0,28.05
811.2,28.72
811.3,27.82
811.4,28.51
811.5,28.89
811.7,28.5
811.8,29.09
811.9,27.79
812.1,27.06
812.2,28.96
812.3,29.87
812.4,29.02
812.6,28.33
812.7,28.53
812.8,27.77
813.0,27.77
813.1,28.54
813.2,28.71
813.3,28.95
813.5,28.96
813.6,29.54
813.7,29.74
813.8,28.64
814.0,28.78
814.1,29.91
814.2,29.19
814.4,28.03
814.5,27.45
814.6,26.82
814.7,27.25
814.9,28.06
815.0,27.92
815.1,27.02
815.3,26.93
815.4,27.8
815.5,28.42
815.6,28.01
815.8,28.29
815.9,28.52
816.0,28.96
816.2,29.52
816.3,28.82
816.4,28.9
816.5,29.7
816.7,30.32
816.8,30.38
816.9,30.12
817.0,28.48
817.2,28.09
817.3,28.25
817.4,28.31
817.6,27.41
817.7,26.52
817.8,27.08
818.0,27.62
818.1,27.08
818.2,26.56
818.3,27.14
818.5,28.37
818.6,28.94
818.7,29.22
818.9,28.27
819.0,26.82
819.1,26.84
819.3,28.13
819.4,28.47
819.5,27.77
819.6,28.53
819.8,29.27
819.9,27.94
820.0,28.38
820.2,29.15
820.3,28.73
820.4,27.94
820.5,27.82
820.7,27.8
820.8,27.92
820.9,27.49
821.1,27.33
821.2,27.49
821.3,28.74
821.5,28.18
821.6,27.55
821.7,28.1
821.8,28.34
822.0,28.15
822.1,28.31
