Composition,
Date Added,1992-08-17
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Near Palo Alto, CA"
Minimum Wavelength,300
Sample Name,DryGrass002 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Grass 
References,
Resolution,5.0
Material class,Organic
Sample Description,Found on crest of hill 1/4 mile east of radiotelescope east of Felt Lake  Probably a Festva; collected 3 June 1992
Sample ID,CFBL52
Original Sample ID,BL-JBA-052
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02564
305.0,0.02456
310.0,0.02391
315.0,0.02239
320.0,0.02252
325.0,0.02189
330.0,0.02253
335.0,0.02249
340.0,0.0231
345.0,0.02353
350.0,0.02344
355.0,0.02439
360.0,0.02512
365.0,0.02596
370.0,0.02726
375.0,0.02886
380.0,0.03083
385.0,0.03371
390.0,0.03683
395.0,0.0409
400.0,0.04535
405.0,0.05022
410.0,0.05596
415.0,0.06096
420.0,0.06593
425.0,0.07095
430.0,0.07587
435.0,0.08065
440.0,0.08478
445.0,0.08912
450.0,0.09345
455.0,0.09834
460.0,0.10241
465.0,0.10647
470.0,0.11101
475.0,0.11487
480.0,0.11893
485.0,0.12286
490.0,0.12691
495.0,0.13085
500.0,0.13478
505.0,0.13914
510.0,0.14351
515.0,0.1474
520.0,0.15147
525.0,0.15572
530.0,0.15986
535.0,0.16375
540.0,0.16815
545.0,0.17235
550.0,0.17664
555.0,0.18098
560.0,0.18544
565.0,0.18981
570.0,0.19424
575.0,0.19844
580.0,0.20275
585.0,0.20693
590.0,0.21126
595.0,0.21586
600.0,0.21956
605.0,0.22405
610.0,0.22783
615.0,0.23223
620.0,0.23649
625.0,0.23979
630.0,0.24379
635.0,0.24712
640.0,0.25118
645.0,0.2546
650.0,0.2583
655.0,0.26187
660.0,0.26522
665.0,0.26853
670.0,0.27201
675.0,0.27553
680.0,0.27836
685.0,0.28195
690.0,0.28519
695.0,0.28838
700.0,0.29146
705.0,0.29394
710.0,0.29755
715.0,0.29998
720.0,0.30278
725.0,0.3054
730.0,0.30784
735.0,0.31072
740.0,0.31345
745.0,0.31591
750.0,0.31833
755.0,0.32141
760.0,0.32449
765.0,0.32757
770.0,0.3301
775.0,0.33286
780.0,0.3357
785.0,0.3378
790.0,0.3399
795.0,0.34124
800.0,0.34376
805.0,0.34601
810.0,0.34713
815.0,0.34872
820.0,0.35001
