Composition,
Date Added,1995-12-08
Formula,
Grain Size Description,<500.0um
Grain Size,(250.0 - 500.0)
Locality,Apollo 11 
Minimum Wavelength,300
Sample Name,"10084,1778"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"Apollo 11 Soil Breccia NASA #10084, Bulk"
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,9.0
Material class,Returned Planetary Samples
Sample Description,Apollo 11 Sample #10084.1778  High Aglutinate Separate
Sample ID,NBLS47
Original Sample ID,LS-CMP-047
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.03604
305.0,0.03808
310.0,0.03493
315.0,0.03503
320.0,0.03344
325.0,0.03446
330.0,0.03425
335.0,0.02716
340.0,0.02897
345.0,0.02902
350.0,0.02994
355.0,0.03097
360.0,0.0339
365.0,0.03402
370.0,0.03443
375.0,0.0346
380.0,0.03477
385.0,0.03528
390.0,0.03539
395.0,0.03537
400.0,0.03565
405.0,0.03548
410.0,0.0353
415.0,0.03604
420.0,0.03627
425.0,0.03644
430.0,0.03687
435.0,0.03689
440.0,0.03693
445.0,0.03734
450.0,0.03744
455.0,0.03754
460.0,0.03773
465.0,0.03756
470.0,0.03806
475.0,0.03836
480.0,0.03841
485.0,0.03861
490.0,0.03875
495.0,0.03889
500.0,0.039
505.0,0.03902
510.0,0.03937
515.0,0.03939
520.0,0.03958
525.0,0.03978
530.0,0.04004
535.0,0.04023
540.0,0.04041
545.0,0.04068
550.0,0.04078
555.0,0.04085
560.0,0.04102
565.0,0.04133
570.0,0.04145
575.0,0.04154
580.0,0.04159
585.0,0.04167
590.0,0.04179
595.0,0.04184
600.0,0.04203
605.0,0.04219
610.0,0.04248
615.0,0.04252
620.0,0.04271
625.0,0.04296
630.0,0.04326
635.0,0.04342
640.0,0.04365
645.0,0.0439
650.0,0.04369
655.0,0.04405
660.0,0.04419
665.0,0.04423
670.0,0.04425
675.0,0.04448
680.0,0.04463
685.0,0.04494
690.0,0.04485
695.0,0.04481
700.0,0.04512
705.0,0.04545
710.0,0.04539
715.0,0.04531
720.0,0.04554
725.0,0.0458
730.0,0.04584
735.0,0.04583
740.0,0.04606
745.0,0.04611
750.0,0.04635
755.0,0.04626
760.0,0.04667
765.0,0.04664
770.0,0.04673
775.0,0.04691
780.0,0.04674
785.0,0.04681
790.0,0.04694
795.0,0.04723
800.0,0.04756
805.0,0.04738
810.0,0.04785
815.0,0.04755
820.0,0.048
825.0,0.04771
830.0,0.04746
835.0,0.04732
840.0,0.0476
845.0,0.04705
850.0,0.04745
855.0,0.04778
860.0,0.04772
865.0,0.04749
870.0,0.04841
875.0,0.04822
880.0,0.0481
885.0,0.04806
890.0,0.04822
895.0,0.04834
900.0,0.04762
905.0,0.04815
910.0,0.04776
915.0,0.0477
920.0,0.0472
925.0,0.04766
930.0,0.04747
935.0,0.04777
940.0,0.04669
945.0,0.04663
950.0,0.04649
955.0,0.04734
960.0,0.04678
965.0,0.04665
970.0,0.04709
975.0,0.04683
980.0,0.04702
985.0,0.04715
990.0,0.04727
995.0,0.04715
1000.0,0.04696
1005.0,0.04723
1010.0,0.04714
1015.0,0.04752
1020.0,0.04754
1025.0,0.04763
1030.0,0.04735
1035.0,0.0479
1040.0,0.04754
1045.0,0.04827
1050.0,0.04818
1055.0,0.04841
1060.0,0.04848
1065.0,0.04875
1070.0,0.0487
1075.0,0.04901
1080.0,0.04889
1085.0,0.04906
1090.0,0.0491
1095.0,0.04969
1100.0,0.0497
1105.0,0.04984
1110.0,0.04957
1115.0,0.05012
1120.0,0.05057
1125.0,0.05052
1130.0,0.05065
1135.0,0.05079
1140.0,0.05106
1145.0,0.05097
1150.0,0.05118
1155.0,0.05123
1160.0,0.05164
1165.0,0.05173
1170.0,0.05184
1175.0,0.05153
1180.0,0.05169
1185.0,0.05234
1190.0,0.05185
1195.0,0.05188
1200.0,0.05252
1205.0,0.05307
1210.0,0.05281
1215.0,0.05279
1220.0,0.05315
1225.0,0.05301
1230.0,0.05326
1235.0,0.05328
1240.0,0.0532
1245.0,0.05327
1250.0,0.05358
1255.0,0.05364
1260.0,0.0538
1265.0,0.05398
1270.0,0.05403
1275.0,0.05395
1280.0,0.05386
1285.0,0.05416
1290.0,0.05448
1295.0,0.0548
1300.0,0.05453
1305.0,0.05485
1310.0,0.05512
1315.0,0.05471
1320.0,0.05515
1325.0,0.05475
1330.0,0.0552
1335.0,0.05546
1340.0,0.05568
1345.0,0.05556
1350.0,0.05567
1355.0,0.05549
1360.0,0.05571
1365.0,0.05565
1370.0,0.05562
1375.0,0.05581
1380.0,0.0559
1385.0,0.05625
1390.0,0.05664
1395.0,0.05684
1400.0,0.05644
1405.0,0.0568
1410.0,0.05694
1415.0,0.05746
1420.0,0.05734
1425.0,0.05768
1430.0,0.05757
1435.0,0.05768
1440.0,0.05812
1445.0,0.05776
1450.0,0.05812
1455.0,0.0585
1460.0,0.05839
1465.0,0.0582
1470.0,0.05846
1475.0,0.05879
1480.0,0.05887
1485.0,0.05866
1490.0,0.05901
1495.0,0.05895
1500.0,0.05915
1505.0,0.05931
1510.0,0.05933
1515.0,0.0597
1520.0,0.05985
1525.0,0.05955
1530.0,0.05974
1535.0,0.06013
1540.0,0.06039
1545.0,0.06035
1550.0,0.06069
1555.0,0.06061
1560.0,0.06081
1565.0,0.06127
1570.0,0.06085
1575.0,0.06103
1580.0,0.06115
1585.0,0.06144
1590.0,0.06136
1595.0,0.06162
1600.0,0.06147
1605.0,0.06161
1610.0,0.06182
1615.0,0.06196
1620.0,0.06212
1625.0,0.06216
1630.0,0.06227
1635.0,0.062
1640.0,0.06212
1645.0,0.06224
1650.0,0.06208
1655.0,0.06268
1660.0,0.06331
1665.0,0.06366
1670.0,0.06341
1675.0,0.0636
1680.0,0.06336
1685.0,0.06338
1690.0,0.06387
1695.0,0.06373
1700.0,0.0638
1705.0,0.06391
1710.0,0.06384
1715.0,0.06404
1720.0,0.06409
1725.0,0.06426
1730.0,0.06432
1735.0,0.06448
1740.0,0.06419
1745.0,0.06454
1750.0,0.06447
1755.0,0.06463
1760.0,0.06454
1765.0,0.06472
1770.0,0.06513
1775.0,0.06523
1780.0,0.06527
1785.0,0.06538
1790.0,0.06543
1795.0,0.06516
1800.0,0.06552
1805.0,0.06575
1810.0,0.06546
1815.0,0.06597
1820.0,0.06625
1825.0,0.06632
1830.0,0.06625
1835.0,0.06648
1840.0,0.06627
1845.0,0.06646
1850.0,0.06679
1855.0,0.06675
1860.0,0.06695
1865.0,0.06723
1870.0,0.06718
1875.0,0.06705
1880.0,0.06737
1885.0,0.06729
1890.0,0.06726
1895.0,0.06758
1900.0,0.06791
1905.0,0.06778
1910.0,0.06788
1915.0,0.06804
1920.0,0.06799
1925.0,0.06816
1930.0,0.06824
1935.0,0.06824
1940.0,0.06849
1945.0,0.0688
1950.0,0.0688
1955.0,0.06866
1960.0,0.06882
1965.0,0.06871
1970.0,0.06869
1975.0,0.06915
1980.0,0.06917
1985.0,0.06932
1990.0,0.06941
1995.0,0.06959
2000.0,0.06946
2005.0,0.06981
2010.0,0.06989
2015.0,0.07032
2020.0,0.07003
2025.0,0.07028
2030.0,0.07039
2035.0,0.07029
2040.0,0.0702
2045.0,0.07043
2050.0,0.07069
2055.0,0.07052
2060.0,0.07101
2065.0,0.07084
2070.0,0.07128
2075.0,0.07133
2080.0,0.07109
2085.0,0.07108
2090.0,0.07181
2095.0,0.07164
2100.0,0.07158
2105.0,0.07168
2110.0,0.07205
2115.0,0.07189
2120.0,0.07192
2125.0,0.07187
2130.0,0.07189
2135.0,0.07198
2140.0,0.07222
2145.0,0.0724
2150.0,0.07215
2155.0,0.07254
2160.0,0.07271
2165.0,0.07298
2170.0,0.07289
2175.0,0.07315
2180.0,0.07305
2185.0,0.07286
2190.0,0.07334
2195.0,0.07353
2200.0,0.07381
2205.0,0.07407
2210.0,0.07395
2215.0,0.07432
2220.0,0.0742
2225.0,0.07438
2230.0,0.07427
2235.0,0.07446
2240.0,0.07479
2245.0,0.07493
2250.0,0.07514
2255.0,0.07509
2260.0,0.07527
2265.0,0.0756
2270.0,0.07565
2275.0,0.07613
2280.0,0.0759
2285.0,0.07623
2290.0,0.07613
2295.0,0.07643
2300.0,0.07636
2305.0,0.07645
2310.0,0.07695
2315.0,0.07697
2320.0,0.07694
2325.0,0.07725
2330.0,0.07737
2335.0,0.0772
2340.0,0.07773
2345.0,0.07759
2350.0,0.0777
2351.1,0.07773
2352.1,0.07783
2353.2,0.0779
2354.3,0.07802
2355.4,0.07807
2356.4,0.07808
2357.5,0.07803
2358.6,0.07803
2359.6,0.07807
2360.7,0.07814
2361.8,0.07823
2362.9,0.07825
2363.9,0.07827
2365.0,0.07834
2366.1,0.07829
2367.2,0.07837
2368.3,0.07832
2369.3,0.07821
2370.4,0.07827
2371.5,0.07841
2372.6,0.07846
2373.7,0.07845
2374.8,0.07854
2375.9,0.07855
2377.0,0.0786
2378.0,0.07867
2379.1,0.07861
2380.2,0.07859
2381.3,0.0786
2382.4,0.07866
2383.5,0.07881
2384.6,0.07894
2385.7,0.07893
2386.8,0.07889
2387.9,0.07892
2389.0,0.07889
2390.1,0.07887
2391.2,0.07892
2392.3,0.07895
2393.4,0.07905
2394.5,0.07914
2395.6,0.07914
2396.7,0.07917
2397.8,0.07913
2399.0,0.07908
2400.1,0.07916
2401.2,0.07928
2402.3,0.07924
2403.4,0.07919
2404.5,0.07928
2405.6,0.07933
2406.7,0.07937
2407.9,0.07939
2409.0,0.07948
2410.1,0.07962
2411.2,0.07963
2412.3,0.07959
2413.5,0.07964
2414.6,0.07971
2415.7,0.07973
2416.8,0.07969
2418.0,0.0797
2419.1,0.07976
2420.2,0.07988
2421.4,0.07992
2422.5,0.07984
2423.6,0.07979
2424.8,0.07986
2425.9,0.07997
2427.0,0.08
2428.2,0.08
2429.3,0.08001
2430.4,0.08008
2431.6,0.08004
2432.7,0.07996
2433.9,0.08003
2435.0,0.08016
2436.2,0.08024
2437.3,0.08026
2438.4,0.08026
2439.6,0.08024
2440.7,0.08018
2441.9,0.0802
2443.0,0.08029
2444.2,0.08043
2445.3,0.0805
2446.5,0.08056
2447.7,0.08057
2448.8,0.08056
2450.0,0.08061
2451.1,0.08064
2452.3,0.0806
2453.4,0.08057
2454.6,0.08068
2455.8,0.08074
2456.9,0.0807
2458.1,0.08081
2459.3,0.08087
2460.4,0.0809
2461.6,0.08095
2462.8,0.08098
2463.9,0.08097
2465.1,0.08099
2466.3,0.08103
2467.5,0.08113
2468.6,0.08113
2469.8,0.08108
2471.0,0.08113
2472.2,0.08124
2473.3,0.08128
2474.5,0.0813
2475.7,0.08122
2476.9,0.08124
2478.1,0.08134
2479.3,0.08132
2480.4,0.08141
2481.6,0.08148
2482.8,0.08155
2484.0,0.0816
2485.2,0.0816
2486.4,0.08162
2487.6,0.08164
2488.8,0.08161
2490.0,0.08159
2491.2,0.08168
2492.4,0.0818
2493.6,0.08184
2494.8,0.08179
2496.0,0.0818
2497.2,0.08191
2498.4,0.082
2499.6,0.08194
2500.8,0.08201
2502.0,0.08213
2503.2,0.08218
2504.4,0.08218
2505.6,0.0822
2506.8,0.08221
2508.0,0.08228
2509.3,0.08231
2510.5,0.08228
2511.7,0.08229
2512.9,0.08234
2514.1,0.08238
2515.3,0.08247
2516.6,0.08243
2517.8,0.08246
2519.0,0.08252
2520.2,0.08253
2521.5,0.08253
2522.7,0.08253
2523.9,0.08265
2525.2,0.08272
2526.4,0.08269
2527.6,0.08261
2528.8,0.08262
2530.1,0.08272
2531.3,0.08282
2532.6,0.08291
