Composition,
Date Added,2013-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,840
Sample Name,SRS-10-010
Maximum Wavelength,1040
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,10% Spectralon standard   
Sample ID,R8HL05
Original Sample ID,HL-CMP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,75.82
845.0,75.51
850.0,75.81
855.0,76.08
860.0,75.79
865.0,75.8
870.0,75.42
875.0,76.02
880.0,76.14
885.0,75.69
890.0,75.8
895.0,76.12
900.0,76.51
905.0,76.97
910.0,76.7
915.0,77.27
920.0,77.42
925.0,77.72
930.0,78.16
935.0,78.1
940.0,77.9
945.0,78.2
950.0,78.08
955.0,78.1
960.0,77.86
965.0,77.82
970.0,77.84
975.0,77.81
980.0,77.72
985.0,77.44
990.0,77.05
995.0,77.09
1000.0,77.39
1005.0,77.16
1010.0,77.28
1015.0,77.51
1020.0,77.6
1025.0,77.22
1030.0,77.17
1035.0,77.2
1040.0,77.49
