Composition,
Date Added,2015-02-04
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CHPL154L2
Original Sample ID,PL-ECS-154-L
Viewing Geometry,70.0° / -10.0°
Wavelength,Response
320.0,481.12
330.0,539.94
340.0,577.36
350.0,595.18
360.0,610.07
370.0,622.69
380.0,627.57
390.0,657.28
400.0,672.42
410.0,678.93
420.0,683.18
430.0,691.35
440.0,699.27
450.0,704.59
460.0,711.95
470.0,717.93
480.0,721.62
490.0,725.88
500.0,729.38
510.0,734.48
520.0,736.34
530.0,740.59
540.0,744.66
550.0,751.36
560.0,757.94
570.0,767.16
580.0,776.03
590.0,782.71
600.0,788.25
610.0,791.11
620.0,793.19
630.0,794.57
640.0,796.19
650.0,798.69
660.0,801.26
670.0,805.4
680.0,808.89
690.0,810.64
700.0,812.45
710.0,812.59
720.0,811.95
730.0,812.24
740.0,812.76
750.0,812.76
760.0,812.5
770.0,813.16
780.0,813.69
790.0,812.14
800.0,812.61
810.0,812.94
820.0,812.42
830.0,811.32
840.0,811.05
850.0,811.06
860.0,809.95
870.0,808.97
880.0,808.32
890.0,806.87
900.0,806.21
910.0,806.85
920.0,807.18
930.0,808.04
940.0,808.33
950.0,808.77
960.0,809.15
970.0,809.37
980.0,808.4
990.0,808.65
1000.0,808.12
1010.0,806.4
1020.0,805.26
1030.0,804.15
1040.0,802.13
1050.0,800.28
1060.0,798.46
1070.0,797.08
1080.0,794.91
1090.0,793.63
1100.0,793.44
1110.0,791.18
1120.0,789.39
1130.0,788.14
1140.0,786.05
1150.0,782.98
1160.0,781.25
1170.0,779.54
1180.0,777.68
1190.0,776.08
1200.0,775.2
1210.0,774.62
1220.0,772.93
1230.0,772.17
1240.0,771.19
1250.0,770.87
1260.0,770.37
1270.0,771.05
1280.0,771.23
1290.0,771.77
1300.0,771.38
1310.0,771.7
1320.0,771.5
1330.0,771.64
1340.0,772.94
1350.0,773.71
1360.0,774.84
1370.0,774.94
1380.0,773.69
1390.0,772.34
1400.0,771.11
1410.0,769.77
1420.0,768.98
1430.0,770.05
1440.0,770.78
1450.0,771.57
1460.0,772.72
1470.0,774.75
1480.0,776.63
1490.0,777.6
1500.0,779.34
1510.0,780.64
1520.0,782.08
1530.0,783.79
1540.0,785.17
1550.0,785.8
1560.0,787.19
1570.0,788.25
1580.0,788.67
1590.0,789.81
1600.0,791.04
1610.0,791.67
1620.0,792.95
1630.0,793.57
1640.0,794.79
1650.0,795.88
1660.0,797.05
1670.0,798.26
1680.0,799.29
1690.0,800.11
1700.0,800.65
1710.0,801.18
1720.0,800.83
1730.0,800.51
1740.0,800.7
1750.0,800.67
1760.0,801.24
1770.0,801.91
1780.0,803.86
1790.0,803.6
1800.0,803.81
1810.0,802.68
1820.0,800.87
1830.0,800.39
1840.0,798.55
1850.0,796.59
1860.0,795.2
1870.0,792.86
1880.0,788.54
1890.0,772.37
1900.0,757.12
1910.0,743.18
1920.0,718.91
1930.0,705.84
1940.0,696.46
1950.0,698.02
1960.0,702.82
1970.0,709.73
1980.0,713.47
1990.0,722.36
2000.0,727.97
2010.0,735.91
2020.0,742.99
2030.0,748.78
2040.0,749.48
2050.0,752.26
2060.0,755.19
2070.0,756.08
2080.0,761.5
2090.0,760.51
2100.0,765.87
2110.0,768.72
2120.0,769.68
2130.0,771.72
2140.0,773.36
2150.0,771.26
2160.0,770.79
2170.0,772.75
2180.0,772.53
2190.0,777.3
2200.0,776.41
2210.0,778.83
2220.0,778.44
2230.0,782.67
2240.0,781.67
2250.0,783.52
2260.0,782.39
2270.0,783.1
2280.0,779.39
2290.0,778.68
2300.0,778.1
2310.0,774.69
2320.0,772.75
2330.0,772.48
2340.0,766.87
2350.0,758.58
2360.0,751.79
2370.0,749.91
2380.0,745.47
2390.0,739.36
2400.0,731.62
2410.0,722.97
2420.0,713.36
2430.0,711.44
2440.0,708.78
2450.0,707.18
2460.0,707.33
2470.0,704.17
2480.0,706.09
2490.0,701.98
2500.0,704.33
2510.0,702.04
2520.0,704.33
2530.0,704.82
2540.0,706.26
2550.0,707.06
