Composition,
Date Added,1999-05-18
Formula,
Grain Size Description,<600.0um
Grain Size,(212.0 - 600.0)
Locality,"Sudbury, Ontario, Canada"
Minimum Wavelength,350
Sample Name,Cp212-600 
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Chalcopyrite
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,LAAG06
Original Sample ID,AG-BXR-006
Viewing Geometry,Unknown
Wavelength,Response
350.0,0.04975
352.0,0.04972
354.0,0.05013
356.0,0.05035
358.0,0.05083
360.0,0.05138
362.0,0.05181
364.0,0.05213
366.0,0.05245
368.0,0.05305
370.0,0.05368
372.0,0.0542
374.0,0.05475
376.0,0.05502
378.0,0.05565
380.0,0.05653
382.0,0.05725
384.0,0.05809
386.0,0.05884
388.0,0.06004
390.0,0.06125
392.0,0.06243
394.0,0.0635
396.0,0.06449
398.0,0.06563
400.0,0.06685
402.0,0.06814
404.0,0.06938
406.0,0.07083
408.0,0.07242
410.0,0.07405
412.0,0.07571
414.0,0.07743
416.0,0.07922
418.0,0.08125
420.0,0.08356
422.0,0.08544
424.0,0.08745
426.0,0.08961
428.0,0.09173
430.0,0.09415
432.0,0.09619
434.0,0.09857
436.0,0.1006
438.0,0.10316
440.0,0.10562
442.0,0.10789
444.0,0.11041
446.0,0.11284
448.0,0.11544
450.0,0.11805
452.0,0.12057
454.0,0.12302
456.0,0.12541
458.0,0.12785
460.0,0.13038
462.0,0.13275
464.0,0.135
466.0,0.13718
468.0,0.13933
470.0,0.14147
472.0,0.14379
474.0,0.14593
476.0,0.14836
478.0,0.15034
480.0,0.15205
482.0,0.15407
484.0,0.15606
486.0,0.15853
488.0,0.161
490.0,0.16299
492.0,0.16467
494.0,0.16642
496.0,0.1681
498.0,0.1698
500.0,0.17115
502.0,0.17281
504.0,0.17429
506.0,0.17592
508.0,0.17755
510.0,0.17869
512.0,0.17982
514.0,0.18042
516.0,0.18157
518.0,0.18282
520.0,0.18419
522.0,0.18533
524.0,0.18655
526.0,0.18785
528.0,0.18914
530.0,0.18998
532.0,0.19122
534.0,0.19225
536.0,0.19288
538.0,0.19386
540.0,0.19487
542.0,0.19558
544.0,0.19668
546.0,0.19819
548.0,0.19987
550.0,0.20098
552.0,0.20224
554.0,0.20334
556.0,0.20403
558.0,0.20451
560.0,0.20521
562.0,0.20559
564.0,0.20568
566.0,0.20568
568.0,0.20541
570.0,0.20507
572.0,0.20464
574.0,0.20447
576.0,0.20377
578.0,0.20318
580.0,0.20218
582.0,0.20181
584.0,0.20128
586.0,0.20113
588.0,0.20129
590.0,0.20138
592.0,0.20147
594.0,0.20133
596.0,0.20159
598.0,0.20163
600.0,0.20149
602.0,0.20164
604.0,0.20191
606.0,0.20212
608.0,0.20216
610.0,0.20218
612.0,0.2025
614.0,0.2027
616.0,0.20269
618.0,0.20299
620.0,0.20295
622.0,0.20304
624.0,0.20299
626.0,0.20304
628.0,0.20294
630.0,0.20266
632.0,0.20237
634.0,0.20232
636.0,0.20245
638.0,0.20268
640.0,0.20256
642.0,0.2026
644.0,0.2025
646.0,0.20229
648.0,0.2019
650.0,0.20181
652.0,0.20176
654.0,0.20143
656.0,0.20146
658.0,0.20114
660.0,0.20085
662.0,0.20067
664.0,0.20048
666.0,0.20009
668.0,0.19972
670.0,0.19935
672.0,0.19898
674.0,0.19877
676.0,0.1988
678.0,0.19942
680.0,0.19909
682.0,0.19873
684.0,0.19841
686.0,0.19809
688.0,0.19795
690.0,0.19781
692.0,0.19759
694.0,0.19753
696.0,0.19742
698.0,0.19714
700.0,0.19738
702.0,0.19717
704.0,0.19719
706.0,0.19726
708.0,0.1971
710.0,0.19693
712.0,0.19673
714.0,0.19656
716.0,0.19632
718.0,0.19636
720.0,0.19606
722.0,0.19592
724.0,0.19535
726.0,0.19461
728.0,0.19423
730.0,0.19406
732.0,0.19393
734.0,0.1943
736.0,0.19421
738.0,0.19409
740.0,0.19413
742.0,0.19389
744.0,0.19371
746.0,0.19351
748.0,0.19333
750.0,0.19315
752.0,0.19298
754.0,0.19287
756.0,0.19276
758.0,0.19238
760.0,0.1924
762.0,0.19215
764.0,0.19169
766.0,0.19147
768.0,0.19143
770.0,0.1912
772.0,0.19105
774.0,0.19105
776.0,0.19097
778.0,0.19082
780.0,0.19061
782.0,0.19047
784.0,0.19011
786.0,0.18965
788.0,0.18956
790.0,0.18943
792.0,0.1893
794.0,0.18934
796.0,0.18907
798.0,0.18817
800.0,0.18805
802.0,0.1877
804.0,0.18718
806.0,0.18675
808.0,0.18609
810.0,0.18591
812.0,0.18539
814.0,0.18513
816.0,0.18519
818.0,0.18456
820.0,0.18445
822.0,0.18342
824.0,0.18343
826.0,0.18322
828.0,0.18244
830.0,0.18218
832.0,0.18237
834.0,0.18184
836.0,0.18135
838.0,0.18105
840.0,0.18075
842.0,0.17997
844.0,0.17967
846.0,0.17965
848.0,0.1791
850.0,0.17904
852.0,0.17893
854.0,0.17882
856.0,0.17862
858.0,0.17856
860.0,0.17859
862.0,0.17839
864.0,0.17824
866.0,0.17786
868.0,0.17784
870.0,0.17777
872.0,0.17817
874.0,0.17767
876.0,0.17806
878.0,0.1778
880.0,0.17786
882.0,0.17792
884.0,0.17822
886.0,0.1782
888.0,0.17842
890.0,0.17863
892.0,0.17823
894.0,0.17834
896.0,0.1778
898.0,0.17831
900.0,0.17852
902.0,0.17856
904.0,0.17843
906.0,0.17833
908.0,0.17834
910.0,0.17817
912.0,0.17824
914.0,0.17854
916.0,0.1784
918.0,0.17845
920.0,0.17832
