Composition,
Date Added,2003-12-11
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Tagish Lake, Canada "
Minimum Wavelength,2000
Sample Name,"Tagish Lake heated at 200C (Vacuum, oxygen eater, 1 week)"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Heated Unusual CI/CM 
References,
Resolution,4.0
Material class,Rock
Sample Description,Heated in vacuum with oxygen eater for one week at Malcom Rutherford's lab.
Sample ID,BMR1MT026
Original Sample ID,MT-TXH-026
Viewing Geometry,unknown
Wavelength,Response
1999.7,0.04444
2000.5,0.04443
2001.3,0.04444
2002.1,0.04448
2002.8,0.04449
2003.6,0.04446
2004.4,0.04438
2005.2,0.04448
2005.9,0.04452
2006.7,0.04451
2007.5,0.0445
2008.3,0.04442
2009.0,0.04441
2009.8,0.04452
2010.6,0.04462
2011.4,0.04467
2012.2,0.04464
2012.9,0.04458
2013.7,0.04458
2014.5,0.04455
2015.3,0.04454
2016.1,0.04463
2016.8,0.04467
2017.6,0.04469
2018.4,0.04473
2019.2,0.04483
2020.0,0.04487
2020.8,0.04483
2021.6,0.04484
2022.4,0.0449
2023.2,0.04486
2023.9,0.04484
2024.7,0.04487
2025.5,0.04492
2026.3,0.04498
2027.1,0.04499
2027.9,0.04497
2028.7,0.04503
2029.5,0.04507
2030.3,0.04508
2031.1,0.04502
2031.9,0.045
2032.7,0.04507
2033.5,0.04514
2034.3,0.04508
2035.1,0.045
2035.9,0.04504
2036.7,0.04515
2037.5,0.04516
2038.3,0.04509
2039.1,0.04513
2039.9,0.04518
2040.7,0.04521
2041.5,0.04532
2042.3,0.0454
2043.1,0.04537
2043.9,0.04529
2044.7,0.04525
2045.5,0.04527
2046.3,0.04531
2047.1,0.04526
2047.9,0.04528
2048.7,0.04527
2049.5,0.04531
2050.4,0.04542
2051.2,0.04541
2052.0,0.04536
2052.8,0.04542
2053.6,0.04543
2054.4,0.04549
2055.2,0.04554
2056.0,0.04548
2056.9,0.04544
2057.7,0.04557
2058.5,0.04567
2059.3,0.04563
2060.1,0.04555
2060.9,0.04556
2061.8,0.04562
2062.6,0.04571
2063.4,0.04575
2064.2,0.04574
2065.1,0.04577
2065.9,0.04577
2066.7,0.04574
2067.5,0.04574
2068.3,0.04585
2069.2,0.04592
2070.0,0.04586
2070.8,0.04587
2071.6,0.04588
2072.5,0.0459
2073.3,0.04601
2074.1,0.04603
2075.0,0.04596
2075.8,0.04595
2076.6,0.04599
2077.5,0.04606
2078.3,0.04607
2079.1,0.04604
2080.0,0.04608
2080.8,0.04607
2081.6,0.04607
2082.5,0.04606
2083.3,0.0461
2084.1,0.04622
2085.0,0.04622
2085.8,0.04623
2086.7,0.04629
2087.5,0.04628
2088.3,0.04627
2089.2,0.04621
2090.0,0.04625
2090.9,0.04629
2091.7,0.04633
2092.6,0.04634
2093.4,0.04638
2094.2,0.04633
2095.1,0.0463
2095.9,0.04639
2096.8,0.04641
2097.6,0.04638
2098.5,0.04644
