Composition,
Date Added,2014-09-10
Formula,
Grain Size Description,<150.0um
Grain Size,45.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,D3_R1_C 45-150 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,Gypsum project
Sample ID,C1JBE94B
Original Sample ID,JB-JLB-E94-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,218.17
305.0,228.1
310.0,240.89
315.0,252.74
320.0,265.05
325.0,277.93
330.0,288.41
335.0,299.25
340.0,311.54
345.0,321.71
350.0,329.57
355.0,336.73
360.0,343.7
365.0,350.13
370.0,358.92
375.0,368.84
380.0,379.23
385.0,390.32
390.0,397.39
395.0,404.47
400.0,413.31
405.0,418.76
410.0,424.11
415.0,430.59
420.0,437.52
425.0,443.0
430.0,448.66
435.0,455.15
440.0,461.07
445.0,468.35
450.0,473.71
455.0,482.66
460.0,488.63
465.0,491.83
470.0,496.73
475.0,502.9
480.0,507.15
485.0,510.73
490.0,514.25
495.0,521.13
500.0,526.0
505.0,531.27
510.0,538.22
515.0,543.74
520.0,548.06
525.0,553.54
530.0,558.99
535.0,564.09
540.0,569.54
545.0,575.63
550.0,582.43
555.0,588.56
560.0,596.3
565.0,598.15
570.0,604.19
575.0,609.14
580.0,613.52
585.0,616.94
590.0,620.96
595.0,623.83
600.0,625.37
605.0,624.86
610.0,628.99
615.0,629.12
620.0,631.45
625.0,632.99
630.0,636.32
635.0,637.38
640.0,639.46
645.0,640.09
650.0,642.24
655.0,644.52
660.0,645.39
665.0,647.96
670.0,647.65
675.0,647.67
680.0,649.12
685.0,650.15
690.0,652.44
695.0,652.37
700.0,655.18
705.0,656.26
710.0,657.64
715.0,659.03
720.0,661.52
725.0,662.91
730.0,664.52
735.0,665.88
740.0,667.12
745.0,667.85
750.0,668.95
755.0,669.61
760.0,670.72
765.0,671.59
770.0,672.78
775.0,673.98
780.0,675.5
785.0,676.66
790.0,678.34
795.0,679.47
800.0,680.91
805.0,682.43
810.0,683.66
815.0,684.39
820.0,685.68
825.0,686.44
830.0,686.64
835.0,687.03
840.0,687.87
845.0,688.55
850.0,688.51
855.0,691.52
860.0,693.23
865.0,695.09
870.0,696.59
875.0,698.62
880.0,699.59
885.0,700.43
890.0,700.87
895.0,701.16
900.0,701.22
905.0,701.67
910.0,701.79
915.0,701.94
920.0,702.5
925.0,702.47
930.0,703.83
935.0,705.1
940.0,704.55
945.0,704.03
950.0,703.15
955.0,702.48
960.0,702.05
965.0,701.24
970.0,699.9
975.0,697.57
980.0,696.22
985.0,692.48
990.0,692.36
995.0,691.72
1000.0,691.12
1005.0,695.12
1010.0,698.11
1015.0,701.37
1020.0,704.14
1025.0,705.76
1030.0,708.27
1035.0,710.06
1040.0,711.33
1045.0,713.85
1050.0,715.05
1055.0,714.82
1060.0,715.66
1065.0,716.68
1070.0,716.71
1075.0,717.94
1080.0,718.09
1085.0,717.83
1090.0,719.13
1095.0,718.89
1100.0,718.3
1105.0,717.39
1110.0,716.61
1115.0,716.95
1120.0,716.32
1125.0,717.16
1130.0,715.31
1135.0,714.64
1140.0,713.33
1145.0,711.48
1150.0,706.97
1155.0,702.33
1160.0,694.18
1165.0,684.91
1170.0,674.32
1175.0,667.3
1180.0,662.59
1185.0,661.99
1190.0,662.77
1195.0,661.48
1200.0,661.17
1205.0,657.65
1210.0,660.59
1215.0,669.57
1220.0,674.06
1225.0,676.0
1230.0,675.17
1235.0,677.53
1240.0,684.18
1245.0,690.01
1250.0,694.61
1255.0,697.34
1260.0,697.72
1265.0,699.67
1270.0,701.23
1275.0,702.52
1280.0,703.22
1285.0,703.4
1290.0,703.88
1295.0,702.83
1300.0,702.77
1305.0,701.42
1310.0,698.84
1315.0,696.88
1320.0,692.14
1325.0,686.63
1330.0,682.37
1335.0,676.08
1340.0,667.12
1345.0,658.62
1350.0,648.57
1355.0,640.21
1360.0,631.1
1365.0,623.83
1370.0,615.34
1375.0,606.69
1380.0,598.13
1385.0,593.44
1390.0,587.11
1395.0,581.51
1400.0,567.29
1405.0,547.26
1410.0,524.13
1415.0,494.8
1420.0,464.41
1425.0,433.52
1430.0,413.5
1435.0,377.55
1440.0,327.42
1445.0,293.04
1450.0,313.47
1455.0,349.01
1460.0,368.37
1465.0,377.12
1470.0,383.74
1475.0,390.57
1480.0,391.31
1485.0,378.87
1490.0,370.27
1495.0,380.85
1500.0,407.23
1505.0,428.85
1510.0,440.71
1515.0,447.12
1520.0,447.48
