Composition,
Date Added,2015-03-30
Formula,
Grain Size Description,<150.0um
Grain Size,5.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,9B-1K-10-38.0cm
Maximum Wavelength,4001
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Paleoclimate reconstruction of Lake Towuti
Sample ID,BKR1LT018
Original Sample ID,LT-JMR-018
Viewing Geometry,
Wavelength,Response
300.0,31.22
305.0,30.24
310.0,29.52
315.0,29.16
320.0,29.21
325.0,29.65
330.0,30.11
335.0,30.99
340.0,31.89
345.0,32.89
350.0,33.05
355.0,33.32
360.0,34.27
365.0,35.72
370.0,37.62
375.0,40.03
380.0,42.72
385.0,45.57
390.0,51.2
395.0,53.85
400.0,57.61
405.0,59.28
410.0,61.58
415.0,63.89
420.0,66.73
425.0,68.89
430.0,71.68
435.0,76.07
440.0,79.77
445.0,83.42
450.0,87.32
455.0,89.47
460.0,91.42
465.0,93.58
470.0,95.85
475.0,98.44
480.0,101.04
485.0,104.3
490.0,107.67
495.0,111.58
500.0,115.52
505.0,119.65
510.0,124.33
515.0,128.84
520.0,133.24
525.0,137.72
530.0,142.38
535.0,146.94
540.0,150.84
545.0,154.77
550.0,158.13
555.0,161.51
560.0,164.81
565.0,167.91
570.0,170.87
575.0,172.33
580.0,174.74
585.0,176.34
590.0,178.37
595.0,179.56
600.0,181.55
605.0,181.71
610.0,182.46
615.0,183.71
620.0,184.11
625.0,185.0
630.0,185.43
635.0,186.91
640.0,186.92
645.0,188.26
650.0,188.71
655.0,189.44
660.0,189.62
665.0,190.42
670.0,191.9
675.0,191.91
680.0,192.68
685.0,192.88
690.0,193.03
695.0,194.68
700.0,195.51
705.0,196.24
710.0,197.64
715.0,198.95
720.0,200.58
725.0,200.16
730.0,203.27
735.0,203.18
740.0,205.42
745.0,208.04
750.0,208.78
755.0,210.3
760.0,211.64
765.0,213.6
770.0,215.26
775.0,217.78
780.0,218.15
785.0,219.67
790.0,221.01
795.0,222.39
800.0,223.22
805.0,224.45
810.0,225.61
815.0,226.12
820.0,226.49
825.0,226.96
830.0,227.87
835.0,227.55
840.0,228.21
845.0,228.14
850.0,228.44
855.0,228.89
860.0,228.85
865.0,228.85
870.0,228.79
875.0,228.95
880.0,228.86
885.0,229.18
