Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,0.417233
340.0,0.566204
360.0,0.636403
380.0,0.647464
400.0,0.688822
420.0,0.69607
440.0,0.715258
460.0,0.733074
480.0,0.751348
500.0,0.759946
520.0,0.777085
540.0,0.790432
560.0,0.805635
580.0,0.818825
600.0,0.830288
620.0,0.832937
640.0,0.841139
660.0,0.84297
680.0,0.849248
700.0,0.851381
720.0,0.855178
740.0,0.857669
760.0,0.856943
780.0,0.857791
800.0,0.857251
820.0,0.85588
840.0,0.851704
860.0,0.847968
880.0,0.842902
