Composition,
Date Added,1986-09-17
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Mono Lake 
Minimum Wavelength,360
Sample Name,Obsidian Slab 3
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Obsidian
References,
Resolution,20.0
Material class,Rock
Sample Description,Three slabs of diff. roughnesses  -S3 
Sample ID,C6GS25
Original Sample ID,GS-CMP-023-S3
Viewing Geometry,30.0° / -60.0°
Wavelength,Response
360.0,0.14876
380.0,0.14187
400.0,0.13793
420.0,0.13408
440.0,0.13162
460.0,0.13129
480.0,0.1299
500.0,0.12861
520.0,0.12734
540.0,0.12559
560.0,0.12438
580.0,0.12388
600.0,0.12308
620.0,0.12086
640.0,0.11907
660.0,0.11997
680.0,0.11921
700.0,0.11808
720.0,0.11751
740.0,0.11734
760.0,0.11662
780.0,0.11614
800.0,0.11501
820.0,0.11592
840.0,0.11578
860.0,0.11458
880.0,0.11421
900.0,0.11309
920.0,0.1124
940.0,0.11043
960.0,0.1087
980.0,0.10807
1000.0,0.10616
1020.0,0.10587
1040.0,0.10474
1060.0,0.10322
1080.0,0.10166
1100.0,0.10026
1120.0,0.09972
1140.0,0.09965
1160.0,0.09921
1180.0,0.09932
1200.0,0.09815
1220.0,0.09793
1240.0,0.09551
1260.0,0.09409
1280.0,0.09392
1300.0,0.09379
1320.0,0.0935
1340.0,0.09421
1360.0,0.09383
1380.0,0.09355
1400.0,0.09401
1420.0,0.09387
1440.0,0.09363
1460.0,0.09368
1480.0,0.09404
1500.0,0.09396
1520.0,0.09375
1540.0,0.09349
1560.0,0.09269
1580.0,0.09271
1600.0,0.09222
1620.0,0.09244
1640.0,0.0927
1660.0,0.09265
1680.0,0.09208
1700.0,0.09175
1720.0,0.09169
1740.0,0.09091
1760.0,0.09062
1780.0,0.09022
1800.0,0.08945
1820.0,0.0883
1840.0,0.08701
1860.0,0.08626
1880.0,0.08617
1900.0,0.08455
1920.0,0.08457
1940.0,0.08385
1960.0,0.08363
1980.0,0.08256
2000.0,0.08211
2020.0,0.08162
2040.0,0.08182
2060.0,0.08109
2080.0,0.08123
2100.0,0.08066
2120.0,0.07763
2140.0,0.07566
2160.0,0.07445
2180.0,0.07208
2200.0,0.06926
2220.0,0.06834
2240.0,0.06851
2260.0,0.06807
2280.0,0.06885
2300.0,0.06808
2320.0,0.06821
2340.0,0.06783
2360.0,0.06753
2380.0,0.06694
2400.0,0.06714
2420.0,0.06798
2440.0,0.06349
2460.0,0.06056
2480.0,0.05847
2500.0,0.05773
2520.0,0.05612
2540.0,0.05531
2560.0,0.05234
2580.0,0.0525
2600.0,0.05298
