Composition,
Date Added,2009-05-20
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Allende 45-125 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Effects of slab vs. powder for Allende (DDAP, Student)."
Sample ID,C3MT92B
Original Sample ID,MT-BEC-092-B
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
320.0,49.09
330.0,52.64
340.0,55.87
350.0,58.88
360.0,62.32
370.0,64.89
380.0,67.13
390.0,69.11
400.0,70.31
410.0,71.58
420.0,73.75
430.0,75.83
440.0,77.19
450.0,78.11
460.0,79.28
470.0,80.22
480.0,81.06
490.0,81.8
500.0,82.43
510.0,83.06
520.0,83.52
530.0,83.77
540.0,83.93
550.0,84.01
560.0,83.85
570.0,83.83
580.0,83.75
590.0,83.75
600.0,83.76
610.0,83.38
620.0,83.34
630.0,83.27
640.0,82.97
650.0,83.03
660.0,82.76
670.0,83.08
680.0,83.61
690.0,83.87
700.0,84.0
710.0,84.09
720.0,84.03
730.0,83.95
740.0,83.73
750.0,83.71
760.0,83.09
770.0,82.71
780.0,82.41
790.0,82.19
800.0,81.78
810.0,81.6
820.0,81.26
830.0,80.91
840.0,80.59
850.0,80.42
860.0,80.25
870.0,80.13
880.0,79.93
890.0,79.72
900.0,79.45
910.0,79.12
920.0,78.83
930.0,78.66
940.0,78.4
950.0,78.1
960.0,78.0
970.0,77.79
980.0,77.43
990.0,77.2
1000.0,77.01
1010.0,76.78
1020.0,76.44
1030.0,76.33
1040.0,76.18
1050.0,76.14
1060.0,76.07
1070.0,75.88
1080.0,75.93
1090.0,76.02
1100.0,76.18
1110.0,76.45
1120.0,76.66
1130.0,76.41
1140.0,76.65
1150.0,76.71
1160.0,76.81
1170.0,76.54
1180.0,76.84
1190.0,76.75
1200.0,76.72
1210.0,76.53
1220.0,76.72
1230.0,76.61
1240.0,76.61
1250.0,76.53
1260.0,76.45
1270.0,76.6
1280.0,76.41
1290.0,76.33
1300.0,76.34
1310.0,76.31
1320.0,76.36
1330.0,76.52
1340.0,76.5
1350.0,76.43
1360.0,76.33
1370.0,76.35
1380.0,76.27
1390.0,76.42
1400.0,76.48
1410.0,76.54
1420.0,76.66
1430.0,76.82
1440.0,76.91
1450.0,76.75
1460.0,76.87
1470.0,76.81
1480.0,77.0
1490.0,77.0
1500.0,77.02
1510.0,76.96
1520.0,76.91
1530.0,76.8
1540.0,77.09
1550.0,76.96
1560.0,76.86
1570.0,76.74
1580.0,76.54
1590.0,76.37
1600.0,76.32
1610.0,76.52
1620.0,76.36
1630.0,76.25
1640.0,76.17
1650.0,76.16
1660.0,75.97
1670.0,75.71
1680.0,75.86
1690.0,75.53
1700.0,75.38
1710.0,74.96
1720.0,74.89
1730.0,74.75
1740.0,74.52
1750.0,74.16
1760.0,73.81
1770.0,73.55
1780.0,73.32
1790.0,73.07
1800.0,72.96
1810.0,72.89
1820.0,72.76
1830.0,72.83
1840.0,72.71
1850.0,72.79
1860.0,72.63
1870.0,72.4
1880.0,72.07
1890.0,71.85
1900.0,71.64
1910.0,71.47
1920.0,71.25
1930.0,70.93
1940.0,70.67
1950.0,70.45
1960.0,70.2
1970.0,70.17
1980.0,70.12
1990.0,70.1
2000.0,69.95
2010.0,69.59
2020.0,69.74
2030.0,69.55
2040.0,69.5
2050.0,69.42
2060.0,69.25
2070.0,69.28
2080.0,68.94
2090.0,69.01
2100.0,69.2
2110.0,68.85
2120.0,68.95
2130.0,68.95
2140.0,68.61
2150.0,68.67
2160.0,68.34
2170.0,68.29
2180.0,68.62
2190.0,68.63
2200.0,68.65
2210.0,68.67
2220.0,68.73
2230.0,68.8
2240.0,68.64
2250.0,68.97
2260.0,68.87
2270.0,68.72
2280.0,68.85
2290.0,69.1
2300.0,68.88
2310.0,68.63
2320.0,68.48
2330.0,68.7
2340.0,68.84
2350.0,69.08
2360.0,68.98
2370.0,68.82
2380.0,68.86
2390.0,68.87
2400.0,68.94
2410.0,68.95
2420.0,68.86
2430.0,68.85
2440.0,68.8
2450.0,68.79
2460.0,68.67
2470.0,68.76
2480.0,68.57
2490.0,68.55
2500.0,68.32
2510.0,68.5
2520.0,68.35
2530.0,68.99
2540.0,69.0
2550.0,68.48
