Composition,
Date Added,2013-06-19
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Orthopyroxene unheated <45 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,For orthopyroxene disordering study
Sample ID,BKR2OP013A
Original Sample ID,OP-RLK-013-A
Viewing Geometry,
Wavelength,Response
300.0,108.7
305.0,111.19
310.0,116.77
315.0,122.75
320.0,132.16
325.0,143.49
330.0,153.95
335.0,167.8
340.0,181.33
345.0,194.21
350.0,206.24
355.0,218.35
360.0,232.29
365.0,244.37
370.0,253.55
375.0,261.46
380.0,269.55
385.0,278.38
390.0,293.38
395.0,300.6
400.0,308.26
405.0,314.26
410.0,319.35
415.0,325.05
420.0,329.56
425.0,332.94
430.0,338.27
435.0,344.42
440.0,349.51
445.0,350.44
450.0,354.21
455.0,358.57
460.0,362.78
465.0,365.4
470.0,369.27
475.0,371.94
480.0,374.83
485.0,380.19
490.0,385.41
495.0,390.41
500.0,396.5
505.0,399.33
510.0,407.09
515.0,413.84
520.0,418.79
525.0,422.62
530.0,427.45
535.0,430.07
540.0,432.06
545.0,433.12
550.0,435.76
555.0,438.78
560.0,441.41
565.0,442.79
570.0,444.55
575.0,446.19
580.0,448.05
585.0,448.9
590.0,450.86
595.0,452.01
600.0,454.39
605.0,455.17
610.0,457.04
615.0,458.12
620.0,459.62
625.0,459.78
630.0,462.27
635.0,463.01
640.0,465.27
645.0,466.28
650.0,467.84
655.0,469.36
660.0,471.58
665.0,474.0
670.0,476.17
675.0,479.12
680.0,481.89
685.0,484.99
690.0,484.94
695.0,485.49
700.0,487.61
705.0,487.87
710.0,491.37
715.0,491.24
720.0,491.47
725.0,492.22
730.0,493.96
735.0,492.73
740.0,492.19
745.0,490.23
750.0,489.01
755.0,487.78
760.0,484.5
765.0,481.1
770.0,477.98
775.0,472.19
780.0,466.13
785.0,460.67
790.0,453.94
795.0,446.71
800.0,438.71
805.0,429.47
810.0,420.73
815.0,410.69
820.0,400.65
825.0,391.97
830.0,382.44
835.0,373.1
840.0,364.34
840.2,365.09
840.4,364.44
840.5,364.03
840.6,363.26
840.8,363.39
840.9,362.84
841.0,361.43
841.2,360.45
841.3,361.1
841.5,362.17
841.6,362.6
841.7,362.72
841.9,362.67
842.0,362.08
842.1,361.58
842.3,361.06
842.4,361.03
842.5,360.25
842.7,359.61
842.8,360.08
843.0,361.37
843.1,360.96
843.2,360.24
843.4,359.99
843.5,360.29
843.6,360.59
843.8,358.96
843.9,358.28
844.0,358.24
844.2,357.38
844.3,357.92
844.5,358.44
844.6,357.18
844.7,356.82
844.9,357.47
845.0,357.16
845.2,356.77
845.3,356.71
845.4,356.9
845.6,356.55
845.7,355.72
845.8,355.95
846.0,356.9
846.1,356.85
846.3,355.75
846.4,356.41
846.5,357.82
846.7,356.75
846.8,355.23
847.0,354.81
847.1,355.61
847.2,356.71
847.4,356.33
847.5,354.18
847.6,352.52
847.8,352.49
847.9,353.54
848.1,353.4
848.2,352.45
848.3,351.78
848.5,352.33
848.6,352.76
848.8,353.13
848.9,353.19
849.0,351.86
849.2,350.96
849.3,350.9
849.5,352.02
849.6,351.64
849.7,350.32
849.9,350.5
850.0,350.18
850.1,350.37
850.3,350.6
850.4,349.92
850.6,349.4
850.7,349.53
850.8,349.89
851.0,348.92
851.1,348.32
851.3,349.9
851.4,350.15
851.5,349.23
851.7,349.17
851.8,348.97
852.0,348.51
852.1,347.86
852.2,347.76
852.4,348.23
852.5,348.74
852.7,348.36
852.8,347.96
852.9,347.13
853.1,346.48
853.2,346.33
853.4,346.89
853.5,346.3
853.6,345.05
853.8,345.21
853.9,345.11
854.1,345.08
854.2,345.14
854.3,345.39
854.5,344.55
854.6,342.9
854.8,343.73
854.9,345.36
855.0,345.56
855.2,344.89
855.3,343.16
855.5,343.15
855.6,344.11
855.8,343.27
855.9,343.08
856.0,344.42
856.2,343.59
856.3,342.25
856.5,342.64
856.6,343.09
856.8,342.97
856.9,342.72
857.0,342.77
857.2,342.59
857.3,342.52
857.5,342.7
857.6,342.07
857.7,341.44
857.9,341.17
858.0,340.53
858.2,340.55
858.3,341.45
858.5,341.59
858.6,340.85
858.7,340.01
858.9,339.06
859.0,338.65
859.2,339.18
859.3,339.44
859.4,339.3
859.6,338.58
859.7,337.48
859.9,338.09
860.0,339.13
860.2,338.34
860.3,336.91
860.4,336.17
860.6,336.09
860.7,337.0
860.9,337.15
861.0,337.3
861.2,337.15
861.3,337.62
861.4,337.98
861.6,337.99
861.7,337.85
861.9,336.5
862.0,335.47
862.2,335.91
862.3,336.92
862.5,336.47
862.6,335.89
862.7,336.51
862.9,335.56
863.0,334.97
863.2,335.11
863.3,334.08
863.5,334.29
863.6,334.8
863.7,335.01
863.9,334.49
864.0,334.01
864.2,333.39
864.3,332.85
864.5,332.71
864.6,332.37
864.8,331.82
864.9,332.07
865.0,332.02
865.2,331.9
865.3,332.29
865.5,332.36
865.6,331.45
865.8,331.11
865.9,331.43
866.0,331.77
866.2,332.28
866.3,331.47
866.5,330.98
866.6,331.81
866.8,331.28
866.9,330.27
867.1,329.67
867.2,329.93
867.3,329.8
867.5,328.99
867.6,329.12
867.8,329.53
867.9,329.6
868.1,330.13
868.2,329.36
868.4,328.5
868.5,329.06
868.7,328.79
868.8,328.3
869.0,328.57
869.1,327.97
869.2,327.19
869.4,327.29
869.5,328.0
869.7,328.58
869.8,327.66
870.0,327.09
870.1,327.72
870.3,328.13
870.4,327.45
870.6,326.5
870.7,326.12
870.8,325.49
871.0,324.81
871.1,325.16
871.3,325.85
871.4,325.61
871.6,325.43
871.7,325.36
871.9,324.71
872.0,324.67
872.2,324.79
872.3,325.09
872.5,324.66
872.6,324.58
872.8,325.33
872.9,324.81
873.0,324.12
873.2,323.44
873.3,323.12
873.5,323.3
873.6,323.3
873.8,323.56
873.9,323.79
874.1,323.67
874.2,323.36
874.4,322.77
874.5,322.35
874.7,322.86
874.8,323.24
875.0,323.05
875.1,321.86
875.3,321.22
875.4,321.55
875.5,321.48
875.7,321.44
875.8,321.67
876.0,322.01
876.2,322.66
876.3,322.87
876.4,322.14
876.6,321.14
876.7,321.56
876.9,321.56
877.0,321.59
877.2,321.0
877.3,320.2
877.5,320.4
877.6,320.68
877.8,320.38
877.9,319.66
878.1,318.74
878.2,318.81
878.4,319.38
878.5,318.98
878.7,319.05
878.8,319.81
879.0,320.24
879.1,319.31
879.3,318.11
879.4,317.95
879.6,318.28
879.7,318.89
879.9,318.58
880.0,318.04
880.2,317.19
880.3,317.29
880.5,317.63
880.6,317.62
880.8,316.89
880.9,316.61
881.1,316.65
881.2,316.76
881.4,316.82
881.5,317.69
881.7,317.63
881.8,316.26
882.0,316.26
882.1,316.9
882.3,316.4
882.4,316.54
882.6,316.5
882.7,315.93
882.9,314.81
883.0,314.79
883.2,315.25
883.3,315.48
883.5,315.17
883.6,314.95
883.8,314.95
883.9,314.47
884.1,315.16
884.2,315.84
884.4,315.73
884.5,314.91
884.7,314.18
884.8,313.85
885.0,313.62
885.1,313.69
885.3,314.25
885.4,313.96
885.6,313.58
885.7,313.23
885.9,313.52
886.0,313.26
886.2,312.4
886.3,312.67
886.5,312.9
886.6,313.24
886.8,313.32
886.9,313.03
887.1,312.86
887.2,312.42
887.4,311.89
887.5,311.69
887.7,312.44
887.8,311.94
888.0,311.79
888.2,311.97
888.3,312.36
888.5,312.66
888.6,312.27
888.8,311.93
888.9,311.3
889.1,311.17
889.2,311.71
889.4,311.26
889.5,311.02
889.7,310.92
889.8,310.56
890.0,310.27
890.1,310.68
890.3,310.92
890.4,310.45
890.6,310.09
890.8,309.88
890.9,310.03
891.0,309.84
891.2,310.09
891.4,309.94
891.5,309.58
891.7,308.74
891.8,307.44
892.0,307.94
892.1,308.87
892.3,309.16
892.4,309.41
892.6,309.2
892.7,308.84
892.9,308.41
893.0,308.54
893.2,308.78
893.4,308.45
893.5,308.0
893.7,308.17
893.8,308.68
894.0,308.81
894.1,308.49
894.3,308.29
894.4,307.98
894.6,307.73
894.7,307.78
894.9,307.72
895.0,307.74
895.2,308.33
895.4,307.59
895.5,307.17
895.7,307.47
895.8,307.06
896.0,307.49
896.1,307.87
896.3,307.09
896.4,306.73
896.6,307.12
896.8,307.27
896.9,306.57
897.1,306.23
897.2,306.19
897.4,305.93
897.5,305.57
897.7,306.03
897.8,306.38
898.0,306.26
898.2,306.23
898.3,306.48
898.5,306.58
898.6,306.23
898.8,306.21
898.9,306.32
899.1,305.94
899.2,305.33
899.4,305.04
899.6,305.73
899.7,306.0
899.9,305.53
900.0,305.06
900.2,304.87
900.3,305.04
900.5,305.3
900.7,305.46
900.8,305.15
901.0,304.76
901.1,304.96
901.3,304.06
901.4,303.29
901.6,303.54
901.8,304.27
901.9,303.72
902.1,303.35
902.2,303.67
902.4,304.58
902.5,305.06
902.7,304.82
902.8,303.94
903.0,303.42
903.2,303.55
903.3,304.02
903.5,304.14
903.6,303.57
903.8,303.63
904.0,303.9
904.1,303.89
904.3,303.37
904.4,302.82
904.6,302.74
904.7,303.38
904.9,304.01
905.0,304.02
905.2,304.35
905.4,303.94
905.5,303.46
905.7,303.32
905.8,303.41
906.0,303.47
906.2,302.9
906.3,302.8
906.5,303.36
906.6,303.22
906.8,303.52
907.0,303.44
907.1,302.98
907.3,302.93
907.4,302.74
907.6,302.56
907.7,302.46
907.9,302.46
908.1,302.75
908.2,302.96
908.4,302.41
908.5,301.92
908.7,302.29
908.9,302.48
909.0,302.24
909.2,302.31
909.3,303.05
909.5,303.33
909.7,303.3
909.8,302.69
910.0,301.94
910.1,301.92
910.3,302.05
910.5,302.02
910.6,301.85
910.8,301.59
910.9,301.64
911.1,301.58
911.3,301.49
911.4,301.7
911.6,301.94
911.7,302.62
911.9,302.8
912.1,302.29
912.2,302.47
912.4,302.43
912.5,302.14
912.7,302.32
912.9,302.73
913.0,302.45
913.2,301.72
913.3,301.44
913.5,301.62
913.7,302.27
913.8,302.2
914.0,302.27
914.2,302.44
914.3,302.11
914.5,301.95
914.6,301.69
914.8,301.08
915.0,300.85
915.1,300.77
915.3,300.81
915.4,301.18
915.6,301.67
915.8,301.75
915.9,301.6
916.1,301.15
916.3,300.88
916.4,301.0
916.6,301.14
916.7,300.93
916.9,300.83
917.1,301.23
917.2,301.32
917.4,301.12
917.5,301.23
917.7,301.52
917.9,301.54
918.0,301.25
918.2,301.31
918.4,301.72
918.5,301.77
918.7,301.83
918.8,301.74
919.0,301.54
919.2,301.16
919.3,301.41
919.5,301.93
919.7,301.96
919.8,301.81
920.0,302.0
920.2,302.21
920.3,302.02
920.5,301.44
920.6,301.39
920.8,302.02
921.0,301.62
921.1,300.9
921.3,301.58
921.5,302.24
921.6,302.55
921.8,302.29
922.0,302.13
922.1,302.26
922.3,302.31
922.4,302.31
922.6,302.02
922.8,301.57
922.9,301.5
923.1,301.47
923.3,301.53
923.4,301.91
923.6,302.13
923.8,301.89
923.9,301.75
924.1,301.32
924.3,302.09
924.4,302.4
924.6,301.82
924.7,302.09
924.9,302.69
925.1,302.95
925.2,302.73
925.4,302.64
925.6,302.77
925.7,303.06
925.9,303.04
926.1,302.66
926.2,302.85
926.4,302.92
926.6,302.4
926.7,302.7
926.9,303.04
927.1,302.79
927.2,302.7
927.4,302.7
927.6,302.88
927.7,302.96
927.9,303.25
928.0,303.18
928.2,302.99
928.4,303.02
928.5,303.18
928.7,303.24
928.9,302.94
929.0,302.9
929.2,303.03
929.4,303.01
929.5,303.38
929.7,303.48
929.9,303.59
930.0,303.67
930.2,304.08
930.4,304.19
930.5,303.97
